userId,itemId,rating
AQJLC3TU2XH31,B00YI3IGA6,5.0
A1OZ3KH8I7LNK,B00YI3IGA6,1.0
A12BCVCEFOYHZD,B00YI3IGA6,5.0
A3WVP8NRGYZ45,B00YI3IGA6,5.0
A16D8KCFZ9NR45,B00YI3IGA6,5.0
AW0AK4G87Z5AI,B00YI3IGA6,1.0
AHHHCH9FNSD5I,B00YI3IGA6,5.0
A2ZUT6PIRBOHL6,B00YI3IGA6,1.0
A1U2Q9X7MOEH54,B00YI3IGA6,5.0
A1T3ABYJNZZN7C,B00YI3IGA6,5.0
AVDEE5B87U9OQ,B00YME6LU8,5.0
A3B68XK5BIFZIY,B00YME6LU8,5.0
A3S92795DXMYM4,B00YNF8SSE,5.0
AMVZ6MOES2SU7,B00YNF8SSE,5.0
A1SRTOCQZ1ZB25,B00YNF8SSE,5.0
A346NWHW7LJAND,B00YNF8SSE,5.0
A38BYDXA5NBAUU,B00YNF8SSE,4.0
A2WOSAN8ZZ8PHC,B00YNF8SSE,5.0
A3LFRDQGP8P2J8,B00YNF8SSE,5.0
A2Q7GCHBTMQIB6,B00YNF8SSE,5.0
A3UEPXFQMANRGB,B00YNF8SSE,5.0
A2UHHX9Y9H7OSI,B00YNF8SSE,4.0
A1B24LBCHYHRHB,B00YNF8SSE,4.0
A3ELPW5WHYXBUR,B00YNF8SSE,5.0
A1PF9V8BV2JV8W,B00YNF8SSE,5.0
A4SV6R3ZWR8DA,B00YNF8SSE,5.0
A31QVEHF52H49I,B00YNF8SSE,2.0
A2QFUNDEA1WM27,B00YNF8SSE,5.0
A3U4EC233RV0K9,B00YNF8SSE,5.0
A2W3LMORLXH9B6,B00YNF8SSE,4.0
A2Q33LGVFGSFI5,B00YNF8SSE,3.0
A2FNRT2689L10K,B00YNF8SSE,5.0
A3FR9DBU15T6AH,B00YNF8SSE,5.0
AT5APBVO80HIO,B00YNF8SSE,5.0
A1SKO0XOJWZKZ8,B00YNF8SSE,3.0
ADZEK00QKP0RA,B00YNF8SSE,5.0
AUSL5JWAZG8U9,B00YNF8SSE,5.0
A2X06FP2PQ6EK0,B00YP3YTXM,5.0
AF9AHVTSEDUFO,B00YP3YTXM,3.0
A2ZALHFX6TEOQE,B00YP3YTXM,5.0
A4U2ULI1S1ANA,B00YP3YTXM,5.0
AW6UULUMYO0UK,B00YP3YTXM,5.0
A3IZS8ALOIHJUP,B00YP3YTXM,5.0
A3F8IYRHQ8T3R5,B00YP3YTXM,5.0
A1B693RPUXWFEA,B00YP3YTXM,4.0
A3ESNJF63KS4Y7,B00YP3YTXM,5.0
A26UW9B9N5K5BE,B00YP3YTXM,5.0
A1138V4SMI28UL,B00YP3YTXM,2.0
A2CDCM27YR7PO5,B00YP3YTXM,4.0
A2Q2VUSLNM0MUP,B00YP3YTXM,5.0
A2GXTINOCI3JNU,B00YP3YTXM,5.0
A3QQALOVZ3QUMI,B00YP3YTXM,3.0
A2CDJITPCDKWM3,B00YP3YTXM,3.0
A17IX83KXEWGQL,B00YP3YTXM,1.0
A35L6VZS6J0DJA,B00YP3YTXM,5.0
AI4QAE0E4LA1P,B00YP3YTXM,4.0
A2ZM0QG2AGUZ02,B00YP3YTXM,5.0
A1SE5DJC0AAGGD,B00YP3YTXM,1.0
A1IS27LQ62EEHQ,B00YP3YTXM,3.0
A205ZFLOEHZRJ,B00YP3YTXM,5.0
A2LF577GKTID0,B00YP3YTXM,5.0
A1N38JR5IBRCJ5,B00YP3YTXM,4.0
AXYGCJRY8K185,B00YP3YTXM,3.0
ABYTFY94VJI69,B00YP3YTXM,5.0
A2XWG40J6EUAM0,B00YP3YTXM,3.0
AIM9E8IDCB2RN,B00YP3YTXM,5.0
A2QMPB2I0Z5K6W,B00YP3YTXM,4.0
AO7F5SKX938LW,B00YV4HJUU,1.0
A2771TQ9KU1LYE,B00YV5FF32,5.0
A38SBN73EZ8N58,B00YV5FF32,5.0
A29E5OVFKE1B5A,B00YV5FF32,5.0
A1E1LJ4AAJ4RDK,B00YV5FF32,5.0
A1F1X08G47BVT4,B00YV5FF32,3.0
AI56LFKZ0SIAD,B00YV5FF32,5.0
A12T2UV98XPKL5,B00YV5FF32,3.0
A2RR4DB2K9YYGS,B00YV5FF32,5.0
A2BALMNFYNSGQG,B00YV5FF32,5.0
A138BY5MRH4PSJ,B00YV5FF32,5.0
AX6Q6PR8IOR8P,B00YV5FF32,4.0
A30TDRIYAS6TFA,B00YV5FF32,5.0
A37HU93U5TVZ30,B00YV5FF32,5.0
A1LMSKVHA26NFE,B00YV5FF32,5.0
A3VRP557Q820GJ,B00YV5FF32,5.0
A2HJNR5KRVLKP3,B00YV5FF32,5.0
A175EQAKJ6GLUB,B00YV5FF32,5.0
A2IS2CYVKQD3DO,B00YV5FF32,1.0
A1UHSTG0J1JNV5,B00YV5FF32,5.0
A3VZCN5173UJKG,B00YV5FF32,5.0
A37VMJYJQJ6B0X,B00YV5FF32,1.0
A3J6VP5TIWT1DO,B00YV5FF32,5.0
A3UP9Z2NHIWPAG,B00YV5FF32,3.0
A2BIJ4WR8H72N6,B00YV5FF32,3.0
A2JIGSGM3BI37I,B00YV5FF32,5.0
ABNT8ZP1P8EKK,B00YV5FF32,5.0
A4CQWYRFSH1VO,B00YV5FF32,5.0
AV0YCKPC61VU2,B00YV5FF32,4.0
A2XR40WLWZ7XRF,B00YV5FF32,5.0
AF3GC3XOURT7A,B00YV5FF32,5.0
A2KHATFTD63NQ7,B00YV5FF32,5.0
A3UH6CCVM3BQW8,B00YV5FF32,4.0
A24CENOH8RYIHU,B00YV5FF32,5.0
ADFAECLH5TKI2,B00YV5FF32,5.0
A2SWKPNY7S1N79,B00YV5FF32,5.0
A3HR6Y5S9EUW4Q,B00YV5FF32,5.0
A19JSPPLQYRVDS,B00YV5FF32,5.0
A19HOH4JVOLJPE,B00YV5FF32,5.0
A25OCJSRECEH5R,B00YV5FF32,4.0
A1WYQKZKSV2JHF,B00YV5FF32,4.0
A1RKSL6WX0BCRY,B00YV5FF32,3.0
AFAABVBHICNTQ,B00YV5FF32,5.0
A10HQN8S97OU0K,B00YV5FF32,3.0
A2KJ9669L4EAC3,B00YV5FF32,5.0
AP58H39XC7P6F,B00YV5FF32,5.0
A1OLF7JAVB69B6,B00YV5FF32,5.0
A2RCUEQZSLQWSZ,B00YV5FF32,5.0
A3NL5K227R3A00,B00YV5FF32,1.0
A2NN6R3JMY5R9M,B00YV5FF32,4.0
A3LYAGDP9AUJ8A,B00YV5FF32,5.0
A91202XTMAHB,B00YV5FF32,1.0
AUEM8KB607MQ1,B00YV5FF32,5.0
A1MD0ZE8FEMBIK,B00YV5FF32,5.0
A1AH14YRYK6PAX,B00YV5FF32,5.0
A3LGV5JXFSBFTL,B00YV5FF32,5.0
A2GYPI82BWZCOS,B00YV5FF32,5.0
A2QAR5YZ0DF7X8,B00YV5FF32,5.0
A8TV4G8JVZMWD,B00YV5FF32,5.0
AY6E75WYI0L94,B00YV5FF32,5.0
A3SPWCZMDHBL18,B00YV5FF32,1.0
A79O92HS3SXZN,B00YV5FF32,5.0
A2JMJVNTBL7K7E,B00YVHGTBM,5.0
AKGME0UCV6QEM,B00YVHGTBM,5.0
A3DX5F0CW34Y9,B00YVHGTBM,5.0
A3180X0MC9WFO7,B00YVHGTBM,5.0
A39HTG8CTGNU5M,B00YVHGTBM,1.0
A4F1HXQ9RGITP,B00YVHGTBM,3.0
AZJ7ID4MJNGNH,B00YVHGTBM,1.0
A36VE0EY19M998,B00YVHGTBM,5.0
A2TVBLJRKZQR4T,B00YVHGTBM,3.0
AMA86PGSS6T27,B00YVHGTBM,5.0
A19CVE8KBXWBLN,B00YVHGTBM,5.0
AGK5K042334Z3,B00YVQD4A2,4.0
A1GZ4608836G7Y,B00YVQD4A2,5.0
A12Z6YIRORLS2Q,B00YVHGTBM,3.0
A2Z3BKW78SNWCW,B00YVHGTBM,4.0
A1WUXL7EF5XRNA,B00YVHGTBM,4.0
A1RTIAXNBSZKET,B00YVHGTBM,5.0
A1UCAVBNJUZMPR,B00YVQD4A2,5.0
AB2LBMHQOUQ4D,B00YVQD4A2,5.0
A37J1ABKE5ER5S,B00YVQD4A2,5.0
A3NGL3JD7LQZSQ,B00YVHGTBM,5.0
A3GTDTYRPDBDM4,B00YVQD4A2,4.0
A3BR3TLD35UA5M,B00YVQD4A2,5.0
ATIRDWCREPOPC,B00YVHGTBM,1.0
A2DCN10VIK2UUT,B00YVQD4A2,5.0
A1T6KXZKJ8ZUWO,B00YVHGTBM,5.0
A13ONH6YJ7WGXA,B00YVQD4A2,4.0
A3IFSVJJJA25XV,B00YVQD4A2,5.0
A1O8BS2HKE5Y0O,B00YVQD4A2,5.0
A2ABK8WY23IKL3,B00YVQD4A2,5.0
A1OLF7JAVB69B6,B00YVQD4A2,5.0
A2XHRV0C9LGKC1,B00YVQD4A2,5.0
A14B4MJ7KZE63B,B00YVQD4A2,5.0
A2FQCC73R51X2H,B00YVQD4A2,4.0
AAXWIVYEWQCVS,B00YVQD4A2,5.0
AWZR0O65DL2Q,B00YVQD4A2,5.0
A31H9F64M5O6G9,B00YVQD4A2,3.0
A2KMRJ71KFB0JS,B00YVQD4A2,4.0
A15781FFW7JB5F,B00YVQD4A2,5.0
A3NBCPQ1WKJH2S,B00YVQD4A2,5.0
A1D0MM84A9BV49,B00YVQD4A2,5.0
A3VOZ3U8ZUG8Z8,B00YVQD4A2,5.0
AG3K3D4W1OZ92,B00YXJST2A,5.0
AIQXC3HUA6U4P,B00YYUGP4W,5.0
A2AY9DPISN8OAA,B00YYUGP4W,5.0
A15YRH2XWYND34,B00YYUGP4W,5.0
A1XCMC7EV3O75I,B00YYUGP4W,5.0
A1ZDRRH7HDAUYT,B00YYUGP4W,5.0
A2EPEKBSMP85QL,B00YYUGP4W,5.0
A1DN34NI1Q1JO7,B00YYUGP4W,5.0
A2Q9N3L0R6JWKV,B00YYUGP4W,5.0
AH4OWUPISWTV,B00YYUGP4W,5.0
A1XRX6F975TV5I,B00Z0B6C8I,3.0
A3FR9DBU15T6AH,B00Z0B6C8I,5.0
A25Q6EXHMJK1ZP,B00Z0B6C8I,5.0
A5U6XLGYALX94,B00Z0B6C8I,2.0
A2QMTIDFRFN3JE,B00Z0B6C8I,5.0
A342IPZ0P2GZN0,B00Z142CSS,5.0
A2GJX2NEYCCOX2,B00Z142CSS,5.0
AG34SEJYTTQT7,B00Z2CXFLW,2.0
A1V1L05LPKPPFN,B00Z2CXFLW,5.0
AM54IIJJVLW0C,B00Z2CXFLW,5.0
AZ7TYWFT7BS7T,B00Z2CXFLW,5.0
A3BIWWK4AN4OLI,B00Z2CXFLW,5.0
A3HU0D7JF8AUB9,B00Z2CXFLW,5.0
A311HZG96AXAS0,B00Z2MNNC8,5.0
A39VLN90M0D8XL,B00Z2R1OJM,5.0
A1Z2IWNP7IHKCC,B00Z2R1OJM,4.0
A1XD04YY90E4IY,B00Z2R1OJM,2.0
A3QDNQLX1ZR60U,B00Z2R1OJM,5.0
ADRNJLPNVO5HQ,B00Z2R1OJM,4.0
A2JJNK6FN5QSZ1,B00Z2R1OJM,5.0
A33WFC8YJ4FKXF,B00Z2R1OJM,5.0
A3NRGI302B6NUA,B00Z2R1OJM,5.0
A3MRH7VNP5C9R2,B00Z2R1OJM,4.0
A2IZXU8G2TRVDO,B00Z2R1OJM,5.0
A2FFYPM1HPWK83,B00Z2R1OJM,5.0
A2L5D2ZY6GVBFA,B00Z2R1OJM,3.0
A1SU7YNTDKFIIR,B00Z2R1OJM,2.0
A2VEJRRA41MM2U,B00Z2R1OJM,4.0
A2HORN18WOQY6K,B00Z2R1OJM,1.0
A2YZSOAVO9AA1O,B00Z2R1OJM,5.0
A3VPAMM2A2Z8J9,B00Z2R1OJM,5.0
A3R195XC98ANVU,B00Z2R1OJM,5.0
A3V1E6TVCV8NGE,B00Z8R7T3Q,5.0
A1KE2JPDAC0MKS,B00Z8R7T3Q,5.0
A2WAYAILTAHBHD,B00Z8R7T3Q,5.0
A19QMWXXUUTA9I,B00Z8R7T3Q,5.0
A2MI9OVRY3RRB6,B00Z8R7T3Q,3.0
A3FY1AR4481LN5,B00Z8R7T3Q,5.0
APRI9EFZZVFC2,B00Z8R7T3Q,5.0
A2620AD761XQFY,B00Z8R7T3Q,5.0
A2P9DB888ORN66,B00Z8R7T3Q,4.0
A20MO43OE9YBHV,B00Z8R7T3Q,4.0
A1XF7RVFLTZOT0,B00Z8R7T3Q,5.0
AT2PEMAUJLX00,B00Z8R7T3Q,4.0
A2IFSBCMM4W1X,B00Z8R7T3Q,5.0
A29KTZJ34ASJNR,B00Z8R7T3Q,5.0
AP012337UXSQO,B00Z8R7T3Q,5.0
A1IH2Z3978KX94,B00Z8R7T3Q,5.0
A1RKH9KUB5R4DN,B00Z8R7T3Q,5.0
A1LKDEPJYQ6SAR,B00Z8R7T3Q,5.0
A1FXT4VNDA25LY,B00Z8R7T3Q,5.0
A1P83CGZ56SPGQ,B00Z8R7T3Q,5.0
A33CQS3WHDG7ZG,B00Z8R7T3Q,4.0
A24UA6W45CJXB,B00Z8R7T3Q,5.0
ABB0A4D18DAC9,B00Z8R7T3Q,5.0
A10ONGC6V7W8GL,B00Z8R7T3Q,5.0
A2EPEKBSMP85QL,B00Z8R7T3Q,5.0
A2VG05VW4C9ATB,B00Z8R7T3Q,5.0
A29YTJSWXXU5WF,B00Z8R7T3Q,5.0
A2AY9DPISN8OAA,B00Z8R7T3Q,5.0
A22KNWYXMVUH2K,B00Z8R7T3Q,5.0
A1QFNCT58TXXOE,B00Z8R7T3Q,4.0
A3K0MFUHE4X2LR,B00Z8R7T3Q,4.0
A135TSS2U3YLK3,B00Z8R7T3Q,5.0
AUTQZO37Q5BI5,B00Z8R7T3Q,5.0
A3MWA5ETB44E6V,B00Z8R7T3Q,4.0
A2QRF6PGRQPOD2,B00Z8R7T3Q,4.0
A1BKQ3NJO5RD1K,B00Z8R7T3Q,5.0
A2WPHZ279KM2OC,B00Z8R7T3Q,5.0
A39F7081X6FG4A,B00Z8R7T3Q,5.0
A2MVBULGKWBIPV,B00Z8R7T3Q,5.0
A3JAEM9GKW9KT9,B00Z8R7T3Q,5.0
A1ZSMQDKG7TEZ4,B00Z8R7T3Q,5.0
A2RO3VB5MDP13B,B00Z8R7T3Q,4.0
A35OJSD0DVY7WG,B00Z8TGR4G,5.0
A3REAXUMKVCDWL,B00Z8TGR4G,1.0
A2FQNSIMS396KJ,B00Z8TGR4G,5.0
A3MY01KEOCFV3B,B00Z8TGR4G,5.0
A25RW4DSF41CUY,B00Z8TGR4G,5.0
AGR4FDYEAG2IV,B00Z8TGR4G,5.0
A2X045MU5L6QXP,B00Z8TGR4G,5.0
A1XF7RVFLTZOT0,B00Z8TGR4G,5.0
A11N0DMKRMZ849,B00Z8TGR4G,5.0
A2CVSYINY2PQ5M,B00Z8TGR4G,4.0
A3QU89RBYRMR67,B00Z8TGR4G,2.0
A2X84FWM24BYQ2,B00Z8TGR4G,5.0
A1X305JR955VWG,B00Z8TGR4G,4.0
A3NJ91M761LZ67,B00Z8TGR4G,5.0
A1UDI3HF2734PA,B00Z8TGR4G,4.0
ADTUWHKJI318Q,B00Z8TGR4G,5.0
A2G2LCJKAG3E65,B00Z8TGR4G,5.0
A2KO2H1Q55WWVQ,B00Z8TGR4G,4.0
A3QRXR4OIDLV8U,B00Z8TGR4G,5.0
ARTMDS29M8EKY,B00Z8TGR4G,3.0
AV90T9IA3UTHJ,B00Z8TGR4G,5.0
A2UKZ3L1ZL27K7,B00Z8TGR4G,5.0
A178BULFNMIU3T,B00Z8TGR4G,5.0
A2BFYMDYZ23P2H,B00Z8TGR4G,5.0
A310RP0Z0XREM,B00Z8TGR4G,4.0
A1PQJQ4E1BILNQ,B00Z8TGR4G,5.0
A2WT3IZ702QA77,B00Z8TGR4G,5.0
A2MGW068OEQDTP,B00Z8TGR4G,5.0
A3KJ2OFIQYQOQ8,B00Z8TGR4G,3.0
AXCIE9SIKD151,B00Z8TGR4G,1.0
A1N38JR5IBRCJ5,B00Z8TGR4G,2.0
A2PA9KAU5TP4KH,B00Z8TGR4G,5.0
A27OVPDG8ANVMR,B00Z8TGR4G,5.0
A3OLJJ0VYSHZ9O,B00Z8TGR4G,5.0
A1UDQQU0EPVH8C,B00Z8TGR4G,5.0
A31SBOEE52TRQK,B00Z8TGR4G,5.0
A2TW3QO57QKTR6,B00Z8TGR4G,5.0
A1NDYVQ61E4H1T,B00Z8TGR4G,4.0
AD1OY5A9TU8EH,B00Z8TGR4G,4.0
A3QXPL4CWBGOWW,B00Z8TGR4G,4.0
A25LQ252PHH7FE,B00Z8TGR4G,5.0
AEOJ950NIPBGY,B00Z8TGR4G,5.0
A3J0LOCVOIEDNE,B00Z8TGR4G,4.0
AL2ZY0MP1D20G,B00Z8TGR4G,5.0
A3LIWE34RGAET4,B00Z9OFBVK,5.0
A3F8KDVZMGX1LN,B00Z9OFBVK,4.0
A2IO5IGSR1YIDQ,B00Z9OFBVK,5.0
A18X0BKCUBO1MC,B00Z9OFBVK,5.0
AQ82FQQ5U7QH5,B00Z9OFBVK,5.0
A300F9DC82V8MN,B00Z9RSU9W,4.0
A2U9UD4AM6PCSW,B00Z9RSU9W,5.0
AI6IIQ734XU5M,B00Z9RSU9W,1.0
A1Z39BFPHAGPMG,B00Z9RSU9W,5.0
A1IWOD5DRBPQN1,B00Z9RSU9W,5.0
A41TG1WJUADMT,B00Z9RSU9W,5.0
A1OQ158ONEYBER,B00Z9RSU9W,5.0
A3KJ65150YUPWF,B00Z9RSU9W,5.0
AIQ8F5KLMV4CO,B00Z9RSU9W,4.0
A1DPCEGGS7E9E7,B00ZA376GI,5.0
AMTG2XP4E7S3B,B00ZA376GI,5.0
A2866X4VRWGEO8,B00ZA376GI,5.0
A3U6DBSIKGDSX,B00ZA376GI,5.0
A2EITCVTSHH6DS,B00ZA376GI,5.0
A3G6XQ31KPXTHN,B00ZA376GI,5.0
A2RFBSHXOQKALP,B00ZA376GI,5.0
A3I6BL2MINZRNH,B00ZA376GI,5.0
A1V4QXPEYDVZRH,B00ZA376GI,5.0
A2JAEFW1ZDS1GU,B00ZA376GI,5.0
ARXD5XA9FUBBH,B00ZA376GI,2.0
A1UDQQU0EPVH8C,B00ZA376GI,4.0
A1EH2X49IN2HX2,B00ZA376GI,5.0
A20N363LNX2CWJ,B00ZAJS80K,5.0
A39C1PLS1Y05WO,B00ZAJS80K,5.0
A3O7IRQVD0NIOK,B00ZEA7NUG,5.0
A1IL5BH20LKG8L,B00ZEK6Z64,5.0
A3V18ON6G40MO9,B00ZEK6Z64,5.0
A12JE5QXN10IO1,B00ZEK6Z64,3.0
A1AMOWAKA1P9A6,B00ZEK6Z64,5.0
A2R21BVBFVR6KH,B00ZEK6Z64,4.0
A2L0N9D0KA98LX,B00ZEK6Z64,5.0
A3W0VWN7HT9HNR,B00ZEK6Z64,5.0
A2ZXGRVD55NQ5T,B00ZEK6Z64,5.0
A1FEOJXK93EMSX,B00ZEK6Z64,5.0
A2S5NZJ1PJDSXR,B00ZGKJM0S,5.0
A25WF1APZN6M7G,B00ZJBE7OK,5.0
AEH8CWQYFQ8Q,B00ZKMIU2I,4.0
ABE0RLQG9NAS,B00ZKMIU2I,3.0
A1WVYN27YIMRER,B00ZKMIU2I,4.0
A3I0LKKKS267OG,B00ZKMIU2I,5.0
A2MNIM2KGBKKW8,B00ZKTXJA4,5.0
A3P25HLHZUFCFV,B00ZKTXJA4,5.0
A3S92795DXMYM4,B00ZKTXJA4,5.0
AUFHVRTF5074H,B00ZKTXJA4,5.0
A1N8JACQ3J14TP,B00ZKTXJA4,5.0
A3H971QZW7UQXH,B00ZKTXJA4,5.0
A2ZPBFPEHPPSY0,B00ZKTXJA4,5.0
A3C1LM9M4IOXP3,B00ZKTXJA4,5.0
A31K4FEOZMH2RZ,B00ZKTXJA4,5.0
A2NJ6M5VQYEVHC,B00ZKTXJA4,1.0
AMGW342F2UKG6,B00ZKTXJA4,5.0
A1VFTEPZIINCVF,B00ZKTXJA4,3.0
A2YEZ8Z3BW2SKG,B00ZKTXJA4,5.0
A1RKH9KUB5R4DN,B00ZKTXJA4,5.0
A2QFZKDGZXMRMX,B00ZKTXJA4,5.0
A2NK2POZB0ZZM,B00ZKTXJA4,1.0
A13HQZE3FEB9WQ,B00ZKTXJA4,5.0
AAM8EXBYL9TPS,B00ZKTXJA4,5.0
A3QIM9OH7EINB,B00ZKTXJA4,5.0
AE494T66QDXND,B00ZKTXJA4,4.0
A188SKHKK3Y7W6,B00ZKTXJA4,5.0
A1PPMCPO6GNQHJ,B00ZKTXJA4,5.0
A1U62RSVMHY382,B00ZKTXJA4,5.0
AGU1JIK4VA7N6,B00ZKTXJA4,5.0
A18K553B4TYQLN,B00ZKTXJA4,5.0
AOWF9T81XMX2S,B00ZKTXJA4,4.0
A2S3ANCBUC93I7,B00ZKTXJA4,2.0
AQBT3627JGY7I,B00ZKTXJA4,4.0
A3D8UYTDB8D72F,B00ZKTXJA4,5.0
A2CFMZI37P4HR7,B00ZKTXJA4,5.0
A3YBPBK8K89M1,B00ZKTXJA4,5.0
A365PBEOWM7EI7,B00ZKTXJA4,3.0
A2AM4MUI121YUF,B00ZKTXJA4,5.0
ADBVWC9V6BXN3,B00ZKTXJA4,5.0
A24UEGUHDL8UIG,B00ZKTXJA4,5.0
A24UEGUHDL8UIG,B00ZKTXJA4,5.0
A24UEGUHDL8UIG,B00ZKTXJA4,5.0
A2MNIM2KGBKKW8,B00ZKTXJA4,5.0
A2I6WVMSP85CYP,B00ZKTXJA4,5.0
A2HNG4D8PNJGW,B00ZKTXJA4,5.0
A1XI0X08DEQGT7,B00ZKTXJA4,5.0
A2VWJT9X3ZVI4Y,B00ZKTXJA4,3.0
A18WVO6AY0YFT1,B00ZKTXJA4,4.0
A2M4VJ1X4I0QPV,B00ZKTXJA4,1.0
A382U285L53IF6,B00ZKTXJA4,5.0
AZSE5LCH7HJ6G,B00ZKTXJA4,5.0
A2KBGFPB9XQCYR,B00ZKTXJA4,5.0
A1RTIAXNBSZKET,B00ZKTXJA4,3.0
A3MWS1V3MMT486,B00ZKTXJA4,5.0
A141CONK9W3NMM,B00ZKTXJA4,4.0
A1K73H16UK8XU4,B00ZLPABGC,5.0
A3TRY0VGRSCLOT,B00ZLPABGC,5.0
A33WWL4MTSSZVJ,B00ZLPABGC,3.0
A3I0EAKQ80UYXM,B00ZLPABGC,5.0
APDLCIDVC7RZG,B00ZLPABGC,5.0
A2S40BSTFC3OSJ,B00ZLPABGC,4.0
AE4VTOAM3578Z,B00ZLPABGC,4.0
A2B0IA1FS3UAFM,B00ZLPABGC,3.0
AW87RJWGDBABS,B00ZLPABGC,4.0
A23MZBFNFF3YNS,B00ZLPABGC,5.0
A9ZQUGKG50DP1,B00ZLPABGC,5.0
A1YO38P4WUOA3Q,B00ZLPABGC,3.0
AUYCSH8PKVR1R,B00ZLPABGC,5.0
A15F0X7UOLWKT4,B00ZLPABGC,3.0
A3VFRG9YVQCUWO,B00ZLPABGC,2.0
A2NMT8TP6SYVSS,B00ZLPABGC,4.0
A3FF7L8YED2YZZ,B00ZLPABGC,5.0
A2UNMIJGIJXEXI,B00ZLPABGC,5.0
A2TRDPLNYX0IGL,B00ZLPABGC,5.0
AUREJ50XIHEER,B00ZLPABGC,5.0
ANGGNFE8DXGYC,B00ZLPABGC,4.0
A381BUK51E0EUS,B00ZLPABGC,5.0
AD1OY5A9TU8EH,B00ZLPABGC,5.0
A3DX5F0CW34Y9,B00ZLPABGC,5.0
A2SSUVGPI6PX1Q,B00ZLPABGC,4.0
A3YBPBK8K89M1,B00ZLPABGC,5.0
A1GAXSM8FYIR2V,B00ZLPABGC,5.0
A2BIEZKUO3VW98,B00ZLPABGC,5.0
A1V98HLKWW8BM6,B00ZLPABGC,4.0
A1Z3598J0371ND,B00ZMD8SDG,5.0
A8ZBUSL5B9RNA,B00ZME8GS2,4.0
A1JV8XF9CRH5UE,B00ZOKJVAG,5.0
A1OCTJYUHQZXAC,B00ZOKJVAG,5.0
A2DCMCTT3YV0A3,B00ZOKJVAG,4.0
A3SXE6KP8GZNXM,B00ZOKJVAG,2.0
A10CRW7XRJBJ2G,B00ZOKJVAG,2.0
A3SPWCZMDHBL18,B00ZOKJVAG,1.0
A1EUBSMH1KPA9N,B00ZOKJVAG,3.0
A32JGGYMJLIVA4,B00ZOKJVAG,4.0
A1JAMWCIMWRV2U,B00ZOKJVAG,4.0
A3QU89RBYRMR67,B00ZOKJVAG,4.0
A3O8YFYT2A6EJM,B00ZOKJVAG,4.0
A3IPR8RG32ZX2O,B00ZOKJVAG,3.0
A2BX0E26599UPQ,B00ZOKJVAG,5.0
A285UFTG5NYZZY,B00ZOKJVAG,5.0
A2UA52XWZQZ0L,B00ZOKJVAG,4.0
A2HJNR5KRVLKP3,B00ZOKJVAG,2.0
A39XTVK8IAZM90,B00ZOKJVAG,4.0
A285DW9TKBH5OE,B00ZOKJVAG,5.0
A18DC0C0JS0CB8,B00ZOKJVAG,3.0
A33IOC7FY7647D,B00ZOKJVAG,5.0
A175EQAKJ6GLUB,B00ZOKJVAG,5.0
A1D2I73DA6N5TL,B00ZOKJVAG,5.0
A24D5F1AHSXKNV,B00ZOKJVAG,4.0
APPXK49QPTJTI,B00ZOKJVAG,5.0
A138BY5MRH4PSJ,B00ZOKJVAG,5.0
ANSFFSC7WLVAU,B00ZOKJVAG,5.0
A20VEQLQERY2LP,B00ZOKJVAG,4.0
A11SN0W7SYLXSQ,B00ZOKJVAG,4.0
A32FY0SQOSPWG9,B00ZOKJVAG,4.0
AHF2C4BVV33A0,B00ZPAQ9HS,5.0
A1LECR2ZC8TR0C,B00ZPAQ9HS,2.0
A33J0YO1G4JYUW,B00ZPAQ9HS,4.0
A20NWLD1RSX06X,B00ZPAQ9HS,3.0
A3I23XW4L5ITOG,B00ZPAQ9HS,4.0
A3I4QS0F350D17,B00ZPAQ9HS,5.0
AAM8EXBYL9TPS,B00ZPAQ9HS,4.0
A2ZGIHMH46ZD28,B00ZPAQ9HS,4.0
A1OZVXGJ91IQNS,B00ZPAQ9HS,5.0
A2VZ79EQGTNC0X,B00ZPAQ9HS,5.0
A14QDTXXO2MTNL,B00ZPAQ9HS,5.0
A1A32QR17KKFC5,B00ZPAQ9HS,5.0
A7FU03ZPXFGJ5,B00ZPAQ9HS,5.0
A7RRR666E550O,B00ZPE0DLC,5.0
A2F5M9UR2W4JRD,B00ZPE0DLC,5.0
A167IGUWUMICX5,B00ZPE0DLC,5.0
A2SCFLORGS4PVI,B00ZPE0DLC,5.0
AB0FSTO9S7CVQ,B00ZPE0DLC,5.0
A2FB2HRCHCCA6T,B00ZPE0DLC,5.0
A3RLL7N9RWR9RO,B00ZPE0DLC,5.0
A1NI2Z40OTQVA0,B00ZPE0DLC,5.0
A2QLNIFOW90LOT,B00ZPE0DLC,3.0
A22ZAK8YED7SUR,B00ZPE0DLC,5.0
A1P83CGZ56SPGQ,B00ZPIRFF0,5.0
A135TSS2U3YLK3,B00ZPIRFF0,5.0
ANHR7EVJZ315L,B00ZPLSITE,5.0
A1VGXHHR08G044,B00ZPLSITE,4.0
ABVYGB2TKBO8F,B00ZPLSITE,5.0
A20P5W3NEE7CQ3,B00ZPLSITE,5.0
A2MYTYA5SECSJ4,B00ZR7WLEE,5.0
A2L38RO7U9JY6,B00ZR7WLEE,5.0
A39YAHNXAIFBN9,B00ZR7WLEE,5.0
A2GEOMB8PNKZ8C,B00ZR7WLEE,5.0
A342IPZ0P2GZN0,B00ZR7WLEE,3.0
A3U4KLPUL4K7DP,B00ZR7WLEE,5.0
A2PEBKCOI5ZYFF,B00ZR7WLEE,5.0
