userId,itemId,rating
A1T5FIQEX3NSVA,B00DRALJ28,5.0
A1L0I0HN3A9N1T,B00DRALJ28,4.0
A10JEKZFXZESYI,B00DRALJ28,5.0
A3LAAQZLTJXL3L,B00DRALJ28,5.0
A1WSAAVJMAO0HK,B00DRALJ28,3.0
A3P4L97OF4GLFE,B00DRALJ28,5.0
A1KMYWQ3KCKAE1,B00DRALJ28,4.0
A2R9RPNKN75HIJ,B00DRALJ28,5.0
AW6OYUHE66603,B00DRALJ28,4.0
A2XFH8N3N9B99T,B00DRALJ28,5.0
ANPGCWS9RDWFG,B00DRALJ28,1.0
A1U429SUH8EA4V,B00DRALJ28,4.0
A2YGNVJ4Q9TYM5,B00DRALJ28,5.0
A3TYGS1LJ39QB,B00DRALJ28,5.0
ADU3OXRXPYJ0T,B00DRALJ28,5.0
A2HO34G22FMOCT,B00DRALJ28,5.0
A10K1AT8SPUNDD,B00DRALJ28,5.0
A1E1NQ49RMF29P,B00DRALJ28,4.0
A2DUXIK8VB2UMS,B00DRALJ28,5.0
AMBFUWH6649I3,B00DRALJ28,5.0
A23Y7FOPSNGVSF,B00DRALJ28,5.0
A2G4FDEMJ2JXFX,B00DRALJ28,1.0
A3JW24ZWXI7WQV,B00DRALJ28,4.0
A3B8N73MEB8FFN,B00DRALJ28,5.0
ARQPNTS33LR7B,B00DRALJ28,5.0
A2YV7JELBKU2V0,B00DRALJ28,5.0
A3G7I6689GCS31,B00DRALJ28,5.0
ADOOJD4EX0QWN,B00DRALJ28,5.0
A3VLWOPCOX8KEK,B00DRALJ28,1.0
A22YBUWSHU3MZR,B00DRALJ28,4.0
A2PZUFGD8K4CMA,B00DRALJ28,5.0
AT8SEBZQV4BDP,B00DRALJ28,5.0
A390DIZ3D7XX6E,B00DRALJ28,5.0
A12MR6MCL89PGF,B00DRALJ28,5.0
A3PE27X7XHYMFA,B00DRALJ28,5.0
A253JXTE0FUU5F,B00DRALJ28,5.0
A5SBPZ1KHWX5Y,B00DRALJ28,4.0
A33S4BF8TCO7TV,B00DRALJ28,3.0
A3GZY21L2UAZCL,B00DRALJ28,3.0
A28DEDUNW0LRM1,B00DRALJ28,5.0
A239ESWRCGT2U,B00DRALJ28,3.0
A28JBILBSQY1BJ,B00DRALJ28,5.0
A24L7CNCQY0FT4,B00DRALJ28,5.0
APWGLE7SMXW50,B00DRALJ28,3.0
A3KYG1IFMQEUJ0,B00DRALJ28,5.0
AVIFV3O755RQ7,B00DRALJ28,5.0
AW45GFARSR8MA,B00DRALJ28,5.0
A34FIXMNVBMS1T,B00DRALJ28,5.0
A24LGV157R9NFT,B00DRALJ28,5.0
AYN2S1Q057VQ1,B00DRALJ28,5.0
AE7BEBZD6I1XL,B00DRALJ28,5.0
A32EQ62XT3YUC8,B00DRALJ28,5.0
A2W9CCKW6Q567I,B00DRALJ28,1.0
A2VOTS47AWJYND,B00DRALJ28,5.0
A1W30J8UAK0UUN,B00DRALJ28,3.0
A3LX0O8B221C0L,B00DRALJ28,5.0
A3UTG1KLDU9K69,B00DRALJ28,5.0
A9WW1BV33B7JE,B00DRALJ28,5.0
ATTQ0GI8XJDRV,B00DRALJ28,5.0
A29D0KVQM95RJK,B00DRALJ28,1.0
A2DFVCIYL8DMPQ,B00DRALJ28,5.0
A1U03A4DCH3HUH,B00DRALJ28,5.0
A2J30JGHLHHJII,B00DRALJ28,1.0
AU2SX5PNO0RQ1,B00DRALJ28,5.0
A1N5900NSMB3ID,B00DRALJ28,5.0
A3TUMFMSFTS3QA,B00DRALJ28,5.0
A3VXJ9TCDYEZQU,B00DRALJ28,1.0
A19FUWKTYKLV93,B00DRALJ28,2.0
AOBELW16QKFPB,B00DRALJ28,1.0
AGK1C4EV7O3LT,B00DRALJ28,4.0
A1FRWO9CYUNCV0,B00DRALJ28,1.0
A3E6FZ7KDI6BUC,B00DRALJ28,1.0
A23MK6G5DQ8YTA,B00DRALJ28,5.0
A349CO58XPIYVJ,B00DRALJ28,5.0
A1E221T8335EJI,B00DRALJ28,1.0
AK1W90EPVBQIU,B00DRALJ28,5.0
A1K7VJL5PE2JEO,B00DRALJ28,4.0
AT7AOOQEGRBP0,B00DRALJ28,5.0
A22LWMSMKSQKPT,B00DRALJ28,1.0
A3TU48R4YLU32,B00DRALJ28,5.0
A4SKA8TZPRJNU,B00DRALJ28,5.0
A20TRUT4ERASVN,B00DRALJ28,5.0
A1F1VOKLKTFWB8,B00DRALJ28,5.0
A3CIRQ517J85DT,B00DRALJ28,5.0
A1WRZMXGQD8JDO,B00DRALJ28,5.0
A1UOWMX7IUR0NJ,B00DRALJ28,4.0
A2CAYD5XXMAJVI,B00DRALJ28,4.0
A3LM4L7Z51OOS5,B00DRALJ28,2.0
A2VVUQ36CWOOQE,B00DRALJ28,5.0
A1D0OBULIIYLYG,B00DRALJ28,5.0
A1ZTEEZOI53RVY,B00DRALJ28,5.0
A3NQM3BMK4PO17,B00DRALJ28,5.0
A2BE217YHDP5FY,B00DRALJ28,1.0
AJO5KMF0WK4YW,B00DRALJ28,1.0
A3FW1TEBN11FUB,B00DRALJ28,1.0
AUZJEV6NWNSRF,B00DRALJ28,5.0
A2OZ3NPKUUTTXF,B00DRALJ28,5.0
A3W1PEN6WHMHN3,B00DRALJ28,4.0
A2NCGQ07R5P8NQ,B00DRALJ28,5.0
A2E9EU89O3HZRB,B00DRALJ28,5.0
ASURI1IZ3SFRJ,B00DRALJ28,5.0
A2MZ2JVQKT47BO,B00DRALJ28,5.0
A2CFNMDYUOMUO,B00DRALJ28,5.0
A3OL1UC00CBQF8,B00DRALJ28,5.0
A1QPEERZMP7XVS,B00DRALJ28,5.0
A42UR41FB09DG,B00DRALJ28,5.0
A33TQEF5AA0IU2,B00DRALJ28,1.0
A2042IATMKBSI8,B00DRALJ28,5.0
A2LZ01G3GHC6ZE,B00DRALJ28,4.0
A31ZDO44FSIU7K,B00DRALJ28,5.0
A28ZWKE2ITTTMY,B00DRALJ28,5.0
A2HYAYA37MA97R,B00DRALJ28,4.0
ACOA7SE9LINCP,B00DRALJ28,4.0
A160I7KVH1GJ8F,B00DRALJ28,5.0
A26WT1UF4FQJ0S,B00DRALJ28,3.0
A1MJ1FOWZRKI30,B00DRALJ28,5.0
AK3509PR0XZIC,B00DRALJ28,4.0
A30V5I4DHFU2W4,B00DRALJ28,5.0
A1QGQANPRYK0YU,B00DRALJ28,3.0
A2ECRHS0B46P6,B00DRALJ28,5.0
A17NED1TG8O8PF,B00DRALJ28,5.0
A2PHDQ3L3T2EKL,B00DRALJ28,1.0
AMA684UF90L5X,B00DRALJ28,2.0
A3J65YKZM3OCGJ,B00DRALJ28,1.0
AWM43ISKWDZFS,B00DRALJ28,5.0
A3T08BY4A1KMNX,B00DRALJ28,3.0
AFQJFE9YAPSD4,B00DRALJ28,3.0
AD03YP56UZRX6,B00DRALJ28,3.0
A1ZZ9LHBCRMTCM,B00DRALJ28,5.0
A7ITKU5NJU8UM,B00DRALJ28,4.0
A1DRMWEVC30CAJ,B00DRALJ28,4.0
AYI3U2OFK5FCJ,B00DRALJ28,4.0
A3B903CGMW0OBN,B00DRALJ28,5.0
A3FETN428CB1UV,B00DRALJ28,5.0
A30KK84LRQ296,B00DRALJ28,5.0
A3GN8RFGLW1NV3,B00DRALJ28,5.0
A1BUE3NY8PJCAP,B00DRALJ28,5.0
A1DXHSUATI73IW,B00DRALJ28,4.0
A3KST4SQ0B32MK,B00DRALJ28,3.0
A29F97FIEIJY49,B00DRALJ28,5.0
A3KVXROGIY42XS,B00DRALJ28,3.0
A1YYRYDKS8F3JS,B00DRALJ28,5.0
A1M9SDNR1U957G,B00DRALJ28,5.0
A1LY9BKH2UNHTY,B00DRALJ28,5.0
A2WT60AHA7XITK,B00DRALJ28,5.0
A3ONI1XGC79BW,B00DRALJ28,5.0
A2AJAB19250UEQ,B00DRALJ28,5.0
A2SZ0P1R8R269C,B00DRALJ28,5.0
A23FGR8VEPJ3TM,B00DRALJ28,4.0
A2OCMQC1B70RJK,B00DRALJ28,4.0
AP7T9SS4LX2WR,B00DRALJ28,3.0
AVKQNK9LJN67G,B00DRALJ28,1.0
A24VCWDPWMMX3N,B00DRALJ28,5.0
A1QPO6FDISH99Q,B00DRALJ28,1.0
A39IYTSCKDJ0K1,B00DRALJ28,3.0
A1ULW6CZ5KG1OI,B00DRALJ28,4.0
AZ8KHXBC7XKCR,B00DRALJ28,4.0
A21PM66ZOL3D0N,B00DRALJ28,5.0
A1EMF0DCF9992T,B00DRALJ28,1.0
AO9V41UC1KSKD,B00DRALJ28,5.0
A2RG1GBG1B86YZ,B00DRALJ28,2.0
A2LNCIOEXXBVBG,B00DRALJ28,5.0
AQ4D1IO0WCBAK,B00DRALJ28,5.0
A2C2ZNZZMRYI9C,B00DRALJ28,5.0
ASD58CA0SYP1H,B00DRALJ28,5.0
ASPEZ9W4AJ412,B00DRALJ28,5.0
A2W772T3VX5XHW,B00DRALJ28,5.0
AMGPJULYY7BBD,B00DRALJ28,4.0
A345T0YB7G4IJE,B00DRALJ28,5.0
A2MOEERK3FU8HA,B00DRALJ28,5.0
A2X7PZRX5MEAZK,B00DRALJ28,4.0
A2Y11CZR8R00DZ,B00DRALJ28,5.0
A2NOHDK1BFD7IL,B00DRALJ28,5.0
A2W2UKUG91VTDY,B00DRALJ28,1.0
ALMY8P2PICCYT,B00DRALJ28,5.0
AYSVHQL6BWL2O,B00DRALJ28,4.0
A2WQJ7M5SDHVLN,B00DRALJ28,5.0
A3GVRREZ8GW6YM,B00DRALJ28,3.0
AGBRXOQ6AFTF,B00DRALJ28,5.0
A24XE7DFJ8984L,B00DRALJ28,5.0
A3EBABJC16U36N,B00DRALJ28,4.0
A1LVISBFOMRUTB,B00DRALJ28,4.0
A2HN2BU4VXBQ3H,B00DRALJ28,5.0
A2K328HSJYWOEM,B00DRALJ28,5.0
A3PATXM7OGYD9A,B00DRALJ28,5.0
A35KMLRRAIPE5R,B00DRALJ28,4.0
AQGMKXWB0ZB14,B00DRALJ28,4.0
A2HYUSKRGF99SQ,B00DRALJ28,5.0
A9EPL4R2AJWK0,B00DRALJ28,3.0
AKY75EKE3KFEV,B00DRALJ28,5.0
A28QGZ490RFJIY,B00DRALJ28,5.0
A3I5AH43R6NNWE,B00DRALJ28,5.0
A3NJH3A5XVNMJ0,B00DRALJ28,5.0
A2YP86Q1KZVJ1P,B00DRALJ28,2.0
A31PLXIB3TDGFM,B00DRALJ28,5.0
A1OZ85T8BJTC2A,B00DRALJ28,4.0
A27I7RM1VKFGL7,B00DRALJ28,3.0
A19M97JDIPQJGA,B00DRALJ28,2.0
A104FAW9CKWRRE,B00DRALJ28,5.0
A1EEHAPDMZVCP,B00DRALJ28,3.0
A19BI1NJG6JHIY,B00DRALJ28,5.0
AU1LZSU5D7NWV,B00DRALJ28,5.0
AN8FPN82DM46J,B00DRALJ28,5.0
A3UPX4KY7PJFS2,B00DRALJ28,4.0
ATC524M6N0SNF,B00DRALJ28,5.0
A2O5ZSE9L4M86B,B00DRALJ28,5.0
A2CGVMYNE3UG21,B00DRALJ28,1.0
A27RWSWU2R43CO,B00DRALJ28,5.0
A3B8QBK2DAYGOS,B00DRALJ28,4.0
A15UPMR1KMOVHX,B00DRALJ28,5.0
AQG1L4C04P5LE,B00DRALJ28,4.0
AB8NG5F9LTGMI,B00DRALJ28,5.0
A1BFS260JO9TZJ,B00DRALJ28,5.0
A2M7Y94RK6MTLU,B00DRALJ28,5.0
AOFHST8BXKIQ5,B00DRALJ28,5.0
A1IB6OZU76SAE0,B00DRALJ28,1.0
A110W9CAU4UJLV,B00DRALJ28,1.0
A2XPK4KEBHKY9J,B00DRALJ28,1.0
A2HS9H8I3NRJQR,B00DRALJ28,5.0
AGHX6Y6XDGAP5,B00DRALJ28,5.0
A101SPWSMNBLVA,B00DRALJ28,5.0
A220BPH8EDJGZV,B00DRALJ28,5.0
AARV75B4WRCXR,B00DRALJ28,4.0
AFSFR2LTF3YCB,B00DRALJ28,5.0
A23Q8YL15Q0QQX,B00DRALJ28,4.0
A32IFAMQJ3UCFR,B00DRALJ28,4.0
A3G1V5J5K1K111,B00DRALJ28,5.0
A24QT50Q786EII,B00DRALJ28,5.0
A7ZSO4GFWM70R,B00DRALJ28,5.0
A2I2EMO2ANS5OU,B00DRALJ28,5.0
A2E91KRLZL27ET,B00DRALJ28,4.0
AQ3TRZRRZP9N7,B00DRALJ28,5.0
A2S00X3G0L01PX,B00DRALJ28,3.0
A8AFNP0KWP2US,B00DRALJ28,5.0
AMO6BINFU8PRF,B00DRALJ28,1.0
ALHDGH8B3KOAM,B00DRALJ28,4.0
A3OVAR2H9N0MVA,B00DRALJ28,1.0
A386OQKHG5FTOM,B00DRALJ28,5.0
A3V93QS311N9U7,B00DRALJ28,5.0
A1HUYNGVVGW3PD,B00DRALJ28,5.0
A1CCFD5AX5N6N1,B00DRALJ28,5.0
A2D89ZN5NSX6GW,B00DRALJ28,2.0
AMOEA29OSA7LZ,B00DRALJ28,5.0
A132IL9HYNOCIB,B00DRALJ28,5.0
A1Z2AF3D882WS3,B00DRALJ28,5.0
A1E37RO0YSW1XO,B00DRALJ28,2.0
A2G4OZIYYDN6JE,B00DRALJ28,4.0
A13NZVMMSJJ2Y2,B00DRALJ28,5.0
A3DXJ0QNQTWWVQ,B00DRALJ28,5.0
A1XODVDFWQVZC2,B00DRALJ28,5.0
A1YJGREAU5A52X,B00DRALJ28,4.0
A3HH930FM8IYVZ,B00DRALJ28,5.0
A1X8LDBA0Y1TGF,B00DRALJ28,5.0
A9LX66EQWDRQ5,B00DRALJ28,2.0
A33BUJIHKLBB6Y,B00DRALJ28,4.0
A1DLV9P2IN71HX,B00DRALJ28,5.0
A25PPJA246ARGP,B00DRALJ28,5.0
A2XPTSXKK01EEV,B00DRALJ28,5.0
AULCAHNP0TXLW,B00DRALJ28,3.0
A3JVL3MDS4QUGB,B00DRALJ28,4.0
A3G12GL80M0LBO,B00DRALJ28,5.0
AW4TJ9VH2IFQ7,B00DRALJ28,5.0
ACZAVUPLVGELB,B00DRALJ28,5.0
A20ZPGIGEXMOF7,B00DRALJ28,5.0
A2H10PV1TFLRPS,B00DRALJ28,5.0
A2YM8EKNI3IWP9,B00DRALJ28,5.0
A1WCRVCOVOB1M2,B00DRALJ28,5.0
A1PI6LX2INYTD6,B00DRALJ28,5.0
AKSHMS5I7P0ID,B00DRALJ28,5.0
A3J1RFEHFLP0MB,B00DRALJ28,3.0
A1W3SFNX8JIGIX,B00DRALJ28,5.0
A1XLK1Z1V0Z49Q,B00DRALJ28,5.0
A1RZ3IWWO2ASTN,B00DRALJ28,1.0
A3TUZOPRGXXI0W,B00DRALJ28,5.0
ARBSX3QL75KOI,B00DRALJ28,3.0
A1LWCLROA5WTBC,B00DRALJ28,1.0
A1CPXM21MZJB73,B00DRALJ28,4.0
A1THR07FJDS8Q1,B00DRALJ28,5.0
A20OS83YGG8W3Y,B00DRALJ28,5.0
A12L1Y5M06WF60,B00DRALJ28,4.0
A331X67UWE4OLK,B00DRALJ28,5.0
A2M7CPXCLYUCTI,B00DRALJ28,5.0
A1P4W89PB65RAB,B00DRALJ28,5.0
A2CN2JFIC6IOL3,B00DRALJ28,5.0
A1Q0ERQVZEJG9K,B00DRALJ28,5.0
A2UMMWJHVULRIT,B00DRALJ28,5.0
A32JGGYMJLIVA4,B00DRALJ28,3.0
A1DCXTMZH33UKR,B00DRALJ28,2.0
A2GM8YC8GNTHSO,B00DRALJ28,1.0
AWAJ972BLN1TB,B00DRALJ28,2.0
A1I1PLTN223ERB,B00DRALJ28,5.0
A3C6N51B9LSGVK,B00DRALJ28,4.0
A1UF5L3J9N0ZVK,B00DRALJ28,1.0
AEHG92FHMKQ98,B00DRALJ28,5.0
A2F11ENIK4MXVO,B00DRALJ28,5.0
A3TJGZXHJV77RV,B00DRALJ28,5.0
A2LYMWUWXSRVKL,B00DRALJ28,5.0
A1CQZQ4BPH8XFX,B00DRALJ28,5.0
A1PU6JO236TYKL,B00DRALJ28,5.0
AMXDZWXQVZTOO,B00DRALJ28,5.0
A5NHDWO393YMX,B00DRALJ28,5.0
A3TF4A941KMQ1N,B00DRALJ28,5.0
A16NGWR42L8LEY,B00DRALJ28,4.0
A2SHKELMBU0MFW,B00DRALJ28,5.0
A3DKX4ATHOCPVL,B00DRALJ28,5.0
AI6B3Q3V76BWU,B00DRALJ28,5.0
A3GHHSSDPCN9ZX,B00DRALJ28,2.0
A2T187KYCUJNWZ,B00DRALJ28,5.0
A1DJ9U9X87ZD8A,B00DRALJ28,4.0
A7DNC680A47ZU,B00DRALJ28,5.0
A8AJXQ0DDZHQV,B00DRALJ28,3.0
A17A2AGHJKUN79,B00DRALJ28,5.0
A3UPSN5XE1LJMU,B00DRALJ28,5.0
AXTQQGFGVAMCN,B00DRALJ28,5.0
A1JA84LQ2BJ8HB,B00DRALJ28,5.0
A605ZGGIGQ6VI,B00DRALJ28,1.0
A2IBLR4BMQ58JB,B00DRALJ28,5.0
A1OD7FFZYUGXQF,B00DRALJ28,2.0
A2LICEB2KZA9SZ,B00DRALJ28,5.0
AXHQAC25NL3UI,B00DRALJ28,4.0
AVILZE9A01EGA,B00DRALJ28,5.0
A3137SRZJI918F,B00DRALJ28,5.0
A1N047H9SGHZZJ,B00DRALJ28,5.0
A3TYESY1I9W5FF,B00DRALJ28,4.0
A1HT3JYAEHQ9VC,B00DRALJ28,5.0
A352X7YZR4Q6CZ,B00DRALJ28,3.0
A12MEB2VGM82QX,B00DRALJ28,5.0
AOTXA2NSDHDGQ,B00DRALJ28,4.0
A2ERD8M5MN0239,B00DRALJ28,5.0
A2ODR90JF1J04L,B00DRALJ28,5.0
A2NRBSI48KHOBQ,B00DRALJ28,5.0
AWJ6P90CJMCBW,B00DRALJ28,5.0
A2YBQEB832AE57,B00DRALJ28,5.0
AJDNU9HC4GUBA,B00DRALJ28,5.0
A1PASSMC2VWPXT,B00DRALJ28,5.0
A2147N5MD91SEB,B00DRALJ28,5.0
A2SSK6YG5HXZ9R,B00DRALJ28,5.0
AW5FP9M0B998M,B00DRALJ28,5.0
A3JWJIFCZY52Z6,B00DRALJ28,5.0
A2BYG6MTXC5CQT,B00DRALJ28,5.0
A2SESHFK37W4SC,B00DRALJ28,5.0
A73GOX46O1IA1,B00DRALJ28,4.0
A7AJ0SZ9ML1CP,B00DRALJ28,5.0
A1DUWM8BJGTLW7,B00DRALJ28,5.0
AWO17SX820GRI,B00DRALJ28,5.0
AUD5FRV0IPFRQ,B00DRALJ28,5.0
A26IOLLY6INVT9,B00DRALJ28,3.0
A2CB67NJBN9C5E,B00DRALJ28,5.0
A1TGQS83NZNG6L,B00DRALJ28,5.0
A1O7WVA9066G16,B00DRALJ28,5.0
A3J0E0JWOE9FY9,B00DRALJ28,4.0
A12HEKSE6KBB50,B00DRALJ28,5.0
AW7LWPCMUXS4P,B00DRALJ28,4.0
A2I7R90A8XOR04,B00DRALJ28,5.0
A2FDI3AJKUP31L,B00DRALJ28,3.0
A2DT3UNYQH35RF,B00DRALJ28,5.0
A1M4M40AI6SH4T,B00DRALJ28,5.0
A13K3ELY9Y3XZ5,B00DRALJ28,2.0
A2AFYA9O0PAFS0,B00DRALJ28,4.0
AV2DNSR30VEGL,B00DRALJ28,5.0
AYDITFSLCYRZP,B00DRALJ28,5.0
A100IO6BTJO3Y5,B00DRALJ28,5.0
A350P979MDHEC2,B00DRALJ28,5.0
A30ZF5JS0OZSET,B00DRALJ28,5.0
A1T48WG5U5PI3W,B00DRALJ28,5.0
A2IHHT082MK6CM,B00DRALJ28,5.0
A3JIOEOT7ITO6S,B00DRALJ28,5.0
A3NCA7C6CRZCNZ,B00DRALJ28,5.0
A3QBSQJKP8M0IC,B00DRALJ28,5.0
A1CUSEGRX7N1AM,B00DRALJ28,5.0
A2MP7LWI2S7M49,B00DRALJ28,5.0
A38LQNYBBVKQCV,B00DRALJ28,1.0
A3V2ZZD38H7R0,B00DRALJ28,3.0
AP73464GWMWXY,B00DRALJ28,5.0
A22ALPUJBFDWT5,B00DRALJ28,5.0
A3ORREFT0QQF0C,B00DRALJ28,5.0
A4K2OM8W9FL2Q,B00DRALJ28,5.0
AGROP1P1KHJH,B00DRALJ28,3.0
A2NMQWO0VE030E,B00DRALJ28,5.0
A1KONSQIDV51JB,B00DRALJ28,5.0
A3U951BS811T8K,B00DRALJ28,4.0
A19K8388HMU2YY,B00DRALJ28,1.0
A1ZFVO8HK4OT32,B00DRALJ28,5.0
A3RKW05HNQQQBV,B00DRALJ28,5.0
ALDXUMXZK1A0P,B00DRALJ28,4.0
A3K9PN3W1GAN6X,B00DRALJ28,5.0
AEHI1CJJCAOTQ,B00DRALJ28,5.0
A22FJAKRHUD1CR,B00DRALJ28,5.0
A1BQU4QSSM7RI5,B00DRALJ28,4.0
A2TL2O3CLY25B3,B00DRALJ28,5.0
A3QVNSD8CCHOD4,B00DRALJ28,5.0
A1VA61WVYEOE8Q,B00DRALJ28,3.0
A3LTL4R7GFB2WA,B00DRALJ28,5.0
A6HWS8193RWFP,B00DRALJ28,5.0
A39YMQYPCCWXH1,B00DRALJ28,5.0
A1I7ELA3EEUBC,B00DRALJ28,5.0
A2SDCIIU3Z62YY,B00DRALJ28,4.0
A2BN09S55RF3BB,B00DRALJ28,5.0
A1S1K7QRRLIAXW,B00DRALJ28,3.0
A5R59G3CGVF9D,B00DRALJ28,4.0
A1ZTGQBIU0ATOV,B00DRALJ28,3.0
A38U7QBVVVHO1U,B00DRALJ28,4.0
A5EPN0VVF9EHZ,B00DRALJ28,5.0
AKRH5ALYHDPBQ,B00DRALJ28,5.0
A1G5SDGNX29S98,B00DRALJ28,1.0
A3KP9RB58L3FEJ,B00DRALJ28,4.0
A15ANNHKFLBDHG,B00DRALJ28,5.0
A27CYXIRFQA6RY,B00DRALJ28,2.0
A15AYIL7NCZTLE,B00DRALJ28,3.0
A3W2QTXU6E3I4C,B00DRALJ28,5.0
A212AH9KH5R3UZ,B00DRALJ28,5.0
A34KG4CRXOD6OB,B00DRALJ28,5.0
A3GIU8E8TRI88Y,B00DRALJ28,5.0
A1RRB4BVGH146X,B00DRALJ28,4.0
A19XKKNIXFWLSE,B00DRALJ28,5.0
A2YYUS6T2EEC59,B00DRALJ28,2.0
A3808Q5O87U2BU,B00DRALJ28,3.0
A2TVGEEDG8C4GW,B00DRALJ28,2.0
AILRW2UYMNFXP,B00DRALJ28,1.0
AKUTA2AYASUE9,B00DRALJ28,5.0
A3UHHDXO5NT492,B00DRALJ28,5.0
A3C4X0NLW9DH74,B00DRALJ28,1.0
AUK1KF66OIVAC,B00DRALJ28,5.0
A2OOFOAT1BRRA1,B00DRALJ28,5.0
A15GS4BQDNUKP7,B00DRALJ28,2.0
A2DVWIMU3UGP3F,B00DRALJ28,1.0
A2BQ32JJD342PD,B00DRALJ28,5.0
AOQJTK698SS7I,B00DRALJ28,3.0
A19QFSR30B42J2,B00DRALJ28,3.0
A1PO2CGZAPOIYQ,B00DRALJ28,5.0
A1XYRRXK8RA6ZP,B00DRALJ28,5.0
A3PW1PD65FUUGD,B00DRALJ28,1.0
AR09GVQW5FGZE,B00DRALJ28,5.0
A3U98OZEN7OCO6,B00DRALJ28,3.0
A2BVJZDAJD9236,B00DRALJ28,5.0
A5IKX7K0ID3M8,B00DRALJ28,5.0
A3EF5BQ8GRVIXF,B00DRALJ28,3.0
A3E49EVZ2RUMQB,B00DRALJ28,5.0
A4CS3W8YPWMMF,B00DRALJ28,5.0
A1LT856Z8FIG6J,B00DRALJ28,5.0
A2IMBOOLF29GNQ,B00DRALJ28,1.0
A2UJZ7T433OGAN,B00DRALJ28,5.0
A3JVH285GY7GWK,B00DRALJ28,5.0
A3GU63KSMK7AO8,B00DRALJ28,5.0
A4L5ODDAMYV1W,B00DRALJ28,5.0
A180Z8CB1SMHHG,B00DRALJ28,4.0
A35JL4L4LTG5DK,B00DRALJ28,5.0
A1ZFX1R4L88OCR,B00DRALJ28,5.0
A3JI7NPYT9OBFH,B00DRALJ28,1.0
AWPBVXG9TYV9Z,B00DRALJ28,3.0
A2CR3V28EZT634,B00DRALJ28,5.0
A2ZMM2FUS14RBC,B00DRALJ28,5.0
A18H1CBNLKWTQ6,B00DRALJ28,4.0
ASN3IEW46R2TQ,B00DRALJ28,4.0
APP1F6WQ10BYN,B00DRALJ28,3.0
A7K9V38YS70KJ,B00DRALJ28,5.0
A1GU3Q79AZDPYM,B00DRALJ28,5.0
A27SK5NRQ6GTZ2,B00DRALJ28,5.0
A1UJHK66KE0K51,B00DRALJ28,5.0
A2F4M1USSX66XA,B00DRALJ28,5.0
A2NNFZGH36GG9H,B00DRALJ28,5.0
A2ZN9ZG1I86E5Q,B00DRALJ28,2.0
AT6TEU8VYTR,B00DRALJ28,5.0
AIY47Y4AKC1FQ,B00DRALJ28,5.0
A3C6CYZZQ3M4PT,B00DRALJ28,5.0
A1G3L6L9OBYQAN,B00DRALJ28,5.0
A341066U6UEYXC,B00DRALJ28,1.0
A1O8IOQWOBCQIK,B00DRALJ28,5.0
A24FROC4K2V2JC,B00DRALJ28,5.0
A1I3JU5XT18PQX,B00DRALJ28,2.0
A1BLOPB7NOD2ZL,B00DRALJ28,2.0
A3QTDACRDGGS8C,B00DRALJ28,5.0
AUNWQ0XOYK3UE,B00DRALJ28,5.0
A27AQI7JFCUG1A,B00DRALJ28,1.0
A19B70TBK3470N,B00DRALJ28,3.0
AZ4GJK5ET6QA,B00DRALJ28,4.0
A3DN4B058I6T3E,B00DRALJ28,5.0
A22VUYNXFE2CRY,B00DRALJ28,5.0
A21WTF6IUQ17VO,B00DRALJ28,5.0
A328QDFR61QV0Z,B00DRALJ28,5.0
A3G9J7NRINB0AV,B00DRALJ28,1.0
A31OTEPX2E65IQ,B00DRALJ28,5.0
A2133Z32JYZW23,B00DRALJ28,1.0
A1CWJW332Z3WJY,B00DRALJ28,5.0
A1FYC937QFKD1E,B00DRALJ28,5.0
APVW43F3GKOVA,B00DRALJ28,5.0
A19GCUYFBBUALV,B00DRALJ28,5.0
A2L8NGCG46JNCC,B00DRALJ28,5.0
A1QGHVWWA1W5NW,B00DRALJ28,5.0
A1XXV8MIGEM9QA,B00DRALJ28,5.0
A3BTG82400FZ4T,B00DRALJ28,2.0
A2UV5PAC55H9OA,B00DRALJ28,5.0
ATJ8LPEUVSCSQ,B00DRALJ28,5.0
A13QXECM85YRLH,B00DRALJ28,5.0
AV3D70LL34BEW,B00DRALJ28,5.0
A3MENYJ4HXZX60,B00DRALJ28,5.0
A1A2Y38ME64G86,B00DRALJ28,5.0
A2HC0B4S2RJMXZ,B00DRALJ28,4.0
A7D4EEOPHI2DD,B00DRALJ28,5.0
A22ZIBQUWQOPU4,B00DRALJ28,4.0
A2E7YQ3WRT7YR2,B00DRALJ28,5.0
A3N6ZDEMUERZUT,B00DRALJ28,5.0
A3PQF0WIW4QXW4,B00DRALJ28,1.0
A2B6EXLS5H3FP2,B00DRALJ28,5.0
A23MQ34OBL6C2J,B00DRALJ28,4.0
A3GNDKLDS86K97,B00DRALJ28,5.0
AIDI9L6PLHULL,B00DRALJ28,3.0
APTRI9O8RMPAT,B00DRALJ28,5.0
A1KBLPTI7D8Z03,B00DRALJ28,4.0
AWT2O3BDT3HO7,B00DRALJ28,5.0
A2FVRZ8ORQXWFG,B00DRALJ28,1.0
A3FSIQFLRQKOOI,B00DRALJ28,5.0
A92M25QOW8U9K,B00DRALJ28,5.0
AB0EQBCTDHPMI,B00DRALJ28,5.0
A2GYF86N7VQO9I,B00DRALJ28,1.0
AK9OI9KRS6LB4,B00DRALJ28,5.0
A2FFYEWTGL1MOY,B00DRALJ28,5.0
A212771DTLJW4,B00DRALJ28,5.0
