userId,itemId,rating
A1WEEECQ4RYVZI,B00CTTEKJW,5.0
A1SCY185GQ341U,B00CTTEKJW,5.0
ACO4Z0HUNI7JK,B00CTTEKJW,5.0
A2TNEVMSL3KDHP,B00CTTEKJW,5.0
A2QB8I7NKKQ89Y,B00CTTEKJW,5.0
A25ZDK9D0MQWGK,B00CTTEKJW,5.0
AMB25FH9PY4ZA,B00CTTEKJW,1.0
A1MNRDZLT7C12Y,B00CTTEKJW,5.0
A1EQ2UNQHFEH8P,B00CTTEKJW,5.0
A2EE4A5PG07CQ8,B00CTTEKJW,5.0
AKPVTQTSXYTMN,B00CTTEKJW,5.0
ANCUNYMNHD72Y,B00CTTEKJW,5.0
A1606BMPUG7X7W,B00CTTEKJW,5.0
ACPQG512XJS9M,B00CTTEKJW,5.0
A28IOFY8T79ZPW,B00CTTEKJW,1.0
A31RCF4UAAZK65,B00CTTEKJW,5.0
A1J5RPI6NAOEZO,B00CTTEKJW,5.0
A7M5IKU4AFJ2U,B00CTTEKJW,5.0
A3HQAJ777978GO,B00CTTEKJW,5.0
A1LHWRYCZ787AF,B00CTTEKJW,5.0
AGRTDB8TU0889,B00CTTEKJW,4.0
A2D0G8M0XY6KU9,B00CTTEKJW,3.0
A62BJD8IGL074,B00CTTEKJW,5.0
A287X172KD93OI,B00CTTEKJW,5.0
A24BL5R4RJPD9M,B00CTTEKJW,5.0
A1ZJLUBNKENO7V,B00CTTEKJW,5.0
A3RNCXJW5KHLWR,B00CTTEKJW,5.0
A2ZA03PGGKBKLH,B00CTTEKJW,5.0
A135A0CAC3N4D8,B00CTTEKJW,2.0
A22UEW8M839EAL,B00CTTEKJW,5.0
A2BLI786FS82HH,B00CTTEKJW,5.0
A1PT9SWACFOQKM,B00CTTEKJW,5.0
A3488Q909GVIC,B00CTTEKJW,5.0
A1CB3N7Z6TX8JP,B00CTTEKJW,3.0
A3KGD2WT1V5MW,B00CTTEKJW,4.0
A1D6L88MU8KM9U,B00CTTEKJW,2.0
AS8SJLAYH3T6F,B00CTTEKJW,5.0
A3W1JG6IWL1HIA,B00CTTEKJW,4.0
A37GSVGLI89N8Y,B00CTTEKJW,5.0
A2PYPVU0STXILT,B00CTTEKJW,5.0
A1QWN9WDCTREJS,B00CTTEKJW,2.0
A3LZCJ2DFVFIFV,B00CTTEKJW,5.0
A3MHC6O3EM9FGN,B00CTTEKJW,1.0
AI1I2KDCIWI79,B00CTTEKJW,3.0
AGCI52RZGC33D,B00CTTEKJW,5.0
A300XG5413Q9QI,B00CTTEKJW,5.0
A3R60V9F1IED9O,B00CTTEKJW,5.0
A1D1PKM50A0DJT,B00CTTEKJW,5.0
AYLIZD3OTU149,B00CTTEKJW,5.0
A23WADTJBFRFRH,B00CTTEKJW,4.0
A3ITZ5GXB7GUXO,B00CTTEKJW,4.0
A3D3X7G0VKJ791,B00CTTEKJW,5.0
A352KFQQX3LXSN,B00CTTEKJW,3.0
A1HBEAPDGSGGWG,B00CTTEKJW,5.0
A17T6IIGM8SJYB,B00CTTEKJW,5.0
APFRD4Z7ODIYT,B00CTTEKJW,5.0
A1CM5RN19TB1QX,B00CTTEKJW,5.0
A20APV8HC99XJG,B00CTTEKJW,5.0
A2K9MWHVUWWD9C,B00CTTEKJW,5.0
A3KE4I3TDLBJNZ,B00CTTEKJW,2.0
A18GF4FIVNFNA1,B00CTTEKJW,1.0
A1KGSW0WJ2BKAF,B00CTTEKJW,5.0
A1L3QHDY5D6NSG,B00CTTEKJW,1.0
A367TMFSEXS3AB,B00CTTEKJW,5.0
A28WPNE7SPQB2I,B00CTTEKJW,5.0
A1YJQ4Q6HNG4TU,B00CTTEKJW,5.0
ACO3JMLZX3IPI,B00CTTEKJW,5.0
A3E5JPACG2RSMZ,B00CTTEKJW,5.0
ABJTHBJR83734,B00CTTEKJW,5.0
A2EVZ6J7TEQDC9,B00CTTEKJW,4.0
AHL7OAH92IN1F,B00CTTEKJW,4.0
A31J8TANOH1ZYL,B00CTTEKJW,5.0
A2WUM2NI4U7DB,B00CTTEKJW,1.0
A28ETU4J2PG09N,B00CTTEKJW,5.0
A9BP67PQ9PO5M,B00CTTEKJW,1.0
A18WD4SZJ0GP2F,B00CTTEKJW,1.0
A3NJOWLE1MS1WK,B00CTTEKJW,5.0
A7HPDOPKH9FJ3,B00CTTEKJW,5.0
A1P3PJ6I5N1VHH,B00CTTEKJW,5.0
A2GAMKMCP6MY63,B00CTTEKJW,2.0
A2G2YYW4ZV9YNQ,B00CTTEKJW,5.0
A1OCIA6YZNKK2P,B00CTTEKJW,3.0
A2HSLMD5VCTVXC,B00CTTEKJW,3.0
A37XB8SE82ZSLB,B00CTTEKJW,5.0
A10IYPVSK1KNIG,B00CTTEKJW,5.0
A3DGDG8R17F1K,B00CTTEKJW,2.0
A197VDQ6S9H7EG,B00CTTEKJW,5.0
A2PSSCUHHRVKSQ,B00CTTEKJW,5.0
A149E0FJKR6PRE,B00CTTEKJW,3.0
A3GEOWWKRXNSY0,B00CTTEKJW,5.0
ACIZ9KDNK4ZV8,B00CTTEKJW,5.0
A2147ZH38HD6Z6,B00CTTEKJW,3.0
A3NFTWJSPBFERU,B00CTTEKJW,4.0
A1B3POVO81L3A5,B00CTTEKJW,5.0
A2T2MQLBKCI6UF,B00CTTEKJW,5.0
A30D45N1U37S3N,B00CTTEKJW,3.0
A2IZ8MTP4WKB7C,B00CTTEKJW,5.0
A1UYEYXVY7R0I0,B00CTTEKJW,4.0
AI1EE56R9SG3J,B00CTTEKJW,2.0
A2XHA81SR49OSU,B00CTTEKJW,1.0
ALK3F67JEGDW7,B00CTTEKJW,4.0
AC31ND7HT5SQ2,B00CTTEKJW,4.0
A3J6IFHM39NLSK,B00CTTEKJW,5.0
A390DAMWQQO3HH,B00CTTEKJW,5.0
A1EPOKHLT6639X,B00CTTEKJW,1.0
ABH05E2PK76SG,B00CTTEKJW,5.0
AKGVXEQORHAP7,B00CTTEKJW,5.0
A2458V93OPP4GB,B00CTTEKJW,5.0
A2VSJ1WJ5ZONOJ,B00CTTEKJW,5.0
AEG37V95B18PD,B00CTTEKJW,3.0
AE7RXZUSIGECW,B00CTTEKJW,5.0
A2DVNFT657YQW1,B00CTTEKJW,1.0
AH5T0Z85FWCRL,B00CTTEKJW,4.0
A37VCIO838JKHC,B00CTTEKJW,5.0
A9A3MA6L95AL0,B00CTTEKJW,5.0
A3RODDIJVL8LO5,B00CTTEKJW,5.0
A3QA5J8KLQQI3Q,B00CTTEKJW,5.0
APGPG8EQM4QTK,B00CTTEKJW,5.0
A2PLKC2GZXM1TW,B00CTTEKJW,5.0
A1U682SBWTYM66,B00CTTEKJW,5.0
A16XQBY7DFA0E8,B00CTTEKJW,1.0
A2EL9AN9EN3B1K,B00CTTEKJW,5.0
A1YT7XBZMOZYM9,B00CTTEKJW,3.0
A3F8SC5CBO1SF0,B00CTTEKJW,1.0
A1QA52J334M7R5,B00CTTEKJW,3.0
A3OLETKTVBI2QX,B00CTTEKJW,5.0
A1H80NYAJHKXEL,B00CTTEKJW,1.0
A2DHS8O4Q4D8A,B00CTTEKJW,5.0
A3TH42PC3EZV1B,B00CTTEKJW,5.0
A23MVN1HFHEH39,B00CTTEKJW,5.0
A2EMUSBNIMRZAC,B00CTTEKJW,1.0
A1WGEJF44DSGO6,B00CTTEKJW,4.0
A1CRU0E7NGXA9B,B00CTTEKJW,4.0
A1FRTB4YM08936,B00CTTEKJW,3.0
A3GFOIBIHOIMUA,B00CTTEKJW,5.0
AEU43V0RYOR6G,B00CTTEKJW,4.0
AVD9TN3YMFBAI,B00CTTEKJW,5.0
A2QN1QJ4WD1W9D,B00CTTEKJW,4.0
A1AU6042JEI734,B00CTTEKJW,4.0
A2P4VB8DBTNKB4,B00CTTEKJW,5.0
A3RY1MYZW7ODVQ,B00CTTEKJW,1.0
A2NUQPXAL13CRX,B00CTTEKJW,3.0
A2Y4NGOP2UTXNK,B00CTTEKJW,5.0
ABNJYW1XD75IU,B00CTTEKJW,5.0
A3H9BP3F59YU3S,B00CTTEKJW,5.0
A38Z9VDV4IV4A9,B00CTTEKJW,4.0
AYFYP9PBOCMRE,B00CTTEKJW,5.0
A3QRFT6IVL3I88,B00CTTEKJW,3.0
ADUA97Y2SE8QY,B00CTTEKJW,5.0
A2THOOS0IZ056G,B00CTTEKJW,5.0
A2POSW2P8CQM4E,B00CTTEKJW,5.0
A1OAOB1VISYLSB,B00CTTEKJW,1.0
A2AENV9DHP3BXC,B00CTTEKJW,5.0
A2ZXNBRBI0VVXZ,B00CTTEKJW,5.0
ASAJUZD8REXHR,B00CTTEKJW,5.0
ANACIXZ6LCJ2I,B00CTTEKJW,3.0
A3E0MATMQQQCFM,B00CTTEKJW,5.0
A2YIZ3AEUKZP5D,B00CTTEKJW,5.0
A1KA1YY09HNQV4,B00CTTEKJW,5.0
AAIPO6ALZ00OO,B00CTTEKJW,4.0
A2PN7LTE7PHDTU,B00CTTEKJW,5.0
AB9Y3IRP9IHHX,B00CTTEKJW,5.0
A1PIH4CFA2RT9V,B00CTTEKJW,5.0
A3PMLR5KHR7HJ,B00CTTEKJW,5.0
A3EIB2LTI62OLF,B00CTTEKJW,2.0
A47QZCX8VBC62,B00CTTEKJW,5.0
ALTHBFCLY22MR,B00CTTEKJW,5.0
AKZ2PHZU5O89Y,B00CTTEKJW,4.0
A95LBSHSRPA6P,B00CTTEKJW,1.0
A8OB77GY77TSA,B00CTTEKJW,3.0
A3APNULVP2GZZN,B00CTTEKJW,5.0
A23M3Z1JPW66MH,B00CTTEKJW,1.0
ABCNO99OFECJ0,B00CTTEKJW,5.0
A2U30QK4ZZ6DOD,B00CTTEKJW,5.0
A3LUA40DP5Z8FP,B00CTTEKJW,4.0
A2RZ5VYJD1KYVQ,B00CTTEKJW,5.0
ANZ8QDWV4XSV0,B00CTTEKJW,5.0
A2YF7VT9LVTGHB,B00CTTEKJW,5.0
A3RZXCLG8J2HKK,B00CTTEKJW,1.0
A2CRHHYXVXMDUG,B00CTTEKJW,5.0
AUQJK3MHZ5WLH,B00CTTEKJW,5.0
A1Q7XMG9JM4WR5,B00CTTEKJW,5.0
A284GT4L0YKAY7,B00CTTEKJW,5.0
A4JJVVE0FGS5L,B00CTTEKJW,5.0
A2L0E2MMKOXA1O,B00CTTEKJW,5.0
ANZQS98D68XJ1,B00CTTEKJW,1.0
A1MTPWHJUTS3NY,B00CTTEKJW,5.0
A273FDA9LS4QI8,B00CTTEKJW,3.0
A3HX35ABGCERL9,B00CTTEKJW,5.0
A1F83C26EE9EJN,B00CTTEKJW,5.0
A1Z19C11RIW9PR,B00CTTEKJW,5.0
AD1JFAZLFZL6I,B00CTTEKJW,5.0
A2JJE8LRH9LXW3,B00CTTEKJW,5.0
AIHXY61E5V3YX,B00CTTEKJW,1.0
A1CCEA64WMB23S,B00CTTEKJW,5.0
A2U6S7YYX8LNBW,B00CTTEKJW,1.0
A3KNZ1Y1VVK4TP,B00CTTEKJW,4.0
A1YYFHATQ4SHBA,B00CTTEKJW,5.0
AYL5UNFHCMZ1A,B00CTTEKJW,1.0
A1CJAK1I3GTHBH,B00CTTEKJW,3.0
AEMBJH6CBKEB6,B00CTTEKJW,5.0
A2UFW7W376HZGB,B00CTTEKJW,5.0
ATBDE8TWE3VP4,B00CTTEKJW,4.0
A2MDVC97CFDWVB,B00CTTEKJW,5.0
A3HVMZK1JYRHUP,B00CTTEKJW,3.0
A12S83VQBSZ8BV,B00CTTEKJW,5.0
A25EDOXX9R0670,B00CTTEKJW,5.0
A3B8O7KXHRG2EB,B00CTTEKJW,5.0
A1OR8O2FJGPTR4,B00CTTEKJW,5.0
A748N8WFG2HR4,B00CTTEKJW,5.0
A3JWW7DSZOFTE7,B00CTTEKJW,2.0
A1OSC88PCK4187,B00CTTEKJW,4.0
A2CNEGXTWVTE2R,B00CTTEKJW,5.0
A24IXZ5SJR43A3,B00CTTEKJW,5.0
A19DHMMF4FDED5,B00CTTEKJW,3.0
A2E3WAB5OJXNCN,B00CTTEKJW,4.0
A1QK4ZPJM1ZBPD,B00CTTEKJW,5.0
A1RSZSPYYLMYT3,B00CTTEKJW,3.0
ALKSTLN9A6FNK,B00CTTEKJW,2.0
A26950RYDLRMIF,B00CTTEKJW,5.0
A29OEPP0N74F2N,B00CTTEKJW,2.0
A2MO8GNZ22K6YT,B00CTTEKJW,2.0
A35MB0AAKJLJO8,B00CTTEKJW,5.0
A1CLFVW9Z0QS88,B00CTTEKJW,5.0
A2BP5ZI5F3CBGN,B00CTTEKJW,2.0
A2WHAEZBYWP9M6,B00CTTEKJW,5.0
A2D5WRTIVS9FXV,B00CTTEKJW,3.0
A8H67V5HZ6ZRK,B00CTTEKJW,5.0
A2VJUYODTPHT8C,B00CTTEKJW,5.0
A6Q5BJV9DZZ4S,B00CTTEKJW,3.0
AMSIVOSFZJXIB,B00CTTEKJW,1.0
A2937YIIM0Y1PG,B00CTTEKJW,5.0
A2WOLV16E7FRN,B00CTTEKJW,5.0
A3K64QB0BYPSPV,B00CTTEKJW,5.0
A3G0E0KE8DYDCI,B00CTTEKJW,5.0
A8T19VQBOSY69,B00CTTEKJW,5.0
A2ZVZT0GAR8RWO,B00CTTEKJW,1.0
ARPI18O5LPH3T,B00CTTEKJW,5.0
AZ767GIOWSZY8,B00CTTEKJW,5.0
A2FPQDU2PZ1N35,B00CTTEKJW,5.0
AE0UN5M1BF68H,B00CTTEKJW,5.0
AX1LLJO1KISSD,B00CTTEKJW,4.0
A3PD7FP0ZD8BTM,B00CTTEKJW,3.0
A3CEDFWBVDOOKC,B00CTTEKJW,3.0
A3RX5F6UP4ITWU,B00CTTEKJW,5.0
A1MTCRHHKCJI7S,B00CTTEKJW,4.0
AWT47AHGC2WFB,B00CTTEKJW,5.0
A4705WFMR4D65,B00CTTEKJW,1.0
A29GN0S8HCAV6X,B00CTTEKJW,5.0
A3E3NEILYCO7DA,B00CTTEKJW,5.0
AZ01GVNIGUCKF,B00CTTEKJW,5.0
A3RURN2MIW9T2,B00CTTEKJW,1.0
AAY32YUG03ZYC,B00CTTEKJW,5.0
A3UK2L5MKHYT5D,B00CTTEKJW,2.0
A27SGU6VEGZXL3,B00CTTEKJW,3.0
A35N7N8KAXW4C6,B00CTTEKJW,4.0
A7PP0FBKIRMSG,B00CTTEKJW,2.0
AR2YF64A2Z2J8,B00CTTEKJW,3.0
A11S8TRA6J7619,B00CTTEKJW,1.0
A1UB9DR0WK6TJK,B00CTTEKJW,2.0
A29FWHNAGP5J64,B00CTTEKJW,1.0
A3VJS1S0CL2MPZ,B00CTTEKJW,4.0
A3R2RKNMV7UUWK,B00CTTEKJW,5.0
A27TPE7Q5G31S5,B00CTTEKJW,5.0
ASPRENFTOYHO0,B00CTTEKJW,5.0
AU1O9KGG3UIQ3,B00CTTEKJW,3.0
A2Q83PUVZP6D4T,B00CTTEKJW,3.0
A35ZX0FH40ZZ03,B00CTTEKJW,5.0
A25QMOJC5BA8QA,B00CTTEKJW,5.0
A135HMH4BDQ8IS,B00CTTEKJW,1.0
A26LFBT97LLT6Y,B00CTTEKJW,4.0
AL9NSSMEYB43T,B00CTTEKJW,5.0
A31WB3TBLXAB78,B00CTTEKJW,3.0
APTBDVX68PGWU,B00CTTEKJW,4.0
A1DUSNY03KTX8H,B00CTTEKJW,4.0
AMT230GNI6QRF,B00CTTEKJW,5.0
A2D239DN8M1NB8,B00CTTEKJW,1.0
AQ93Q97LIXGF9,B00CTTEKJW,5.0
A1KYJ89TQ6G2JX,B00CTTEKJW,5.0
A31LPRZ0O4CSF,B00CTTEKJW,1.0
A1SO99N5BQB4JS,B00CTTEKJW,5.0
ASKIE79V7ZI84,B00CTTEKJW,1.0
A2FD9UQ68UVFGT,B00CTTEKJW,1.0
A2QCM281ZQD292,B00CTTEKJW,5.0
AJI4CF1SZPG0H,B00CTTEKJW,5.0
A1R6UQDB8OIZWT,B00CTTEKJW,2.0
A29W2GQZ5IDH3K,B00CTTEKJW,3.0
A3OPKL03NFOSZJ,B00CTTEKJW,1.0
A3QJ7F4JN2EW3N,B00CTTEKJW,5.0
A3W20FY04ZHUQM,B00CTTEKJW,1.0
A1YYT35AK70320,B00CTTEKJW,5.0
A2ZTFV2JH8KBXY,B00CTTEKJW,5.0
AX18RJ4LS0N0K,B00CTTEKJW,3.0
A2DPL3N780CI7H,B00CTTEKJW,5.0
A3SSQ7DFVYG4DC,B00CTTEKJW,5.0
A1WOMLX15PZXJ3,B00CTTEKJW,5.0
A3A2QL6967W5FC,B00CTTEKJW,5.0
A3RLXGIDU4VZ84,B00CTTEKJW,5.0
A3VC3G131MSSPF,B00CTTEKJW,2.0
A713IGJYHD237,B00CTTEKJW,3.0
A16LRSJUHO9SAQ,B00CTTEKJW,3.0
A1GGBZT79BE9VB,B00CTTEKJW,5.0
A27EJNNQNPVHBF,B00CTTEKJW,2.0
AG45FOKFZRN5F,B00CTTEKJW,5.0
A12K3CDO48ZT59,B00CTTEKJW,1.0
A20XE16CQBLHAH,B00CTTEKJW,5.0
AO2FD9F19U22W,B00CTTEKJW,4.0
A2VN9R8XJYG39P,B00CTTEKJW,2.0
A2YV7HWY4PLNAV,B00CTTEKJW,5.0
AEHIA2742L0ON,B00CTTEKJW,4.0
A274X6BLRQ0THA,B00CTTEKJW,3.0
A151WZEN3TO6C6,B00CTTEKJW,5.0
A33F76Z7OGASFD,B00CTTEKJW,5.0
A5CBZAL2RFTC3,B00CTTEKJW,5.0
A1K7INN86QX0Z4,B00CTTEKJW,5.0
AU3YH7NOY79EP,B00CTTEKJW,5.0
A3EIVERTFY8AXB,B00CTTEKJW,5.0
AQDD7WNRWAFQ7,B00CTTEKJW,5.0
A1FX4O9A1JZN9P,B00CTTEKJW,5.0
A20XFR7LI24GZW,B00CTTEKJW,1.0
A2YSJPI8GVYHC9,B00CTTEKJW,5.0
A2ZWNGT2826HDL,B00CTTEKJW,3.0
A3FJZIEJCXNW1I,B00CTTEKJW,5.0
AKQ1WJ9PQ0D9I,B00CTTEKJW,5.0
A26GFXTD7E02DS,B00CTTEKJW,3.0
A1QB31YG3UOT0K,B00CTTEKJW,4.0
A3TTX0JEWEOBX0,B00CTTEKJW,1.0
A1QQHH41IRB8B5,B00CTTEKJW,5.0
A2K8W49SFTHV3R,B00CTTEKJW,2.0
A17AMP5NTK1PBX,B00CTTEKJW,3.0
A14FADUXFGN4CC,B00CTTEKJW,5.0
A2RTTUSX4RFN45,B00CTTEKJW,5.0
A3JF8K6QC3H65S,B00CTTEKJW,5.0
A268E6G2E09V1T,B00CTTEKJW,5.0
ARUKZ14YD23MS,B00CTTEKJW,5.0
A1JYYB56QFW16Q,B00CTTEKJW,5.0
A2KLLS7JH0N8IH,B00CTTEKJW,3.0
A3IWEJ2PNWXVA9,B00CTTEKJW,5.0
A3TX04RX4WYIEL,B00CTTEKJW,5.0
A2H7FQ3I8SYFHR,B00CTTEKJW,4.0
A1WAPBVFTTN1RB,B00CTTEKJW,3.0
A3L8EOUXMB2ZN5,B00CTTEKJW,5.0
A1JEXW00T7SMUJ,B00CTTEKJW,5.0
ALOAZB1522UBD,B00CTTEKJW,4.0
A1T20JYTUR9MIY,B00CTTEKJW,5.0
AAE8JN1Y3HVWB,B00CTTEKJW,3.0
A1D4YVOMXNLOE1,B00CTTEKJW,5.0
A3GJ6CFWN47N0U,B00CTTEKJW,5.0
A2L4D5WNRXSDW2,B00CTTEKJW,2.0
A3UV1S5FP9C0VJ,B00CTTEKJW,5.0
A3V5JP0YHQCG5G,B00CTTEKJW,5.0
A3VJEITH4UPEEJ,B00CTTEKJW,5.0
A3F0UW1UFZ8K5W,B00CTTEKJW,4.0
A77CR43UGK69N,B00CTTEKJW,5.0
A2CP2R96VEL2B1,B00CTTEKJW,5.0
A3DHKFU185KBI1,B00CTTEKJW,3.0
A3SNQ5GYBHVC6J,B00CTTEKJW,5.0
A4TECDRI1GFVG,B00CTTEKJW,5.0
A3KW9QD8LYIT53,B00CTTEKJW,5.0
A26Z3POOSS3T91,B00CTTEKJW,1.0
ANXMS7AA6D7GB,B00CTTEKJW,4.0
A3O5APBLW337ZR,B00CTTEKJW,1.0
A1AQSJUA7AC141,B00CTTEKJW,5.0
A1OISF7N4MJZ5I,B00CTTEKJW,5.0
AHHKZTUF9XF2V,B00CTTEKJW,5.0
A2ZLQKA9YT1DUQ,B00CTTEKJW,5.0
A125FLPE8UF3E3,B00CTTEKJW,3.0
ATU4FBU71H2IM,B00CTTEKJW,5.0
A2HPCYZI112VG5,B00CTTEKJW,5.0
A5YO9N4Q49RJU,B00CTTEKJW,5.0
A1N0GHBEZNN2NC,B00CTTEKJW,1.0
A3DF4G8BWD9V6V,B00CTTEKJW,5.0
A1K0MX2RHTBIJX,B00CTTEKJW,5.0
A2E8O02YZH0C6H,B00CTTEKJW,3.0
A1RG6732CMH56Y,B00CTTEKJW,5.0
A31TC2CUD2JN0X,B00CTTEKJW,5.0
ATRDU0BY9794F,B00CTTEKJW,5.0
A25LHXBU0HEB3N,B00CTTEKJW,2.0
A43SD8DIK2H3H,B00CTTEKJW,5.0
A1TQ2D7SBOQAEZ,B00CTTEKJW,5.0
A30393Z58818PW,B00CTTEKJW,5.0
A3LTLBAJX9PH4C,B00CTTEKJW,5.0
A1QP7IFFMNT6T7,B00CTTEKJW,5.0
AIBXTHJFKM11X,B00CTTEKJW,5.0
A2FSRP9IWH5JVX,B00CTTEKJW,5.0
A2ROMQG9L5KCFX,B00CTTEKJW,4.0
A1KETU2Z1VATKD,B00CTTEKJW,4.0
A2TQU3RXLE6ZJ3,B00CTTEKJW,1.0
A3DA2FF1ELW2WV,B00CTTEKJW,3.0
A3L2THUVRG84PD,B00CTTEKJW,5.0
A3HRXL1IM2P9F3,B00CTTEKJW,5.0
A3IKJQ6IHDHANC,B00CTTEKJW,1.0
A3067S3MQZF7NX,B00CTTEKJW,4.0
A15OR1LSXMMMXF,B00CTTEKJW,5.0
A2WL70QZ2K9JF6,B00CTTEKJW,1.0
A1ELWX9PVMZQ2O,B00CTTEKJW,5.0
AFCJQIFNKIUEN,B00CTTEKJW,1.0
ATQ8LEQQI1ERB,B00CTTEKJW,1.0
A32KUD22DQD0HK,B00CTTEKJW,5.0
AQ7I6E8YK65RZ,B00CTTEKJW,5.0
A1Y3PKMAQEVHK7,B00CTTEKJW,3.0
A11AOV9HCUQ1YH,B00CTTEKJW,5.0
ARHZYM2FQLFL8,B00CTTEKJW,4.0
A19LHS8292OP61,B00CTTEKJW,1.0
AI3QQX3RVLUMV,B00CTTEKJW,4.0
A39BP9X719QZFZ,B00CTTEKJW,5.0
AS5JE2NDIVV2H,B00CTTEKJW,5.0
A7CALXINCIH04,B00CTTEKJW,5.0
A1K82114P9Z4ZF,B00CTTEKJW,3.0
AW1LOA8211STR,B00CTTEKJW,5.0
A3HK63HTVO0X6L,B00CTTEKJW,2.0
A2A40K5Q6V4O6J,B00CTTEKJW,5.0
A3IRP46THAVG7W,B00CTTEKJW,5.0
A2G97DV627V522,B00CTTEKJW,4.0
A2RM1SXE8B4GUY,B00CTTEKJW,4.0
A2C8517BUSCQU3,B00CTTEKJW,5.0
A1TIWCFCR76LFC,B00CTTEKJW,1.0
APUD2KMTO8B37,B00CTTEKJW,5.0
A32LOVPMXPTEJW,B00CTTEKJW,5.0
A2SXJZGMY90RZN,B00CTTEKJW,5.0
A1DE2PIGSUZDXX,B00CTTEKJW,5.0
AGQRME5QKV6IG,B00CTTEKJW,5.0
A12ZIA8KAU54W0,B00CTTEKJW,5.0
A1EVEQAR05SY7L,B00CTTEKJW,5.0
A2U9C5FFDQ1751,B00CTTEKJW,1.0
A11992IFMMITEP,B00CTTEKJW,1.0
AKKXJF56QT7C4,B00CTTEKJW,1.0
AJTB3FOQT71TQ,B00CTTEKJW,4.0
A1RVRZQM618TKE,B00CTTEKJW,2.0
AOM6AC4TZLW1K,B00CTTEKJW,1.0
A3DH045PS1WQ7Z,B00CTTEKJW,5.0
A1DEKA35FGMJ41,B00CTTEKJW,5.0
A1864G958GUO97,B00CTTEKJW,1.0
A3OV03I94D2SR8,B00CTTEKJW,5.0
A2VBF4DAD10NWH,B00CTTEKJW,5.0
A3GY8N0W1G8S2P,B00CTTEKJW,5.0
A39QIR7OLW7K66,B00CTTEKJW,1.0
A1G7SQAWRXLVWI,B00CTTEKJW,1.0
AENQZRM828UCY,B00CTTEKJW,3.0
A2BU1QY97ELQ0A,B00CTTEKJW,5.0
A2UC0B57R8NHGL,B00CTTEKJW,5.0
A1T4XLZZQKDJD,B00CTTEKJW,5.0
A31RZVR0MTCORR,B00CTTEKJW,5.0
A34DDE20DZSFPK,B00CTTEKJW,5.0
A3NXFZB37OQJA9,B00CTTEKJW,5.0
A2ADW1PO70GHDS,B00CTTEKJW,5.0
A1XW1FYWUD3DFO,B00CTTEKJW,5.0
A1XNEPYFMOSKEI,B00CTTEKJW,5.0
A1XBR0VHB4CJD1,B00CTTEKJW,5.0
AAMZRN07FU3BF,B00CTTEKJW,5.0
A8UU9Z0GGUJ3S,B00CTTEKJW,5.0
A180OG16NM4QUU,B00CTTEKJW,3.0
A1RX9ZDS3OQ96M,B00CTTEKJW,5.0
A1NQ5W1Q9DR9Q,B00CTTEKJW,1.0
A3NVJKPKELX37G,B00CTTEKJW,3.0
A23P0RNJIH5B8B,B00CTTEKJW,5.0
A229Y5WKA7IS51,B00CTTEKJW,5.0
A1FIL3NW6AAGAA,B00CTTEKJW,1.0
A12HDKELE747B1,B00CTTEKJW,4.0
A1FLNR3C7P6I3R,B00CTTEKJW,5.0
A357XL3NG2WGA9,B00CTTEKJW,1.0
A14WN6J4F2WX0E,B00CTTEKJW,1.0
AMKS3Q9B5I3PL,B00CTTEKJW,5.0
A2XBYESAMARMKB,B00CTTEKJW,5.0
A1Z1TGMM6B764F,B00CTTEKJW,3.0
A34HFKDJZ1TS9O,B00CTTEKJW,5.0
A2ZOPBX6G53WFG,B00CTTEKJW,5.0
AVZD3EFC2Q0YE,B00CTTEKJW,5.0
A2GVCBCDE7V8TG,B00CTTEKJW,2.0
A1SA04PRTOMH3M,B00CTTEKJW,5.0
AZYSLPX9HUWPW,B00CTTEKJW,5.0
A3V7Q39WZQCY9B,B00CTTEKJW,5.0
A3KHT5BZSDQIBJ,B00CTTEKJW,5.0
A2KRF7P6WUW0NM,B00CTTEKJW,5.0
A35DFWMTYEAEJD,B00CTTEKJW,1.0
A3N90IYMV6HI9Y,B00CTTEKJW,5.0
A2QDGQZKSWFS5Z,B00CTTEKJW,1.0
A22JPQWH3QZPB0,B00CTTEKJW,5.0
A3QR7P6VJDO4Q1,B00CTTEKJW,4.0
A1CU32YY6KBO6M,B00CTTEKJW,5.0
A3SYJC4ZO4QTBE,B00CTTEKJW,5.0
A10AVAYVKHZO8S,B00CTTEKJW,5.0
A1QB8GI984LAWJ,B00CTTEKJW,1.0
A3HIKH1EG0DTEJ,B00CTTEKJW,3.0
ATZ2QEHHG0XT5,B00CTTEKJW,5.0
A1A0WWJSK7728,B00CTTEKJW,5.0
A3KYT3FVAYZ0IJ,B00CTTEKJW,2.0
A3QDULC2XTED3Y,B00CTTEKJW,4.0
A3G2V6J0FOK8UW,B00CTTEKJW,5.0
A35H3FC4Z5N1EQ,B00CTTEKJW,1.0
ACFVD7OOO9WML,B00CTTEKJW,5.0
A3V551O7VF44JK,B00CTTEKJW,1.0
A1L0Q9MAROIMJM,B00CTTEKJW,5.0
A2KVROOHCZEY1O,B00CTTEKJW,5.0
AXV0DRU5NM25U,B00CTTEKJW,5.0
A5TDQ7ZA16X9N,B00CTTEKJW,5.0
A29RTETMGGY0YC,B00CTTEKJW,5.0
AYDI2MN1KR5M5,B00CTTEKJW,3.0
