userId,itemId,rating
AIYTYF0X6Z0BB,0912696362,1.0
AB7WDYWNSM11O,0912696362,5.0
A2FFUM96QGL8FH,0912696362,2.0
AZF13R8HNB59E,0912696362,5.0
ALYLJAU8IDT58,0912696362,5.0
A3JG90D984GA8W,0912696362,4.0
A39RRTO760KGOY,0912696362,5.0
A2B02BTRVVFVMX,0912696362,5.0
A387SE9MGQLCKO,0912696362,5.0
A2OH6NRWQFOBHW,0912696362,4.0
A2OH6NRWQFOBHW,0912696362,4.0
A36DVGJ18JV1E0,0912696362,5.0
A3BH56FB3YUMKR,0912696362,3.0
A2N5GACF1HXS8K,0912696362,5.0
A1R3GC98N2AZ45,0912696362,5.0
A2RCIF60HF8NYT,0912696362,3.0
A3C1PNYWYQAM65,0912696362,5.0
A3C1PNYWYQAM65,0912696362,5.0
A1FX8395321MMU,0912696362,5.0
A1FX8395321MMU,0912696362,5.0
A2VWE5SGNDS8HW,0912696362,4.0
A31T8AE0FPBRYT,0912696362,3.0
A1ZY4AZ03DAASJ,0912696362,5.0
A924X0YFCCRSO,0912696362,5.0
AOSUSVH49RHZV,0912696362,4.0
A1NG4KSU09O4V6,0912696362,4.0
A23AKO4BZLZ8DE,0912696362,4.0
A23AKO4BZLZ8DE,0912696362,4.0
A23AKO4BZLZ8DE,0912696362,5.0
AGC1QKHM3FW00,0912696362,5.0
ARSXA3HTPYIAY,0912696362,3.0
A8ZGVQ5VUG1B6,0912696362,2.0
A3IVBB1PNLK8SA,0912696362,5.0
A3IVBB1PNLK8SA,0912696362,5.0
A3IVBB1PNLK8SA,0912696362,5.0
AZ73SYEPWHW1,0912696362,5.0
AZ73SYEPWHW1,0912696362,5.0
A2H5PWKGS0EKY,0912696362,5.0
AEO656EMXNW1F,0912696362,5.0
A5CI47F1NLOZP,0912696362,5.0
A5CI47F1NLOZP,0912696362,5.0
A5CI47F1NLOZP,0912696362,5.0
AAZYCAYYA113D,0912696362,5.0
A396E6IRHJ011C,0912696362,5.0
A396E6IRHJ011C,0912696362,5.0
A3AGRNRIIYZ1PV,0912696362,5.0
A2S7Y65N5COI4K,0912696362,5.0
A2S7Y65N5COI4K,0912696362,5.0
A2S7Y65N5COI4K,0912696362,5.0
A2XDZD7TSKVRL2,0912696362,5.0
ATIQSRY0C7T6Q,0912696362,5.0
A26P23Z82XRH6A,0912696362,5.0
A26P23Z82XRH6A,0912696362,5.0
A26P23Z82XRH6A,0912696362,5.0
A21H24R60CHCQS,0912696362,5.0
A24OJYWU8DOH2O,0912696362,5.0
AAEDHKWYDNI26,0912696362,3.0
A27ULPK1RGCNU6,0912696362,5.0
A2TR7NR6U6KJUJ,0912696362,4.0
A558YFSSD79ZK,0912696362,4.0
A29GEO2RA7I7QR,0912696362,5.0
A1E51EYFTT8K0S,0912696362,5.0
A2YAA90FHU5X9J,0912696362,4.0
A2DRJYQCNKYEHU,0912696362,3.0
A1UZIFYRB0NRH5,0912696362,5.0
AALZ4TCW8W18,0912696362,5.0
A2RTFLO5Y3UMPZ,0912696362,5.0
A2RTFLO5Y3UMPZ,0912696362,5.0
A2RTFLO5Y3UMPZ,0912696362,5.0
A2RTFLO5Y3UMPZ,0912696362,5.0
A1CSJH65E8THHH,0912696362,4.0
A3MPMQW327UCVQ,0912696362,4.0
A2Z57AJLX2ANI3,0912696362,5.0
A2V3IKHRC7C1IA,0912696362,4.0
A2U7W0PUYRG0B9,0912696362,5.0
A1XLF3RXP70X44,0912696362,5.0
A1PT9URJ7A9VMP,0912696362,5.0
A1PT9URJ7A9VMP,0912696362,5.0
A1PT9URJ7A9VMP,0912696362,3.0
A1DITH5MFLJ5Z9,0912696362,5.0
AJPIOCD7347UA,0912696362,5.0
AIJO687AS1OI1,0912696362,4.0
ATJ22NADXNLD9,0912696362,5.0
ATJ22NADXNLD9,0912696362,5.0
A1SG4C53XWGBB4,0912696362,2.0
A2QH4NW5FKJTWK,0912696362,5.0
AHPO96MB38ENC,0912696362,5.0
A11X64V0X59Y4E,0912696362,5.0
A5S9P7R2VFWJ9,0912696362,5.0
A34OBES9OSIC3F,0912696362,4.0
A3F7SSPP2M257N,0912696362,5.0
A1PJPNS0MZIO7X,0912696362,5.0
A1PJPNS0MZIO7X,0912696362,5.0
ATW7SXTH5VV6H,0912696362,4.0
A1N766HHWQOS1N,0912696362,5.0
A1N766HHWQOS1N,0912696362,5.0
A1N766HHWQOS1N,0912696362,5.0
ALCNA350GND9W,0912696362,5.0
A1MMOO9F6U6JQN,0912696362,5.0
A1AOMEDZIDXGTB,0912696362,5.0
A3C6ABL4ZU5864,0912696362,2.0
A3NSX2ZY06622H,0912696362,2.0
A2037NIGZSVPTQ,0912696362,5.0
AWRN9L0ZCJS3D,0912696362,3.0
A3E4P3XTR9KOFA,0912696362,1.0
AOR2R69953Y2R,0912696362,5.0
A3EYD7TWYA9YIW,0912696362,5.0
A3EYD7TWYA9YIW,0912696362,5.0
A3EYD7TWYA9YIW,0912696362,5.0
A38QXG26T3U31O,0912696362,4.0
A19FBU1IDMOBCV,0912696362,3.0
A31QV2G9VSSNXG,0912696362,4.0
A3MEWEQKLLNJA7,0912696362,3.0
AB6PU970HCVDW,0912696362,5.0
A1CNYOC4XXA1AV,0912696362,3.0
A37I92XUAWKX8R,0912696362,3.0
A2H984888LYYT8,0912696362,5.0
A2OCNVTIRP6796,0912696362,2.0
A22NAXLTEDT3UB,0912696362,5.0
A1VKZ1MWG17H20,0912696362,2.0
A3AOYF3QNXJOAA,0912696362,5.0
A1ONTZMN48Z659,0912696362,3.0
A2S60C7G2EJG5W,0912696362,1.0
A3PE026QQLR45X,0912696362,5.0
A1K8UBKC8BV1N9,0912696362,1.0
A1ZHGTG54108YE,0912696362,4.0
ARKBS7ZQKWTHG,0912696362,1.0
AWK82R51ZDF78,0912696362,4.0
A1YTHH1UF6BSQG,0912696362,2.0
A1RPZU2WSPND7N,0912696362,5.0
ADNNN0VL8Y35L,0912696362,5.0
A3PQ4BEV9GKI1C,0912696362,5.0
A3IUHID5T5HUVE,0912696362,1.0
AM5T2RL3M0EON,0912696362,5.0
A1D8QP22G0RNG9,0912696362,4.0
A26OBSDE9P7668,0912696362,1.0
A3KZ4CGIYAZE66,0912696362,5.0
A1W3WW4PL41Z0Q,0912696362,5.0
AY29DT2GWZB0Y,0912696362,4.0
A9XD85R3N4XV9,0912696362,5.0
A3PFO1918EB2PB,0912696362,5.0
A2KZNES1C5YHVJ,0912696362,3.0
A1A59LY7Z8CCOF,0912696362,3.0
AP2DSHZI5ENJU,0912696362,5.0
ARESXT9CAOJRZ,0912696362,4.0
A21243B24Q0P5Q,0912696362,5.0
A3RMAR0DHWU7QS,0912696362,5.0
A29EC7CHQ5Q7O,0912696362,5.0
A3DS63DINEA9X1,0912696362,5.0
ANFIU3DCFIG9,1570548307,5.0
A2TB84FDMKHIFU,1570548307,5.0
A3EUIRJ53QVB13,1570548307,4.0
A36MXNWCZWCD7,1570548307,5.0
AMVNQ35XU4NA,1570548307,5.0
A3S95K4QMNJEVX,1570548307,5.0
A24MR4NIAO6PJG,1570548307,5.0
A1D6O6PGKKOCMF,1570548307,5.0
A198LCLJWXNNV0,1570548307,4.0
A5VJ77XIEKOVO,1570548307,5.0
A1H4LEPZYERDM2,1570548307,5.0
A218S8QV7451A,1570548307,5.0
A26T8C1O0WXXHE,1570548307,5.0
A2JOPUWVV0XQJ3,1570548307,4.0
A2ULLRA65G8GPY,1570548307,5.0
A1PSU66GTTYJ7K,1570548307,5.0
AT0GK0F1AEAJO,1570548307,5.0
A392SOZJDXK97S,1570548307,5.0
A5KWUP9JIBANS,1570548307,5.0
A101DN7FY59PUZ,1570548307,5.0
ASVHFD21M9ICC,1570548307,5.0
ACAQ5DGOWZDU9,1570548307,5.0
A2BA5RZ8T6J632,1570548307,5.0
ATV3M1NDP1YJ,1570548307,5.0
A2S1MVW7JE6KFH,1570548307,5.0
AX4U5E8ZT1MIT,1570548307,5.0
A1R5SU13NJNN8F,1570548307,5.0
ACX4VOLP7ZO6P,1570548307,5.0
A6XTJ021MF4PA,1570548307,1.0
A72PELVH7XDR1,1570548307,5.0
A3W37J13ZEUM22,1570548307,5.0
ATSU43B23FU0Z,1570548307,5.0
ADIR7DY4UKPA6,1570548307,4.0
A4WC55W0NZ9OG,1570548307,5.0
A1BNNS55J78JDE,1570548307,4.0
A38NOSDO3VDSI1,1570548307,5.0
A230X9RCWSMTDN,1570548307,5.0
A3DLJ4I3P7QPB7,1570548307,5.0
A3ADZSI1YM9NGZ,1570548307,5.0
A1IZFZBT36OM4P,1570548307,5.0
AJ9X1LSPKVXQD,1570548307,4.0
AVNGYZQD0LEY1,1570548307,5.0
A1P37DAY13X0QJ,1570548307,5.0
A3EK4OAUE7ZNPN,1570548307,5.0
A2RNUA7IZP14O7,1570548307,5.0
A1Y57MP08J8R6F,1570548307,5.0
A2F7OOPBNVE0KO,1570548307,5.0
A3ID585EKITGCO,1570548307,5.0
A392NH7JTJ2L3A,1570548307,5.0
A3KQILXB4L0EDB,1570548307,5.0
AF2UVEFUSJFKY,1570548307,5.0
A27XUWNEEB6B7F,1570548307,5.0
A4O3BDDQKMDE6,1570548307,5.0
A5O8YDRHSSD76,1570548307,5.0
A36IYHG35BO45N,1570548307,4.0
A2WDUSA7QUX0AS,1570548307,5.0
A3K6OD8JZTHAE1,1570548307,5.0
A2S2N0IL1UO8X4,1570548307,5.0
A1KD7ZPQTIC34X,1570548307,5.0
A2VEL005H1XQ53,1570548307,5.0
AS4QIU5RWEK1V,1570548307,5.0
A1KYUFRHGS8W5D,1570548307,5.0
A3LIWXW3X2196Z,1570548307,5.0
A2AJQ0G2XKURA2,1570548307,5.0
A26EOOBYBXMJW6,1570548307,5.0
A3NNIYVIR5ORIQ,1570548307,5.0
A335OZO8PR98H7,1570548307,4.0
AM9JHUWY221V7,1570548307,4.0
A1P2GOKYB2EVAL,1570548307,5.0
A1BX2TEI994XZ2,1570548307,4.0
A7YBGJ22PJQD7,1570548307,5.0
A2SBKBBP8OOYVL,1570548307,5.0
A23PCE5UEZDIIX,1570548307,5.0
APOK4AWI9TYBJ,1570548307,4.0
A25WAPJBGT4E54,1570548307,4.0
A343BRGW3YSBU5,1570548307,5.0
A1Y0KWZ5HAQI6S,1570548307,5.0
A2IQ7THDOIPS4S,1570548307,5.0
AYC9E27BF0Y3F,1570548307,5.0
A2MV93VYDP2IGZ,1570548307,3.0
A34B49YNJPJ1R2,1570548307,5.0
A1XWNDCCQEM572,1570548307,3.0
A2V1JFWDIZRETS,1570548307,5.0
A3OMTUIWSNYLB9,1570548307,5.0
A2NG2WJXO2ADGF,1570548307,5.0
A3K45J8YC3E2PA,1570548307,5.0
A29FUB5CD37ANG,1570548307,5.0
A3GO79I0N9UC69,1570548307,5.0
A34YDJSTU73F2C,1570548307,5.0
A1X9AIIPUQK71I,1570548307,5.0
A1MFP7JAMWNNDM,1570548307,5.0
A7XF795PBXUNE,1570548307,5.0
A1FKDLA3LHWPWI,1570548307,5.0
AT6G6A1MKLWGD,1570548307,5.0
A23V0C1RA4R3KI,1570548307,5.0
A26PJ5B8DO8524,1570548307,5.0
A2810YFLCN2SUS,1570548307,4.0
A343URO9TWHMLE,1570548307,3.0
A1WUO0O4FHJIRS,1570548307,5.0
ASOVH51O4EUHC,1570548307,5.0
A3KMBQFTQEXJI2,1570548307,5.0
A1BI685F9131QA,1570548307,5.0
A2QHGZOLOYMSU,1570548307,5.0
A3L2OC1M3SUR66,1570548307,2.0
A2D4UBIDZX9KYX,1570548307,5.0
A3ADZADH3RBNR4,1570548307,5.0
A3EQKD4YCKXFPM,1570548307,5.0
AKZ3B3CUU3XQI,1570548307,4.0
A3GZJ47GCPD61N,1570548307,5.0
A2NBTWMPDH8V5W,1570548307,5.0
AW42F71VXRPNZ,1570548307,5.0
A1R4YPFJYKLB4Q,1570548307,4.0
A2V6VNIVG6Q2L6,1570548307,5.0
A1KLE5Y7ZWVSY0,1570548307,5.0
A3HBLW5UBYYF9Y,1570548307,5.0
A39VDW8W78ATQI,1570548307,5.0
A1LVX6EVNS8BL1,1570548307,4.0
A3PJ9Z13JY503D,1570548307,5.0
AMW10A04QWVYS,1570548307,5.0
A2R9V9D293LG8S,1570548307,5.0
A2FHNY01KLFFWC,1570548307,5.0
A28YGXG1M9ZFBG,1570548307,5.0
A1BAM8UNI4XZSJ,1570548307,5.0
A10NJWXQ7KMVZS,1570548307,5.0
A3DT0JSVAZBZT9,1570548307,5.0
AWUTC5XCTT4VF,1570548307,4.0
A12NWLTPVQW7XQ,1570548307,4.0
A2KHPOPP30ROAH,1570548307,5.0
AA1P754SBW9JU,1570548307,4.0
A2WOLO20SFD33H,1570548307,4.0
A42AL8BKLHO5U,1570548307,5.0
A2TA0OZB324JV3,1570548307,5.0
A2AZKWDAME61IO,1570548307,5.0
A3DR09F4TGYMEO,1570548307,5.0
A3PBXLT9TZMCNR,1570548307,5.0
A2F70H7OSN0I1,1570548307,5.0
A1VACRD3T21BQI,1570548307,5.0
A1ELEULB3F9V5,1570548307,5.0
A2DTO8B8RI5GC2,1570548307,1.0
A285X4CTO7UFAX,1570548307,5.0
AUJQP44EQPZJ5,1570548307,4.0
A1L8TJD6IRN03A,1570548307,5.0
A3IM7NO12RAVZ5,1570548307,5.0
A1JY79URJFTBKJ,1570548307,5.0
A2PRZQKZDNVL30,1570548307,5.0
A1RPTVX62MVEZ6,1570548307,5.0
A3TCPG5P4SNAWJ,1570548307,5.0
A1SX4FG4QEW3U3,1570548307,4.0
A32834AGWDAOXG,1570548307,4.0
A1ALFR0IFMNJ2W,1570548307,5.0
A29L8PSBCXRSS8,1570548307,5.0
A3RP68J125MBQW,1570548307,5.0
A7PZUL5DNAUK5,1570548307,4.0
A16FG1UF1W0TKS,1570548307,5.0
A3ENL41968SIN1,1570548307,5.0
A2FCCX5UCODF2O,1570548307,5.0
A1AVLVCSGURN10,1570548307,5.0
A39XUQTCMVLIBC,1570548307,5.0
AQW2MR5GKMY6C,1570548307,5.0
A28CBVWKHE3QRM,1570548307,5.0
AFV3MWXLN6Y2T,1570548307,5.0
A3VI6A9BSP343,1570548307,4.0
A2951F8OT0284V,1570548307,5.0
AOY31B3SKPHNK,1570548307,5.0
ABKOJDYZC8NRD,1570548307,5.0
A1791DXH58JD0Z,1570548307,4.0
A1B6HDK13NULJZ,1570548307,5.0
A2O0VGS5L3N5C7,1570548307,5.0
A2RWJCNAPYDUES,1570548307,2.0
A1CKJIOIXL47JM,1570548307,5.0
A2EG96E0AAOJ8Y,1570548307,5.0
A2O5FQYUFEAV1E,1570548307,5.0
A1B9DLZD2WLA6,1570548307,5.0
AC35QQ84D4Q5Q,1570548307,5.0
A1IX9BRRP5ZOCL,1570548307,5.0
A1Z5Z8ZHKZFJYG,1570548307,4.0
A1OOU8W6N0RQNU,1570548307,5.0
A35OC2IF748AHV,1570548307,4.0
A2J6P4W2KP5XIP,1570548307,5.0
A31IRRU955SFRZ,1570548307,5.0
A1395190RGYFAC,1570548307,5.0
AEM1AXF7N2KOH,1570548307,5.0
A1ZIW5JC25TQYN,1570548307,4.0
A3UYU1MNK446PU,1570548307,5.0
A10FYEU2RLNB2K,1570548307,5.0
A2P3DONT5F5KNC,1570548307,5.0
AW4QBZ01BD884,1570548307,5.0
A2FD5ZPVQA1DN4,1570548307,5.0
A1KLZEOKUK3KDC,1570548307,5.0
A2P445B4K5V63I,1570548307,5.0
A1L6PPE96CIOM6,1570548307,2.0
A16LDKK4Y1GXTE,1570548307,5.0
A1Q23ADFPCEBLQ,1570548307,5.0
AEU0NBY44YDP0,1570548307,5.0
AMIZD0I87PPWM,1570548307,5.0
A2BRT070ZUIT4E,1570548307,1.0
A1V0WLTKZTVVHM,1570548307,4.0
A1H0L11IS3CEI2,1570548307,5.0
AZT31HCYG69S8,1570548307,5.0
A3SFGC0IYWK2QL,1570548307,5.0
A1F5XAMZRTWBS8,1570548307,5.0
A24YJJL0AFVP0K,1570548307,5.0
ASBMO8Z1XYIJW,1570548307,4.0
AAVJ51X59GGAS,1570548307,5.0
A1YI0I01AONLKP,1570548307,5.0
A2CYP5Z72PWBLL,1570548307,4.0
A37THE07Y8I6R4,1570548307,5.0
AC55DLAQ7XOQX,1570548307,5.0
A5SB81Z3YS1V,1570548307,5.0
A36G7OAYNLVNDB,1570548307,5.0
A3HI6BI78TF9TE,1570548307,4.0
A3KCIZHX2JLJ5C,1570548307,5.0
AO0LYGLNALCAD,1570548307,5.0
A2H4EI0JVK75JF,1570548307,5.0
A2KHQB1TV34TAS,1570548307,5.0
A20A1MB5JSBG49,1570548307,5.0
A3B1JS7ETFOLSQ,1570548307,5.0
A30BQI1DZKASVY,1570548307,5.0
A2AAG292UD8OWI,1570548307,5.0
A2S6SU09NXAFG5,1570548307,5.0
A3QN7OOMYXNSWV,1570548307,5.0
A3SHO8RK6B5VDC,1570548307,5.0
A266ZVPDOHOY8U,1570548307,5.0
A2T1GCS4I6BEP9,1570548307,5.0
A37SZP8JYAHF2F,1570548307,4.0
A2DX63GXDQ5M2W,1570548307,5.0
APKNSONNI4GP6,1570548307,5.0
A1M4K1HI6HC7PA,1570548307,5.0
A19S06HG5F2W73,1570548307,5.0
A1PK1M4VPIUMYX,1570548307,5.0
AYYKOC5FBLTPD,1570548307,5.0
A3P828XR0H1GPZ,1570548307,5.0
A34TYXQN099W18,1570548307,5.0
AGK91ZPC4TKBE,1570548307,5.0
A2PKA3QW1M2A2M,1570548307,4.0
A1AJ9YN9RQMVEO,1570548307,4.0
A3G3JL55V4LD3V,1570548307,5.0
A2U66RPFFI0ML1,1570548307,5.0
A2TQTC1MD6Q8VZ,1570548307,5.0
A2EB3SWDXVU48R,1570548307,5.0
A2YTWA8YYLRLVW,1570548307,5.0
A2HIYP0PPG4F3X,1570548307,5.0
A1XAMHXPOZP0C9,1570548307,5.0
A2EB3SWDXVU48R,1570548307,5.0
A2A2H484JMW0B9,1570548307,5.0
A31OESX3HDY3GF,1570548307,5.0
A2UBI6YN2XXXTM,1570548307,5.0
A1MS9U0TZNDLHC,1570548307,5.0
A14ELG5LZAG2WV,1570548307,5.0
A2SWZEUA0MTMR3,1570548307,5.0
A372VPJ2BRFYZ2,1570548307,5.0
A1CNLUNF98RF7O,1570548307,5.0
A3EM7XMS8AOUP,1570548307,5.0
ANLC78KTDP9B2,1570548307,5.0
A363SPGCCMO22H,1570548307,4.0
AMZ7F9YFSNQF4,1570548307,5.0
A2T2HUBVQV60GI,1570548307,4.0
A3IP50ZJRLR4OP,1570548307,5.0
A20LI0V1UAHH3P,1570548307,5.0
A2PROHEF9YT6ZK,1570548307,4.0
ACZT9Q0OYJZWC,1570548307,5.0
AHVZXNNUCWSXK,1570548307,2.0
A31AYFTAJW4EUY,1570548307,5.0
A3UOQB7MTTT828,1570548307,5.0
A2T8ZL05SMGOKX,1570548307,5.0
A2DMQIIW1UQZ1X,1570548307,5.0
A1QU2BA2QOJ91H,1570548307,5.0
A1M9PEHRNHV8AX,1570548307,5.0
AJ6D8EP8J78K3,1570548307,5.0
A255DKP93O1OVX,1570548307,4.0
A26UIHF5JUCJOJ,1570548307,5.0
A12LX5ESPNYQH1,1570548307,4.0
A1V9SCFP5N7YAA,1570548307,5.0
A6MBJNDVCWXRT,1570548307,5.0
A2S3AWUPM9WUW6,1570548307,4.0
A1VD3PZZ8OMFPL,1570548307,5.0
A1PBFA5JD7WUW4,1570548307,5.0
A1Y8BL8AV2QUTG,1570548307,5.0
A3RFWQMLYSAKI0,1570548307,5.0
A3OEZV8QER6CYK,1570548307,5.0
A3UNT2KNCS7P6E,1570548307,5.0
A10TNK281E9PO4,1570548307,4.0
A3UCDQN1Z2RRXZ,1570548307,4.0
A1M25HFZ3WFARS,1570548307,5.0
AM8TELX34PUI3,1570548307,5.0
A3UA6F8H75DUBE,1570548307,5.0
ACWQLL41RON25,1570548307,5.0
A35UQQJMYW82CG,1570548307,5.0
A10FXIL0QHLRH5,1570548307,5.0
A2TR89NZNTKXHH,1570548307,5.0
A1MBQDIB7X0CFL,1570548307,5.0
A1D6WA8FOEUNAH,1570548307,5.0
A16OD6S84SQ9S2,1570548307,4.0
A1SLNDNVEYIJ9L,1570548307,5.0
A3OIHFRCIPJUX3,1570548307,5.0
A33TRD9OCTNU8Z,1570548307,5.0
A6EDGISPLME3S,1570548307,5.0
A2IFGW9A94QYGN,1570548307,5.0
AXS0TA8OYJ5VV,1570548307,5.0
A2ZQL1TDSZIKTO,1570548307,5.0
A1HCVZO07BUFE,1570548307,5.0
A1G2R3QJW4WU1R,1570548307,4.0
A3IBWMCIBIQT4Q,1570548307,5.0
A1786J2NRXN87A,1570548307,4.0
A3FSL9SXSAM002,1570548307,5.0
A3792COKKHR7FR,1570548307,5.0
A36QUOB8YO1280,1570548307,5.0
AZ8M4LPQHW0V8,1570548307,5.0
A2LTWNBCPGZZN6,1570548307,5.0
AA68FQK96NDV6,1570548307,5.0
AUMXMNGSGOR9M,1570548307,5.0
ADLW06373K3M2,1570548307,5.0
A3A0PEYNFQNMV9,1570548307,4.0
AY4IZCBBVZ48E,1570548307,5.0
A2SRSEBJ2KWVWE,1570548307,5.0
A1MPM503ZOI5YD,1570548307,5.0
A21LPD5F7ANGJ5,1570548307,5.0
A1R435P4IQN8ZK,1570548307,1.0
A1OBX6F1UUE785,1570548307,5.0
A1EMD0KIWX7W4,1570548307,5.0
ACC7JTRU2KS67,1570548307,5.0
A16TR7QZTIA4JY,1570548307,5.0
A62XAP53GAASM,1570548307,5.0
A13HOPMQR90JYJ,1570548307,5.0
A2GMVTJE45ARMP,1570548307,5.0
A1GJ20ERIK7WCU,1570548307,5.0
A3ST2L7MGZC2OY,1570548307,5.0
A1IDNNNKO3VH0R,1570548307,1.0
A5GN8QIL8AITV,1570548307,5.0
A2I9GPIA78IE5R,1570548307,5.0
AU57FXTNU7TVK,1570548307,5.0
AA26MSGOSPEQ6,1570548307,5.0
A2O3W15ZEKB7J5,1570548307,5.0
A1BAIH1OS9LPYU,1570548307,5.0
AN2X40RCXRC5O,1570548307,5.0
ARG7QFZ53TQJY,1570548307,5.0
A3SSJKPZGMPXKU,1570548307,5.0
A3TEVJT6SSQ3GQ,1570548307,5.0
A1J1ME8XJFC5ER,1570548307,5.0
AB2FAZ715Z10D,1570548307,5.0
A3JGXU24T7261Y,1570548307,5.0
AP0DANZC28SUP,1570548307,1.0
A1WO58FNILUM0S,1570548307,4.0
A25SUTUZJZTXB6,1570548307,4.0
A19FTZREXWUZYG,1570548307,5.0
A1EL6U72UF0HMC,1570548307,5.0
AA99CX231TMEQ,1570548307,5.0
A33NT7A4CRQBKE,1570548307,4.0
AZQZHXBOYUKZM,1570548307,5.0
AWD0XXZS0U4Y3,1570548307,4.0
A3JNIHVKB6U05K,1570548307,5.0
A1FEZSKTB83PO,1570548307,5.0
ADZ9Z0BY8DURE,1570548307,5.0
A3HASZAPP87VPB,1570548307,5.0
A1MIW6FUJLBM9U,1570548307,5.0
AH4EJH1A9KKFJ,1570548307,5.0
A16U60I2O25ZAS,1570548307,5.0
A1J3T2AHYBSRBI,1570548307,5.0
A6HXFDIC7DVTC,1570548307,4.0
A36JS2NU1VO78V,1570548307,5.0
A1HKBUB6ZH4M2C,1570548307,5.0
A1UUI7PFQ5FU4E,1570548307,5.0
AJ7P3S1C2GF68,1570548307,5.0
A3DLWMFG65DM2Z,1570548307,5.0
A34IUJM9VS5N2B,1570548307,5.0
A3NTRIOZM7DMSN,1570548307,5.0
A3OFBB48A0Q0T9,1570548307,5.0
A1N9VJOKMT3CKZ,1570548307,5.0
A2ADW2OG3NM3ZR,1570548307,5.0
A3GUYT092OUISN,1570548307,5.0
A3V07ZECBJMCYG,1570548307,4.0
A1E80S5R4A06MX,1570548307,5.0
A1QG3F03HWZHM,1570548307,5.0
AHAV89Q4JRVPR,1570548307,5.0
A1NC5ZRJU1IRVI,1570548307,5.0
A3184J9643LYPT,1570548307,5.0
A2JGLG2D23928W,1570548307,4.0
A2B4PPS66RJHO,1570548307,5.0
A32BZ2ZP1CRVO,1570548307,5.0
A2L4JPX939QOEL,1570548307,5.0
A2B6UF7UU74JTG,1570548307,5.0
AY9X29A6GWNP2,1570548307,5.0
A1VO4FI94Z8EKW,1570548307,5.0
APVOUUMW9LWP8,1570548307,5.0
ATSIDTUOFDQ1R,1570548307,5.0
AEMWXCFEZATO0,1570548307,5.0
A1TQTHUVTTLF29,1570548307,5.0
ABZLFL9N5TI4R,1570548307,5.0
A27AQ4GSPCVB40,1570548307,5.0
AFEFLD8Q0VEZ3,1570548307,5.0
A2DHUUXFJ6ZMAF,1570548307,5.0
A3UOCPFOALFYN5,1570548307,5.0
A3LY8X7VLA0WWA,1570548307,5.0
A1HSYTZRLJC0TW,1570548307,5.0
AS1DYGNB1V6MD,1570548307,5.0
A18SSM5VJZICPD,1570548307,5.0
A1XQIBZ7E03X3K,1570548307,5.0
A2BEEAHXKAHUP5,1570548307,5.0
A25E7TJT53KGSX,1570548307,5.0
A2VMVIY9W3R80G,1570548307,5.0
A3QEVIVN29QLRU,1570548307,5.0
APXIXEV84TWTJ,1570548307,4.0
A2ZB2819N55SMW,1570548307,5.0
A3MRHNN0QXH5EZ,1570548307,5.0
A1BBQK7PNSEGZS,1570548307,5.0
A170WT757NQG8K,1570548307,5.0
A3C5MXSBSYX8R0,1572229446,5.0
AX6GER5Y44ENC,1572229446,5.0
AP8EM0O6F5T86,1572229446,5.0
A1HM6IDY7L1P6E,1572229446,5.0
A2Y1O81W33356U,1572229446,4.0
A3RP5SQQ31F4ZT,1572229446,5.0
A3LJRJH6NLVQ03,1572229446,5.0
A1VI160Y1X2AXA,1572229446,1.0
A25150IBZIB38T,1572229446,5.0
A2HHBJXHWU8PR6,1572229446,3.0
A1P0WXLO5WG99C,1572229446,5.0
A3PXFLYJON5U3D,1572229446,5.0
A2IYH5FLGQNAQ9,1572229446,5.0
AFBFH6H8BOJ2A,1572229446,5.0
A28EH0BDXSNE37,1572229446,5.0
AJGMOVWAMMPQ3,1572229446,2.0
A2T8M7QOPTSN4D,1572229446,5.0
A24C2P5KD0FMOD,1572229446,5.0
A2XSYE98BIUFX6,1572229446,5.0
A29G890XVQKKJ2,1572229446,5.0
A35RD8NE02ARY0,1572229446,5.0
AG9LHYXTXAJG8,1572229446,5.0
A3MF5X5NFPXFRZ,1572229446,2.0
A2TO6QFCWVGIQX,1572229446,5.0
AEBPGGHDPC3UK,1572229446,5.0
A2M6FA5SONXK21,1572229446,5.0
A2VRTBA9GC1HO,1572229446,5.0
AG15UO8J8H8AM,1572229446,4.0
A2K1N3G6E55OL3,1572229446,5.0
A1EU96CX3ACG12,1572229446,5.0
ALZIQQ6EIHH4U,1572229446,5.0
A3I67MPTWNCBB9,1572229446,5.0
A23KMWYTQEM333,1572229446,3.0
A169G8NCKVMO2U,1572229446,5.0
A2F5Z3O662893V,1572229446,5.0
A2FQDSUBDAMTAT,1572229446,5.0
AX1QQ9L5UODFZ,1572229446,5.0
A31GICBOUJWVUE,1572229446,5.0
AJY8QCJIVN3VF,1572229446,5.0
AUXY1JDWQJ83U,1572229446,5.0
A2FJYU6FSP2RUY,1572229446,5.0
A3KEK2YXU7V6IN,1572229446,3.0
A1KMI6MQ5V1AZ0,1572229446,5.0
A18G3T4AA630PQ,1572229446,4.0
A275N6EBKS01IO,1572229446,3.0
A3B1BOFPTW4QGX,1572229446,5.0
A2OR3JDHPAILJR,1572229446,5.0
A2X4RCLJ1SVTWJ,1572229446,5.0
A30C1U4R01BKV1,1572229446,5.0
A2DXN9TR8ADO05,1572229446,5.0
A14YEDNYC89WCJ,1572229446,3.0
A25OBQ1EPUELAT,1572229446,5.0
