userId,itemId,rating
AI08PNDPZV1OA,B00UM66DL2,3.0
ANVX0XNUXDW0V,B00UM66DL2,5.0
A1QFZBIU58C86Q,B00UM66DL2,4.0
AARE83QEP7B69,B00UM66DL2,5.0
A19XNSOE3GP0MM,B00UM66DL2,5.0
A30XLEBYCGWJ94,B00UM66DL2,5.0
A1K740OFBV5MYS,B00UM66DL2,5.0
A3GJZ7KI8BASIQ,B00UM66DL2,5.0
A1BC62X6HZJGZR,B00UM66DL2,5.0
A9C49H3RYG158,B00UM66DL2,3.0
A23LKR4GASF59Y,B00UM66DL2,4.0
A7QMNRUXA4HTI,B00UM66DL2,5.0
AXUJFOFQZNTN,B00UM66DL2,5.0
A99CZ8OHN5ZQ8,B00UM66DL2,5.0
A37PKCYKT72QB9,B00UM66DL2,5.0
A12AYVE5AH52G6,B00UNPW18Q,5.0
A31BD4RXCON7QO,B00UOUK4IE,4.0
AOZBVGFIUY44X,B00USQA8VC,4.0
A2IY0WH19XZR2L,B00USQA8VC,5.0
A3G9836LYVXE7A,B00USQY0CK,5.0
A1EFL0W7WFO0UX,B00USQY0CK,5.0
A27MVRJY04FMNG,B00USQY0CK,5.0
A49345VEDY31X,B00USQY0CK,5.0
A2JQGG0N9TKXWC,B00USQY0CK,5.0
A3S427BCFUGZ3H,B00USQY0CK,4.0
AO4O7IGYRUEBJ,B00USQY0CK,5.0
A352UL7IWD6UNZ,B00USQY0CK,4.0
A3SYZBP6GY7YBT,B00USQY0CK,5.0
AZX5LAN9JEAFF,B00USQY0CK,5.0
A15H6G7MUFVB3L,B00USQY0CK,5.0
A1YBNOSCW8H1FS,B00USQY0CK,5.0
A2WFD0YS0UA65N,B00USQY0CK,5.0
A2S2JFJU8MMFFU,B00USQY0CK,5.0
A3EO0E04ZA04F0,B00USQY0CK,5.0
A2NBW0BXFS5DGT,B00USQY0CK,5.0
A1B6IRUICQF283,B00USQY0CK,5.0
A1EAK9W2Z6KIKW,B00USQY0CK,5.0
ANCOGPLHH9UJX,B00USQY0CK,5.0
AYGAJN3I0DV1,B00USQY0CK,5.0
AXHZJTU8UGHTJ,B00USQY0CK,5.0
A2EOYNPG53CZOA,B00USQY0CK,5.0
A153K9T8XDA24C,B00USQY0CK,5.0
AZVSR85CD9XG5,B00USQY0CK,5.0
AJ6I1TC80TYPW,B00USQY0CK,4.0
A1LFIP12CD8N9F,B00USQY0CK,5.0
AQET6LA873U8S,B00USQY0CK,5.0
A2ETQT3RGUALBK,B00USQY0CK,5.0
AP31P2SUI71HI,B00USQY0CK,5.0
A3TDVSVKNGPZNN,B00USQY0CK,5.0
A1QFZBIU58C86Q,B00USQY0CK,5.0
A10U788VDTC9OX,B00USQY0CK,3.0
A1NIPIOO3294CQ,B00USQY0CK,5.0
AEM5ITQC18QV6,B00USQY0CK,4.0
A1VOSS9YFTEFEF,B00USQY0CK,3.0
A1DM34L2CW44ZM,B00USQY0CK,4.0
A74IPVDZEHJT8,B00USQY0CK,5.0
A273KCH4QQ8VR0,B00USQY0CK,5.0
APAR6ADOJLPG8,B00USQY0CK,5.0
A3ECCP0PDT0SNI,B00USQY0CK,5.0
A3NM43K7CMAGR,B00USQY0CK,5.0
A3FV6ARXFEAX5Z,B00USQY0CK,5.0
A9910XZMI5W3,B00USQY0CK,4.0
AZV2U6GU5QA6C,B00USQY0CK,4.0
A1POHQUYJX1YB8,B00USQY0CK,5.0
AJERUOJ1KR1P3,B00USQY0CK,4.0
A1GXX4Q564A87I,B00USQY0CK,1.0
A3PSNKUZJM90RR,B00USQY0CK,5.0
A3ADTY09146X1T,B00USQY0CK,5.0
AX71EDWGK5ND5,B00USQY0CK,5.0
A2KK52IFW3AK6Q,B00USQY0CK,5.0
A2E1CFMBSTAI6,B00USQY0CK,4.0
AG69YFJ3Y3WIJ,B00USQY0CK,5.0
AQJ4ZWF2X0YLA,B00USQY0CK,5.0
A3FOR7FY2T74EG,B00USQY0CK,5.0
A2XTFK0YOTLVOE,B00USQY0CK,5.0
A1XVZCC58WEOOA,B00USQY0CK,3.0
A1R53AIIG40UBJ,B00USQY0CK,3.0
A3CQAPL8BNBRQZ,B00USQY0CK,5.0
A1XP919OH7BPI1,B00USQY0CK,5.0
A1XP919OH7BPI1,B00UTD0YG8,5.0
AYKY1IN6DFHJU,B00UTD0YG8,4.0
A1CU7PD07KWYMG,B00UTD0YG8,5.0
A5SSSH980WTNK,B00UTD0YG8,5.0
A3TZY1YBF8TEI4,B00UTD0YG8,5.0
A1DO0O3LTM0FN2,B00UTD0YG8,1.0
A165I7I8NCRKW,B00UTD0YG8,5.0
A1Z9EMZHIH849F,B00UTD0YG8,3.0
A3CZ4CDX6TEUC1,B00UTD0YG8,5.0
A3A7EQMJEKBWB6,B00UTD0YG8,5.0
A2NBW0BXFS5DGT,B00UTD0YG8,5.0
A27EWIL4YBWTA0,B00UTD0YG8,5.0
A1MHPGANXXGLC8,B00UTD0YG8,3.0
A3OA4DV4L81N1D,B00UTD0YG8,2.0
A1MA8SX2DYIPRQ,B00UTD0YG8,4.0
A1R4PLLI83D3D4,B00UTD0YG8,4.0
A3B21ZWOW9I4X7,B00UTD0YG8,5.0
A1LX2GLW95V58K,B00UTD0YG8,5.0
AMU8Q3W99JOI9,B00UTD0YG8,5.0
ALYAA9OOO4NO2,B00UTD0YG8,5.0
AGD6YLF5QOI3N,B00UTD0YG8,4.0
A22XP8CF9U631W,B00UTD0YG8,5.0
A12IETN9M2NSHF,B00UTD0YG8,5.0
A2I4N574R82VYK,B00UTD0YG8,5.0
ATSCC43JZ534Q,B00UTD0YG8,2.0
A23HJIRA5PIMG0,B00UTD0YG8,5.0
A19AXCVXAM7NM2,B00UTD0YG8,5.0
A1MTM0CA62TYSG,B00UTD0YG8,5.0
A300OTG2EKT4L5,B00UTD0YG8,5.0
A1WS5F8YQSBSBL,B00UTD0YG8,5.0
A2Q8YOYXC8892R,B00UTD0YG8,4.0
A74IPVDZEHJT8,B00UTD0YG8,5.0
ADS0874E1ZZTL,B00UTD0YG8,5.0
A1PZVX0KDK2KG1,B00UTD0YG8,5.0
A30IOJSJ5NQUNL,B00UTD0YG8,5.0
A24Q14X9XXOMFC,B00UTD0YG8,5.0
A3FQ9WYUHG9CD,B00UTD0YG8,5.0
AT5F48BLWAJPH,B00UTD0YG8,5.0
A2E1CFMBSTAI6,B00UTD0YG8,4.0
A1MFX07E6LW6G2,B00UTD0YG8,1.0
A2CQPQKS3J6JJR,B00UTD0YG8,4.0
AWY308ST6QBNK,B00UTD0YG8,3.0
AWY308ST6QBNK,B00UTELPGK,3.0
A1XP919OH7BPI1,B00UTELPGK,5.0
A3AOPVQ7EZHTWA,B00UTELPGK,5.0
A3PSNKUZJM90RR,B00UTELPGK,5.0
A1W4S3X32SDXIH,B00UTELPGK,5.0
A1PPW0XHAAZNMI,B00UTELPGK,5.0
A383IRCLPS21WH,B00UTELPGK,5.0
A3TZY1YBF8TEI4,B00UTELPGK,5.0
A59G70843Q9AI,B00UTELPGK,4.0
ABD1GR5Q9VWMO,B00UTELPGK,5.0
A38QAJSI21WSBZ,B00UTELPGK,5.0
ADOU96ZLN9R9U,B00UTELPGK,5.0
A2VM3BM2HZ1PSN,B00UTELPGK,5.0
A1VY7EW44WYH9S,B00UTELPGK,5.0
A1RXH9W4TZB2EF,B00UTELPGK,4.0
A1HMKM5OZ25J2D,B00UTELPGK,5.0
A3A7EQMJEKBWB6,B00UTELPGK,4.0
A16NV5PA0P23VN,B00UTELPGK,2.0
A1RU5WX4IL4PM5,B00UTELPGK,5.0
A1B6IRUICQF283,B00UTELPGK,5.0
A1S6R1BCT24M56,B00UTELPGK,5.0
A1W2V8Z9EWTZMM,B00UTELPGK,4.0
A2EOYNPG53CZOA,B00UTELPGK,5.0
A2X8NKJ6OVUNTD,B00UTELPGK,5.0
ACKBEBTATVAJ2,B00UTELPGK,5.0
A3H68ZXQRTV2N7,B00UTELPGK,5.0
ADS0874E1ZZTL,B00UTELPGK,5.0
A3OWTZ2VW63AWK,B00UTELPGK,1.0
A2GCJMPR4E9X04,B00UTELPGK,4.0
A2ETQT3RGUALBK,B00UTELPGK,5.0
A3VSGKK7257S5G,B00UTELPGK,4.0
A3LUINOGCPCSSA,B00UTELPGK,5.0
A1CH9EHQEGZWLV,B00UTELPGK,5.0
AEJN38GXORI40,B00UTELPGK,5.0
A2B6VR4VQY13DT,B00UTELPGK,5.0
A1CUY6J6145C93,B00UTELPGK,5.0
AXIJQPZCJN6XY,B00UTELPGK,5.0
AFBWFZQHDEXGB,B00UTELPGK,5.0
APAR6ADOJLPG8,B00UTELPGK,5.0
A180V1LL4P8GRF,B00UTELPGK,4.0
AZV2U6GU5QA6C,B00UTELPGK,5.0
A3STQPE50X2O5Q,B00UTELPGK,5.0
AQJ4ZWF2X0YLA,B00UTELPGK,5.0
A3R7R8ARVN2P3D,B00UTELPGK,4.0
A3R4MKUHADX5ZQ,B00UTELPGK,3.0
AYIZAG3GOZ1XE,B00UTELPGK,3.0
AD9GRHP7PQZKJ,B00UTELPGK,1.0
A3MI52IXOKD1XE,B00UXXWIB8,3.0
A1A0AQPEG6QV58,B00V3A65NM,5.0
A35Q0RBM3YNQNF,B00V4VQCQU,5.0
A153K9T8XDA24C,B00V4VQCQU,5.0
A3QNWTKOY9GR7U,B00V4VQCQU,2.0
AF1NQ188YO7A7,B00V4VQCQU,5.0
AUG2H7FYXUAC2,B00V4VQCQU,5.0
A1P1JXUO0RH3KQ,B00V4VQCQU,5.0
ABH0M42V3XGQG,B00V4VQCQU,5.0
A16UCWYG4924HH,B00V4VQCQU,5.0
A2TEZXOMLLTLGP,B00V4VQCQU,5.0
A9US4NGLYLM37,B00V5R4UY4,5.0
A3S1LSTRW57BP9,B00V5R4UY4,5.0
ABYMGZML8UBRE,B00V5R4UY4,5.0
AVO016A0XK46N,B00V5R4UY4,5.0
A1VD0NBDD7YD83,B00V5R4UY4,5.0
A2U07IGR69TON0,B00V5R4UY4,2.0
A3HLPFA6OR7BV3,B00V5R4UY4,5.0
A17XA8RPJRIQAA,B00V5R4UY4,4.0
AO1V7QDXF4QDF,B00V5R4UY4,4.0
A228PU5ESI039W,B00V5R4UY4,5.0
A1H55L0BLPCWYF,B00V5R4UY4,5.0
A16PI619LGWOQB,B00V7YMOLG,5.0
AODIXKMW8MGD2,B00V7YMOLG,4.0
A13NSJL2361BL5,B00V7YMOLG,5.0
A1WOEXR8EW2HIP,B00V7YMOLG,5.0
AGP7H27OX5DHM,B00V7YMOLG,2.0
A11CWTL262NNNY,B00V7YMOLG,5.0
A2RB9I3S1B3Y9C,B00V7YMOLG,5.0
A1BX7A321KWVEJ,B00V7YMOLG,5.0
AX328RC0IAL07,B00V7YMOLG,1.0
A21CVZHRJKP2SC,B00V7YMOLG,4.0
AGABNKLWD71H5,B00V7YMOLG,5.0
A1DVUFG2QSJ6IK,B00V7YMOLG,4.0
AIBOO5GPNDCRW,B00V7YMOLG,3.0
A1OD7FFZYUGXQF,B00V7YMOLG,5.0
A1CLYCOJAJ9B5G,B00V7YMOLG,5.0
A3N3ZJ34MFE3NQ,B00V7YMOLG,4.0
A1CO5LWSTU0BFH,B00V7YMOLG,5.0
A1WFPRH1JP6QT1,B00V7YMOLG,4.0
AWGFHVZPL7FNG,B00V7YMOLG,5.0
ACD122NT087LP,B00V7YMOLG,5.0
A193GXO7EAS64E,B00V7YMOLG,5.0
A13LK84LQEXNXY,B00V7YMOLG,5.0
A1PM81BTXGHSRI,B00V7YMOLG,2.0
A7FSUAON4H2DJ,B00V7YMOLG,5.0
A3NUT0MHQGXL3J,B00V7YMOLG,5.0
A2U65NLR1UNFHF,B00V7YMOLG,5.0
AH42H8XU035E5,B00V7YMOLG,5.0
A2I05FGBTCRRB8,B00V7YMOLG,5.0
A2U53XJZLPQWX2,B00V7YMOLG,5.0
A8BF3C66RC3KU,B00V7YMOLG,3.0
A19WK4WO1TBP1H,B00V7YMOLG,5.0
A10SX6S8VOD2EH,B00V7YMOLG,5.0
A1GM01HSKCW77K,B00V7YMOLG,5.0
A2M063ZPDMMV2X,B00V7YMOLG,5.0
AWDA5KS43MKEQ,B00V7YMOLG,5.0
A18ACZRN00CQZ7,B00V7YMOLG,5.0
ABD1GR5Q9VWMO,B00V7YMOLG,3.0
A2IPAK7819LX32,B00V7YMOLG,4.0
A37NQVPHNL9BZL,B00V7YMOLG,5.0
A1XXMNLOLKNO0I,B00V7YMOLG,5.0
A3PCKS0QKF6JIB,B00V7YMOLG,5.0
A3JDYGP8T4145S,B00V7YMOLG,5.0
A1I6OSVC95484X,B00V92YLLC,5.0
AF5E8PZW3H8J7,B00VHKM72Q,1.0
A1AP18A3E9HEGA,B00VHKM72Q,5.0
AGJYUK79TTVFD,B00VHKM72Q,1.0
A3AOOIZ851S4J8,B00VHKM72Q,5.0
A3E3WF07MCHKEC,B00VHKM72Q,3.0
AUFVM5ZAPD5G1,B00VHKM72Q,5.0
A27U7Z62JUZAXK,B00VHKM72Q,3.0
A35YSMJU0CMEF7,B00VHKM72Q,5.0
A13GNGBFY62IKG,B00VHKM72Q,2.0
A34VV0DDR0OFE5,B00VHKM72Q,4.0
A38FDHAQIPRCPW,B00VHKMK64,5.0
A3VKX3PZ23MHG7,B00VHKMK64,5.0
A3IMRTC7Z8GM6A,B00VHKMK64,5.0
A1F67QIHV2A12T,B00VHKMK64,3.0
A3AID9F7K2TC29,B00VHKMK64,5.0
A1R3RPMROBAR01,B00VHKMK64,5.0
A105II2H7XGRTY,B00VHKMK64,5.0
A1KPMS8GTBY49L,B00VHKMK64,5.0
A3G4B93O4EI9T6,B00VHKMK64,3.0
A1AHNMGIFH0BQS,B00VHKMK64,4.0
AUOOUDU9O3GKQ,B00VHKMK64,4.0
A3DNL4U0UPLYL9,B00VHKMK64,4.0
AIBOO5GPNDCRW,B00VHKMK64,5.0
A1RFIGL9T30UID,B00VHKMK64,5.0
A1O7IVRX2VPWR7,B00VHKMK64,5.0
A3SJ8A9FJMHACT,B00VHKMK64,5.0
A1A2CQCUJ27M0P,B00VHKMK64,3.0
A2CC495RM3KVOY,B00VHKMK64,4.0
A17NXIPGUUKWDU,B00VHKMK64,5.0
A13L45CSY7TEQZ,B00VHKMK64,4.0
A1Y23SBMDSQSFO,B00VHKMK64,5.0
A3PGVJF37JSHFO,B00VHKMK64,5.0
A1VTGW0K6SI9LO,B00VHKMK64,5.0
A3U3YXX4P1X59C,B00VHKMK64,5.0
A2V13UH49SFDOO,B00VHKMK64,2.0
A2BZWF39ZP1Z8L,B00VHKMK64,5.0
A3RDY7IM5WGY7E,B00VHKMK64,4.0
A2PLMQBUKG06L9,B00VHKMK64,5.0
A35YSMJU0CMEF7,B00VHKMK64,5.0
A2FSZGFEH3XEUE,B00VHKMK64,5.0
A27CCTXTX0D94C,B00VHKMK64,4.0
A3TIL1PC2ZE97B,B00VHKMK64,5.0
A24CVTS4QZM2EL,B00VK4YXF8,4.0
AWY308ST6QBNK,B00VK4YXF8,5.0
A17N541D142P74,B00VM5IUKE,5.0
A2JKT9YZ9CTQSE,B00VM5IUKE,4.0
A3LVOTYCDMDLTU,B00VM5IUKE,1.0
A3EQNAVEUFQIZT,B00VM65P6U,4.0
A1YW9XVFH1R53V,B00VM65P6U,1.0
A2FXW724V0BIBN,B00VM65P6U,1.0
A2PNG9JYRTZUTZ,B00VM65P6U,3.0
AN8VW7JON33TQ,B00VM65P6U,5.0
A3T1OE10BXYWHQ,B00VM65P6U,1.0
A2LCZOXLSRQJOZ,B00VM65P6U,3.0
A1LVZPBOYOOP76,B00VMB8IW8,1.0
AEIVYNOCEEXJF,B00VMB8IW8,5.0
A3FZ78YFE7FNPH,B00VMB8IW8,5.0
AIYBXM6BY2074,B00VMB8IW8,5.0
A3G2Q4XU1LL4US,B00VMB8IW8,4.0
A5Q8HPPRY3ZLT,B00VMB8IW8,4.0
A10O1QE1V9GBE,B00VMB8IW8,5.0
A1CSOWN67R0OLF,B00VMB8IW8,5.0
A3Q1VMAPLER41A,B00VMB8IW8,5.0
A2TL4HG12TNKHJ,B00VMB8IW8,4.0
A2F7MING6DA9M0,B00VMB8IW8,5.0
A1R233YLWSRBTC,B00VMB8IW8,5.0
A1LOCBK2WLGXNF,B00VMB8IW8,5.0
A1086UFOXW96NA,B00VMB8IW8,5.0
A2SS31AD92R6VD,B00VMB8IW8,4.0
A24V8V0PSJAX4G,B00VMB8IW8,5.0
A3MG7YZ06MX68N,B00VMB8IW8,5.0
A5GL51UMWV37W,B00VMB8IW8,4.0
AXOV3QCTN782N,B00VMB8IW8,1.0
A1DM34L2CW44ZM,B00VMB8IW8,5.0
A374Q0N3OJZ967,B00VMB8IW8,5.0
AXS5H858TB78E,B00VMB8IW8,5.0
AZPJ6P2ZJM3HR,B00VMB8IW8,5.0
A131ZUJW82VP59,B00VMB8IW8,5.0
A1B9D1QPGC66KG,B00VMB8IW8,4.0
A247T44Q0UQZTW,B00VMB8IW8,5.0
AXEVGGJ6GBYHX,B00VMB8IW8,5.0
A2K85BNE7X0CSE,B00VMB8IW8,5.0
A2WGB63CVE2MDF,B00VMB8IW8,4.0
A2XJFU7DSH3U7K,B00VMB8IW8,3.0
A2F98YVALOBJB1,B00VMB8IW8,5.0
A6YCFDTFNHK5G,B00VMB8IW8,5.0
A22D2TFMFGHMPH,B00VMB8IW8,5.0
A1FVW47U1G96QV,B00VMB8IW8,1.0
A3JXIZR05ZOJ3K,B00VMB8IW8,5.0
A1JAWQHWLLYK56,B00VMB8IW8,3.0
A28K8A2V8E7GEI,B00VMB8IW8,5.0
A1BNW2VQD0B1SP,B00VMB8IW8,5.0
ACIK25KGJXSEX,B00VMB8IW8,5.0
A21RI87ATHB0P6,B00VMB8IW8,5.0
A2WTGMPVDMSAA8,B00VMB8IW8,5.0
A1TCS93QY7T009,B00VMB8IW8,4.0
A16RWC9FSN572J,B00VMB8IW8,1.0
AH42H8XU035E5,B00VMB8IW8,5.0
A1IEUWQJOFCHNH,B00VMB8IW8,4.0
A1G94YILKF7G4T,B00VMB8IW8,5.0
A3JPQNYJ7HH5AX,B00VMB8IW8,1.0
A971WZPAOAV3K,B00VMB8IW8,5.0
A17N541D142P74,B00VMB8IW8,5.0
A1L3NPALEL412L,B00VMB8IW8,5.0
A13VH965EKP0Z2,B00VMB8IW8,5.0
A2XP1F29W6TIZO,B00VMB8IW8,5.0
A1QIT9HX39HLI0,B00VMB8IW8,2.0
A1ZESJAAYZOH1J,B00VMB8IW8,5.0
AA0HJFTSP9OW1,B00VMB8IW8,5.0
ASL8DOP31VVLA,B00VMB8IW8,5.0
A3SA5WQD7V276E,B00VMB8IW8,5.0
A26KS8D1HXQO26,B00VMB8IW8,3.0
ASDP4PLK1Z187,B00VMB8IW8,5.0
A1FK2RQMX0SOXZ,B00VMB8IW8,5.0
A2UEVMY85X3E8Q,B00VMB8IW8,4.0
AINE749EUFI9T,B00VMB8IW8,5.0
A3QVA0HAJUXIPM,B00VMB8IW8,5.0
A1DJ1OA62A4Q4Z,B00VMB8IW8,5.0
ANT43B0JDUS88,B00VMB8IW8,5.0
ABFSC8DMBVRBE,B00VMB8IW8,4.0
AXWEQHTXQWR7Q,B00VMB8IW8,5.0
A2TEZXOMLLTLGP,B00VMB8IW8,5.0
A1SZKN6T4J9KMH,B00VMB8IW8,5.0
A13EVXXJ7U91C6,B00VMB8IW8,4.0
A315E3JVW4K493,B00VMB8IW8,5.0
A2HYU71TCIDXBR,B00VMB8IW8,5.0
A1VTGW0K6SI9LO,B00VMB8IW8,5.0
AZHO4T28XJPVI,B00VMB8IW8,5.0
A28ZNB4Y7ZOXF5,B00VMB8IW8,5.0
AXJM6VT3GBPUA,B00VMB8IW8,5.0
A1UEX5M9XR3ZCO,B00VMB8IW8,5.0
AEZ0X08KA6GPH,B00VMB8IW8,5.0
AYS8Z7PZBTLKY,B00VMB8IW8,5.0
A17F1YM8GEOPZB,B00VMB8IW8,5.0
A2A025RLCAQ9HW,B00VMB8IW8,5.0
A206QCW3O3DLHE,B00VMB8IW8,3.0
A2ZBC5DRVCEMB4,B00VMB8IW8,5.0
A3E83GTCA7W3YL,B00VMB8IW8,4.0
A1XEX009ZR6WXG,B00VMB8IW8,5.0
A3R9H28JLLJGV0,B00VMB8IW8,5.0
AJQX858JWAHDZ,B00VMB8IW8,5.0
AVFQ69R7AU8ZW,B00VMB8IW8,5.0
A3UDHAWOMGROWV,B00VMB7E0U,5.0
AF1NQ188YO7A7,B00VMB7E0U,5.0
A3MVGLTBW758F1,B00VMB7E0U,5.0
A1DYLA9NATDJOL,B00VMB7E0U,5.0
AYP7YOSLPC5NP,B00VMB7E0U,4.0
A119FJ8J7UQW0X,B00VMB7E0U,5.0
A2I9A39YPAQOXE,B00VMB7E0U,5.0
A1UVWTNPX8TR0G,B00VMB7E0U,5.0
A3LUHICDXNSA1N,B00VMB7E0U,5.0
A32BYKL19FCSWP,B00VMB7E0U,5.0
A12Q60IHCKBOCM,B00VMB7E0U,5.0
A3L7A51B8IXWYB,B00VOQQDHI,5.0
A38RKWZ13OSML8,B00VOQQDHI,5.0
A3J6YA0IWIUEAG,B00VOQQDHI,5.0
A30OBK99Y8IPO6,B00VOQQDHI,5.0
A3O583ZUFQ3QGB,B00VOQQDHI,5.0
A20DMCKOHR5F4R,B00VOQQDHI,5.0
A137H7THVY77,B00VOQQDHI,5.0
A2MZ8IKTPCMKPT,B00VOQQDHI,5.0
A15MM78R3WY34F,B00VOQQDHI,5.0
A3JEXGSQE3JHLA,B00VOQQDHI,5.0
A11P7PDFFZFVWO,B00VOQQDHI,2.0
A2QG4SKIK7ZIFZ,B00VOQQDHI,5.0
AZSVUIW5QVV9I,B00VOQQDHI,5.0
ADJWBK1J6K0T0,B00VOQQDHI,3.0
A1Q8XR4BT5X8T0,B00VOQQDHI,5.0
A1O4Z9UEAA1U9V,B00VOQQDHI,4.0
ACPF5LQ9X5LTH,B00VOQQDHI,5.0
A1IGDOK5J8HEHO,B00VOQQDHI,5.0
A39NJDRQKOV216,B00VOQQDHI,4.0
AKHWZ3S1UVZAO,B00VOQQDHI,5.0
A1IFUCNA3A3UYK,B00VOQQDHI,5.0
A3RHOQHFVEVHCR,B00VOQQDHI,5.0
A10NBZFUP9YI6L,B00VOQQDHI,5.0
A205CVP06GX7Y0,B00VOQQDHI,5.0
A39V7MZF8XQPZS,B00VOQQDHI,5.0
A27UHZHTVD2AWF,B00VOQQDHI,5.0
A34YSW1ZKKJ69M,B00VOQQDHI,5.0
A13LC8PQQB1UAW,B00VOQQDHI,5.0
A1QCGLOSDV1L4M,B00VOQQDHI,5.0
A3U6UZ0F7316E6,B00VOQQDHI,5.0
A3RWY1LU8NN6BP,B00VOQQDHI,5.0
A45FBF0L77WCJ,B00VOQQDHI,5.0
A35YSBJ2X14PDG,B00VOQQDHI,5.0
A3GIEADSEEKCPM,B00VTTH8SI,5.0
A3TIL1PC2ZE97B,B00VVK275Y,5.0
AZEC62O0ZEG48,B00VVK275Y,5.0
AHZSGU9X8K95Y,B00VVK275Y,5.0
A3B9H520Y6YNG5,B00VVK275Y,5.0
A1MDPZQK5JX9QV,B00VVK275Y,1.0
A3LHJ0TK6WR1SQ,B00VVK275Y,4.0
A3OY94SY9BXUKC,B00VVK275Y,5.0
A2YFBNNNUMEB1V,B00VVK275Y,5.0
A1FD3K0KTZWMPL,B00VVK275Y,5.0
A2YI90VZKQ7DMM,B00VVK275Y,5.0
A19Q8FEGL0GPF7,B00VVK275Y,5.0
A3O9W4UZVF2YUM,B00VVK275Y,5.0
A36L2LRHV0BS11,B00VVK275Y,5.0
A2B5VJB4L2AR8Q,B00VVK275Y,5.0
A3EZFFPVS34AMO,B00VVK275Y,5.0
A3PRNWMOMJP8BM,B00VVK275Y,5.0
A3QZ9Q8CM5Y8Q1,B00VVK275Y,4.0
AZI67DUGQDCDW,B00VVK275Y,5.0
AC84VPM3281GV,B00VVK275Y,1.0
A3EZFFPVS34AMO,B00VVK275Y,4.0
AWH2AY17ZU7W2,B00VVK275Y,5.0
AV8MDYLHHTUOY,B00VVK275Y,5.0
A14JBDSWKPKTZA,B00VVK275Y,5.0
A15MM78R3WY34F,B00VWILIZ0,5.0
ATQ4LG9IWXXNA,B00VWILIZ0,5.0
A2PZZBII0J8WY9,B00VYGVZYO,2.0
A1IV15BVL4HSSL,B00VYGVZYO,4.0
A1QPM887Y5WH9S,B00VYJJ1YM,1.0
A2JA8Z7RDA8NTT,B00VYJJ1YM,4.0
A2PEN3Q2YAOQ6L,B00VYJJ1YM,5.0
A2GCJMPR4E9X04,B00VYQALBM,4.0
A3UJRQF8Z39J3S,B00VYQALBM,5.0
A2TDI6VXXQRKKV,B00VYQALBM,5.0
A1PVID1EN55738,B00VYQALBM,5.0
A2MRIIGG7JR4FD,B00VYQALBM,5.0
A2UJSWTWBE8DJD,B00VYQALBM,5.0
AA3W8J2Q88D1Y,B00VYQALBM,5.0
AS6CJHDX5DX20,B00VYQALBM,4.0
A240OF6183PQ63,B00VYQALBM,5.0
A31CZC2E5EGYDR,B00VYQALBM,5.0
A3MNI0EXKWY3Y4,B00VYQABEE,5.0
ANBEFZNSUSSQI,B00VYQABEE,5.0
A29LUOSQYME7XE,B00VYQABEE,5.0
A27I8ETYT41602,B00VYQABEE,5.0
A1XJ3UPFYLQEQN,B00VYQABEE,4.0
A325Q8LI2V97XV,B00VYQABEE,4.0
A2MR43RDPZX3J,B00VYQALHG,5.0
A2PNDF69YW8F8C,B00VYQALHG,4.0
A2UJSWTWBE8DJD,B00VYQALHG,5.0
A3SZZ0BZT0FR7W,B00VYQALHG,5.0
A366Z0VVOYOHG0,B00VYQALHG,5.0
A3G2N8KFX1J2SH,B00VYQABQ2,5.0
A14JDE3EVHXBMG,B00VYQABQ2,5.0
A2PO7NJIZN5HJL,B00VYQABQ2,5.0
A3MFP2DVHV6AMB,B00VYQABQ2,5.0
A9QSPHGMPMAUU,B00VYQABQ2,5.0
A2AOIAL8X3ESWJ,B00VYQABQ2,4.0
A35HTG0YUEKFGM,B00VYQABQ2,5.0
A7491OAWX3LPQ,B00VYQABQ2,4.0
A240OF6183PQ63,B00VYQABQ2,5.0
A24VCDADYAIHAM,B00VYQABQ2,5.0
A3CZ4CDX6TEUC1,B00VYQABQ2,3.0
AT6BT72SEV5T3,B00VYQABQ2,5.0
A2PNDF69YW8F8C,B00VYQABQ2,4.0
AW7GFIPW961UC,B00W1RTVGO,5.0
A2KUY5O1X0LSVL,B00W1RTVGO,5.0
A1WRIM0Q0WXVVO,B00W1RTVGO,5.0
A3B7EPVAQQSFB7,B00W1RTVGO,5.0
A28WCZ1LXWUFGW,B00W1RTVGO,4.0
A1YHJBQPRUWYY6,B00W1RTVGO,3.0
A3BJV3G87SRP77,B00W1RTVGO,5.0
A3VQH9XAAEEV58,B00W1RTVGO,5.0
AS7PHR0F1TU8J,B00W1RTVGO,5.0
ASG0IK1DQJYO,B00W1RTVGO,1.0
A2JWVX9VH88RVM,B00W1RTVGO,5.0
A21RMYZFHVHRIZ,B00W1RTVGO,5.0
A2IDFBG8KAT97R,B00W1RTVGO,5.0
A248LSBZT4P38V,B00W1RTVGO,5.0
AU9WIB4HFDVTG,B00W1RTVGO,5.0
A2R0VR997LNEXF,B00W1RTVGO,4.0
A1FKTGYHIFWLHU,B00W1RTVGO,4.0
A3MHGA6BJJ7P27,B00W1RTVGO,5.0
A10XQBLOU69ZAE,B00W3EE7UU,5.0
A28WCZ1LXWUFGW,B00W3EE7UU,3.0
AFAFD8L0SENRB,B00W3EE7UU,4.0
AN5QAF6MNO5GB,B00W3EE7UU,4.0
A2V2WSB5AVI4N7,B00W3EE7UU,4.0
AHY538BE0H4P4,B00W3EE7UU,3.0
