userId,profile
A377KC895TSB1A,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A1QLHZ26AP8QR8,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A16E58VMGZ94K2,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AY3EENC2BGTGK,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1OWQM8T6UAT5T,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AJMQXSEDLNHJ5,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
ARII6AR88FQP5,This person likes shopping genres such as Kitchen and Dining.
AIENUETIEN7S8,"This person likes shopping genres such as Home and Kitchen, Kitchen and Table Linens, Tabletop Accessories, Tabletop, Oven Mitts, Potholders and Oven Mitts, Kitchen and Dining."
A2Y8NVOFEBVSC0,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A26YUZLA4YOJ9U,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A19D5QX33M48NU,This person likes shopping genres such as Kitchen and Dining.
ASP6Z2W4QUI4B,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3H1SDPTV9FWH3,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2QR043WBXXX6L,This person likes shopping genres such as Kitchen and Dining.
AMDNE7GOXCAER,"This person likes shopping genres such as Tools and Home Improvement, Bedding, Mattress Pads and Protectors, Home and Kitchen, Mattress Protectors, Kitchen and Dining."
A2IH2H5NLHA6DD,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A905015JS6MT4,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3HFQE02MDPC6I,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A1Y5TEGKKBL5X3,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AI40CU6M86F8U,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Toys and Games, Kitchen and Dining."
A10P60B01VOL1I,This person likes shopping genres such as Home and Kitchen.
AMH1EFSP2VH1W,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ADMZA44JUM6AS,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2IU2FUQ8XZI9H,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AMKCA87R93D07,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A1I6LE917CW3G5,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1E5TS4G2REL77,This person likes shopping genres such as Kitchen and Dining.
ACM3CGC6GNAS4,"This person likes shopping genres such as Cabinet and Drawer Organization, Home and Kitchen, Storage and Organization, Lazy Susans, Kitchen and Dining."
A27CXNTN7NQY94,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1SJ3KVAVGZU4K,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2UGXJAP0LSKYB,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A38CCAT63MJQ96,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2RMF18HTYEB1K,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A18IACKG1WZSVY,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ALSAOZ1V546VT,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A15C8ZWGZ2MY9O,"This person likes shopping genres such as Travel and To-Go Drinkware, Home and Kitchen, Travel Insulated Tumblers, Kitchen and Dining."
A23INO5976A988,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2DFAKW0QXW7X7,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A67J9X3OIG7BJ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3KZF7I8KPY4GI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1B7HIUIOP5SW9,"This person likes shopping genres such as Draft Stoppers, Home and Kitchen, Home Dcor, Soup Spoons, Flatware, Tabletop, Spoons, Kitchen and Dining."
A232M6WBD7YNOP,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A28KHM5ME1BZAF,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A203DWHRVN7E0D,"This person likes shopping genres such as Home and Kitchen, Appliances, Kitchen and Dining."
A1O816MS7MOXMR,This person likes shopping genres such as Home and Kitchen.
A3J9LLWHZH15HG,This person likes shopping genres such as Home and Kitchen.
A1EN93BVDOBY9R,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A3CEU2L6O623HY,"This person likes shopping genres such as Home and Kitchen, Amazon Launchpad, Candy Making Molds, Bakeware, Kitchen and Dining, Candy Making Supplies."
A1NXA6Y1T9XDUM,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3OW12V8O7G5LD,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3NAMFDCMBNTSV,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2F86SU0JAYK69,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3M3OM116MJ1K0,"This person likes shopping genres such as Appliances, Kitchen and Dining."
A15P9YADQNH6BN,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1P3GWKY4EWU0S,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AXZSOGG2VB2LH,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A39U3CL7KA58EL,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A3HG18UUVI5F6P,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1BAZVZBINOOLJ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3ELC5RQ49CT1A,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A34VRVI4CSI5RQ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3N1MXL5HDX4A8,"This person likes shopping genres such as Automotive, Home and Kitchen, Kitchen and Dining."
A2161K33Q5DZ3D,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3B21ZWOW9I4X7,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3K8WYB8S8VT5I,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3QXUQNG31UGYJ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2ZXKFGMTLI45Y,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ALHGNYW4KZ4K0,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
ACNCH2VAQO02Z,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3G34HC0SEM29D,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A391QXPIKS5K7V,"This person likes shopping genres such as Home and Kitchen, Candy Making Molds, Bakeware, Office Products, Kitchen and Dining, Candy Making Supplies."
AA14CWIA0IFYE,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Furniture, Living Room Furniture, TV Stands, TV and Media Furniture, Kitchen and Dining."
A1XU3OBTLA1CFW,"This person likes shopping genres such as Beauty and Personal Care, Home and Kitchen, Arts Crafts and Sewing, Kitchen and Dining."
AG6TX1ZJHLMO7,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A38H346IDWK5VR,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3V97WYKLBDV4D,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1JFS0F6QKGWB0,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1ELLH85FFPWCY,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
AT79H02N7TEO0,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3ID5D3937HNNZ,"This person likes shopping genres such as Home and Kitchen, Appliances, Kitchen and Dining."
A1S2CALMLCV5XF,"This person likes shopping genres such as Cabinet and Drawer Organization, Home and Kitchen, Pull-Out Organizers, Storage and Organization, Patio Lawn and Garden, Kitchen and Dining."
A12WD3KLXFD3SN,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AYU6P2IJ2ASLA,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A26U639DVGL4M3,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3EKYGKMJY5JW5,"This person likes shopping genres such as Travel and To-Go Drinkware, Home and Kitchen, Travel Insulated Tumblers, Kitchen and Dining."
A1XOBCDWW3IMHL,This person likes shopping genres such as Home and Kitchen.
A88C1421YTZB4,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AJ9DP7QXFZKQM,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2BZ3IZK7FDOSG,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AMO4967W55YIS,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1EHSB1HEUP87T,"This person likes shopping genres such as Tools and Home Improvement, Cabinet and Drawer Organization, Home and Kitchen, Pull-Out Organizers, Storage and Organization, Kitchen and Dining."
A2Y0BCBUOABNP7,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3RHOQHFVEVHCR,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ANW6EGY12V5XS,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
A2QJEZ7CIX1K9N,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Kitchen and Dining."
A2E3E3P8QQVV58,"This person likes shopping genres such as Appliances, Kitchen and Dining."
A1TXAFVAN8POCN,"This person likes shopping genres such as Grills and Outdoor Cooking, Outdoor Cooking Tools and Accessories, Patio Lawn and Garden, Grill Thermometers, Kitchen and Dining."
AZ23ESRBTEIWL,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1678KD4V02YIH,This person likes shopping genres such as Home and Kitchen.
A7CJHC7MKN1Y8,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1C4VI3MN134AP,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A2TPRGCKQMWZDI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A9LZ6MRFYI6US,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
A1HAUVEZP1HC6E,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A6ZUZOV98AVNC,This person likes shopping genres such as Kitchen and Dining.
AAXAKFQEAQPWC,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
A2XDR99V3CICY5,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3TEQSE3XOVX1X,This person likes shopping genres such as Kitchen and Dining.
A1UKTQIC21J3NH,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3NGZRDWSTB6XG,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Lunch Boxes, Storage and Organization, Travel and To-Go Food Containers, Kitchen and Dining."
A2HN1LHQTY2MFF,This person likes shopping genres such as Kitchen and Dining.
A3PU3EDJ2FG1AW,"This person likes shopping genres such as Industrial and Scientific, Home and Kitchen, Kitchen and Dining."
A17IIS0PQXP257,"This person likes shopping genres such as Cell Phones and Accessories, Kitchen and Dining."
AP4RETP79U4ZC,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A18AGM3C0B6HK2,This person likes shopping genres such as Kitchen and Dining.
A3J9QLCNV190P3,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1DKQ8DVOPBKGH,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
A2ESPROM08C969,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2HVME3AD2ZXAE,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2UKOUK6L46FLH,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A12EI9C50RVC2U,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
AHR485R743ADE,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Audio and Video Accessories, Accessories and Supplies, TV Accessories and Parts, Kitchen and Dining, TV Stands, Electronics."
AZPK48BYPQS9H,"This person likes shopping genres such as Bedding, Mattress Pads and Protectors, Home and Kitchen, Electric Mattress Pads, Kitchen and Dining."
AUOLNSRPKRVNT,"This person likes shopping genres such as Home and Kitchen, Audio and Video Accessories, Accessories and Supplies, TV Accessories and Parts, Kitchen and Dining, TV Stands, Electronics."
A3GE1RHGGNSIVF,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ARPS3LH5MVYZ2,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3GLJ0QWCG1R0R,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ARNQR90KGT17N,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ADWH5BHYLEAJX,This person likes shopping genres such as Kitchen and Dining.
A2PUQMSK3M79OE,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A180MK8HFORUIJ,This person likes shopping genres such as Home and Kitchen.
A3OFQMC46Z2QYV,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3NCIN6TNL0MGA,"This person likes shopping genres such as Kitchen Knives and Cutlery Accessories, Knife Sharpeners, Home and Kitchen, Kitchen and Dining."
AN7PMIKGQ1ETW,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
ANTGGAQYPSWHF,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3KDZA2MRC39CG,"This person likes shopping genres such as Spatulas, Home and Kitchen, Cooking Utensils, Kitchen Utensils and Gadgets, Kitchen and Dining."
A268WAQS5WNMGJ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A382BLL3QJQ327,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden, Home and Kitchen."
A2V23ZZXRXDO7S,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A218IGS5ZGE8R4,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2DNFH7X4LY5HC,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3DJRRWKR6T8JU,"This person likes shopping genres such as Home and Kitchen, Specialty Tools and Gadgets, Kitchen Utensils and Gadgets, Ice Cube Molds and Trays, Kitchen and Dining."
A3J9NCKDLXMORM,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1NB9TQ28O5N4N,This person likes shopping genres such as Kitchen and Dining.
A3BHZSPIJ151FA,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3256IM1FNVB2U,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ATRABHWPWYLSX,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2PEWTNRSWDA86,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3J774S4COLQXN,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2BLDPSXCV60KP,"This person likes shopping genres such as Home and Kitchen, Specialty Tools and Gadgets, Kitchen Utensils and Gadgets, Ice Cube Molds and Trays, Kitchen and Dining."
A1PQS2IR1W9LJJ,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
AFN973QGO8L9J,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Home and Kitchen, Kitchen and Dining."
A2AH341H4SKECN,This person likes shopping genres such as Home and Kitchen.
A21JRMFOZTAZDB,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2K4QB18QMCVPU,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
A1VS1LL905P5L5,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
AKBQDEBJSQSI5,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2BA22HU6620K7,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A18HOTPCF2137O,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A10G5D4BIQ6JHN,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3Q73C0ITUUJP4,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Office Products, Kitchen and Dining."
A2KKHT0QQTQUJT,This person likes shopping genres such as Home and Kitchen.
A34OZYDAIIRDAO,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1ORK2XVAQ4WEC,"This person likes shopping genres such as Home and Kitchen, Specialty Tools and Gadgets, Kitchen Utensils and Gadgets, Ice Cube Molds and Trays, Kitchen and Dining."
AEJDSIFM3O2W0,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3I0CI6JFWY8RJ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ATD1KGV00A90R,"This person likes shopping genres such as Bakeware, Muffin and Cupcake Pans, Home and Kitchen, Kitchen and Dining."
A1K4NXK91BU1AQ,This person likes shopping genres such as Home and Kitchen.
A2UTWNPUQJFJOV,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
A2GGR2X3AFJHQP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1UT1Q85F0105C,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3R52JNNCRBEDA,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A8GCVYKML236J,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3EMQONELTRZF5,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1FZVN3BQ4BC7A,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
AA2L3ECUUDGMO,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ACILJ000WFG46,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2EBH1G9JXYTDW,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3U3T9F1O96RGV,"This person likes shopping genres such as Bedding, Home and Kitchen, Blankets and Throws, Kitchen and Dining, Bed Blankets."
A7P196PY19SSH,"This person likes shopping genres such as Home and Kitchen, Industrial and Scientific, Toys and Games, Kitchen and Dining."
AD7JSHLPG47GD,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A2RX62V4E2BF5Z,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1GQAKL9CGQLP1,"This person likes shopping genres such as Home and Kitchen, Industrial and Scientific, Kitchen and Dining."
A10ZBR6O8S8OCY,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2N8DQ4JHNV021,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AJUZ1F866WVM4,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2PYLFDS8CBCK5,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
A3JGLT2E7RN2EP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1WWFYFAXFU2B2,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1Q7XR0FJ7S222,"This person likes shopping genres such as Home and Kitchen, Furniture, Bases and Foundations, Adjustable Bases, Bedroom Furniture, Beds Frames and Bases, Kitchen and Dining."
AO3QUTVOEPKSG,"This person likes shopping genres such as Beauty and Personal Care, Home and Kitchen, Kitchen and Dining."
A3NK0IT265O4C3,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1CJTZNRCEM06E,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A9CA3UKNMP12V,"This person likes shopping genres such as Home and Kitchen, Appliances, Kitchen and Dining."
A4ZOOU89L8P1W,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A238V417OF5ILV,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AUSHVSPD32K82,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A25DOBA6GQCB7C,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2GBWY2SQRVHON,"This person likes shopping genres such as Kitchen and Dining, Home and Kitchen, Office Products."
A398TR67P41CAW,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
A2F3NQBT75DRB,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A13Y0C5BLEZIP4,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3MNPO6N1XFXT8,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2JUMUGEHONAVB,"This person likes shopping genres such as Camera and Photo, Home and Kitchen, Kitchen and Dining."
A2JZA0TIGM3IAZ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1Q7GFKLWDF3NJ,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A3KC4H30KFW5ZN,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Appliances, Kitchen and Dining."
A32KD5IW0JF9H6,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3PLDUR8G57U2I,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ASYOIUCQWX48Q,"This person likes shopping genres such as Camera and Photo, Home and Kitchen, Kitchen and Dining."
A227KB1JYJ659U,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A32VF48GU05B8S,"This person likes shopping genres such as Bakeware, Muffin and Cupcake Pans, Home and Kitchen, Kitchen and Dining."
A2GILKEXSVROLI,"This person likes shopping genres such as Home and Kitchen, Amazon Launchpad, Kitchen and Dining."
A2LES3T2CCFEX5,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3HW9IH600BGIW,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3IC27NFJ59P8,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ARX8S89SX7FQ9,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A3EHHIQJQ7XZ0L,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A13FF4MMMKO04X,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
A2AUFEJ2TMZJU5,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2F2J22EHXK95S,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A5R5HNXVBAR9N,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2MBCHMTEGQY9M,"This person likes shopping genres such as Home and Kitchen, Patio Lawn and Garden, Appliances, Kitchen and Dining."
A3VGSA71W3ZPM5,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2UIJW8T7XX7QR,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2WDR8WIASJJDM,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A27PSQQW1SJYL1,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1GLOLK13MLE3,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1F3ER1CHWHQML,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3HYV4QF8YCZH5,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A319OAUPSQEHKU,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A23AU3RAIEBPN6,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2K4ECF6RFZUTH,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Kitchen and Dining."
A1II3PDG12I5NH,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A276RHNQMJC6QI,"This person likes shopping genres such as Home and Kitchen, Meat, Thermometers and Timers, Kitchen Utensils and Gadgets, Kitchen and Dining."
A5A5N44FK5PKG,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2M8PZ1X3A9BD7,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2AJ3V8JV2MUFG,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3M7RID18K1O71,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1XFUPR2D4QHO0,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A3MW4X9OBE0YHJ,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A3QPCEB3IIFA19,"This person likes shopping genres such as Home and Kitchen, Dessert Bowls, Dinnerware, Tabletop, Bowls, Kitchen and Dining."
A2Z99424KWK98J,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing, Kitchen and Dining."
A1N13N7UGBL4SI,"This person likes shopping genres such as Home and Kitchen, Dispensers, Bathroom Accessories, Countertop Soap Dispensers, Holders and Dispensers, Bath, Kitchen and Dining."
ABC68JUCPTVOE,"This person likes shopping genres such as Camera and Photo, Home and Kitchen, Kitchen and Dining."
AE15BDK8RVQAY,"This person likes shopping genres such as Home and Kitchen, Meat, Thermometers and Timers, Kitchen Utensils and Gadgets, Kitchen and Dining."
AXJ30GMWJJ21Y,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AJVF3100286GE,"This person likes shopping genres such as Bedding, Mattress Pads and Protectors, Home and Kitchen, Mattress Protectors."
A2QZI8N5N42TR2,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Furniture, Bases and Foundations, Amazon Launchpad, Bedroom Furniture, Adjustable Bases, Beds Frames and Bases, Kitchen and Dining."
A1X0XVJMFKCWS2,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Kitchen and Dining."
AQOVK92N8ZDV0,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1RFZGWX46N8H7,This person likes shopping genres such as Kitchen and Dining.
A2ZEMYBXP63EO,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A24BHN76E11CTO,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A2YXSVQ168VL8O,"This person likes shopping genres such as Laundry Storage and Organization, Laundry Bags, Home and Kitchen, Storage and Organization, Kitchen and Dining."
A2WJ8VC73455SJ,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A708QT6KXHTGI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A11OQUV1ZI2MT2,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AJM2T9MB7IBM8,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A5U5T6EWH90O0,"This person likes shopping genres such as Health and Household, Home and Kitchen, Kitchen and Dining."
A149EOJZRZ1D5S,"This person likes shopping genres such as Home and Kitchen, Specialty Tools and Gadgets, Kitchen Utensils and Gadgets, Ice Cube Molds and Trays, Kitchen and Dining."
A64VSX0AECJ3U,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2R95Z7PTF5ZRO,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2B4XLG35W28A8,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AQH4M199E4C11,"This person likes shopping genres such as Electronics, Home and Kitchen, Kitchen and Dining."
A23S01FWBIHXRS,"This person likes shopping genres such as Home and Kitchen, Grocery and Gourmet Food, Kitchen and Dining."
A3J9N71CAJRE1C,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1FFN37MGDNWDB,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
