userId,itemId,rating
AF6C3GNZLSBY3,B00OI1RXD4,5.0
A3I6R7DMRD7QTK,B00OI1RXD4,5.0
A27T6BKTUN64LA,B00OI1RXD4,5.0
A1I27SPN3783U6,B00OI1RXD4,5.0
A2AIKLQV4OQHDB,B00OI1RXD4,5.0
A39SDJADHIN9IL,B00OI1RXD4,5.0
A28ISUIFUMLQD6,B00OI1RXD4,4.0
A1RV3UL0Z03M6K,B00OI1RXD4,3.0
A1W4PSO8ZI4CT8,B00OI1RXD4,5.0
A38VQ2TIPPBKNN,B00OI1RXD4,5.0
A29RGQBQTC93OF,B00OI1RXD4,5.0
A3KJG52R62ZD77,B00OI1RXD4,1.0
A1Q0WKVJW4YJCW,B00OI1RXD4,5.0
APZQ2PK54VBSF,B00OI1RXD4,5.0
A2VJSCG30KUJDE,B00OI1RXD4,5.0
A1SHMAI04LQQTV,B00OI1RXD4,5.0
A1AWASSU80GIAM,B00OI1RXD4,5.0
A2BLBLRDC28J8X,B00OI1RXD4,5.0
A1RTZ6JCME01A7,B00OI1RXD4,5.0
A1D1J43OC9IGSS,B00OI1RXD4,5.0
A32BAYZOBAR0O3,B00OI1RXD4,3.0
A104FEDJNPUIPS,B00OI1RXD4,5.0
A2IPQXAAOPMZCG,B00OI1RXD4,5.0
A2AQOGLE91TGLD,B00OIXJBVO,1.0
A31GHUVQ0N2NXH,B00OIXJBVO,4.0
A22UFS1VJL933M,B00OIXJBVO,5.0
A1LVC8C3FJL8XX,B00OIXJBVO,5.0
A1AZB0WNDJFCVZ,B00OIXJBVO,3.0
A2FF8YPH0D6UDF,B00OIXJBVO,5.0
A3J1ESOXM6MGK2,B00OIXJBVO,3.0
A2XIB3E7HI45IN,B00OIXJBVO,5.0
AWBBFXTYT2ZNA,B00OIXJBVO,5.0
A23BWSGWXE9Q9L,B00OIXJBVO,5.0
A31RGXJLHDTW3S,B00OIXJBVO,5.0
A15L9DHJNR702Y,B00OIXJBVO,5.0
A25QOQBLRKMIMD,B00OIXJBVO,5.0
A1DJ69GO74XX,B00OIXJBVO,5.0
A2PV7W2TAMGVBN,B00OIXJBVO,5.0
AWBBFXTYT2ZNA,B00OIXJBVO,4.0
A279PBSUAIXQYN,B00OIXJBVO,1.0
A39F2Y0HDTUX1K,B00OIXJBVO,4.0
A1IH42TUIZ2XJL,B00OIXJBVO,5.0
A1C9I2HI2J45XB,B00OIY0UKE,5.0
A60TVIQMJFAXK,B00OIY0UKE,5.0
ACJ65GN4QG6H1,B00OIY0UKE,5.0
A39F2Y0HDTUX1K,B00OIY0UKE,5.0
A29L15J3U0Y830,B00OIY0UKE,4.0
A1IH42TUIZ2XJL,B00OIY0UKE,5.0
A2AWSHXOW9U2PQ,B00OIY0UKE,5.0
A21HAO8VVE7QA1,B00OIY0UKE,5.0
A9LZ6MRFYI6US,B00OIY0UKE,4.0
A3PBHXP4THCNMG,B00OIY0UKE,5.0
AZA7FRF23GZ59,B00OIY0UKE,4.0
A17M0X0F9U2ZKV,B00OIY0UKE,5.0
AUDLAN1D4AD97,B00OIY0UKE,5.0
A1LV7MFJZW3LCF,B00OIZ1XHW,5.0
A5GF7OTL6LEOR,B00OIZ1XHW,5.0
A3U3KFWMG0PBO6,B00OIZ1XHW,5.0
A33EIPRWWRQ7CS,B00OJ0AH14,3.0
A2DIQTZPF26T1L,B00OJE512A,4.0
A1X3R6D6O7ST15,B00OJE512A,5.0
A28FH8QCUHQJPE,B00OJE512A,5.0
A228VU3M0OU8K4,B00OJE512A,5.0
A1VBSHPC27JWA4,B00OJE512A,5.0
A4ERQV4ZQDWVT,B00OJE512A,4.0
A29SCCH1FD2MZL,B00OJE512A,1.0
A1HRYC60VTMYC0,B00OJE512A,4.0
AFVE41AV5DPHM,B00OJE512A,4.0
A3SZ4CWC3X19SI,B00OJE512A,4.0
A17ZPLHRUPPEG5,B00OJE512A,5.0
A3FYQ7KSE1EGJV,B00OJE512A,5.0
AVO94A66EQGFH,B00OJE512A,3.0
A3755F7I0VHGW0,B00OJE512A,4.0
A1DXHSUATI73IW,B00OJE512A,5.0
A3266UL59ATXT7,B00OJE512A,5.0
A2PNCZ6J864Q8P,B00OJN9UWI,5.0
A3JLVGBC99HIHJ,B00OJN9UWI,5.0
A1MBRTNOQOV8KO,B00OM8E7LE,5.0
A34B3O6KNHI8KV,B00OM8E7LE,5.0
AJVJ3E253T9AD,B00OM8E7LE,5.0
A1HDYH58K1KD1L,B00OM8E7LE,5.0
A36G9LYVBSTJB4,B00OM8E7LE,5.0
AJGVNTUF9QRLJ,B00OM8E7LE,5.0
A1ZNRWKSOAPEEU,B00OMCS4KK,5.0
A15EMNDE3CKJ53,B00OQ641RW,5.0
AJ9TYVPTCA654,B00OQ641RW,5.0
A1ULJORV1LN39U,B00OQ641RW,5.0
AERJYPY7H1T5S,B00OQ641RW,5.0
A8CKMK1CJM0X0,B00OQ641RW,5.0
AFKP2SHDWF34X,B00OQ641RW,4.0
APCKNN2SRYGMF,B00OQ641RW,5.0
A2DAX9YH4EVXB0,B00OQ641RW,4.0
A2NPQM672LHELI,B00OQHMKNS,5.0
A1BZLRB8M993HX,B00OQHMKNS,5.0
ABTK7VZ25PDFC,B00OQHMKNS,5.0
A1HVTT4H46PGXT,B00OQREG7Q,5.0
A3QL5OGJM1RUJC,B00OQREG7Q,5.0
A1SLEYD29KEUW1,B00OQREG7Q,5.0
A1O2H8RQO61UNK,B00OQREG7Q,4.0
A1T4MMN4YHE3F6,B00OQREG7Q,5.0
A3BT7FWVC6G,B00OQREG7Q,5.0
A3ET3R8HJ8UQX5,B00OQREG7Q,5.0
A1ZFB211G4JLSO,B00OQREG7Q,5.0
A20ZG28E7A61YB,B00OQREG7Q,3.0
AXIBHUHK1EVVY,B00OQREG7Q,5.0
A1M0BVGX9RF2Z0,B00OQREG7Q,5.0
ARNJ7O6VT51JT,B00OQREG7Q,5.0
AR6IB8F7C3GXJ,B00OQREG7Q,1.0
A71YE6MYXKGD1,B00OQREG7Q,4.0
A18USZG0Y3ARXG,B00OQREG7Q,1.0
A2N1INOI0IJ5ZN,B00OQREG7Q,5.0
A25WM068XICOLD,B00OQREG7Q,5.0
A3STHGMI6503ZP,B00OQREG7Q,3.0
A7K4L5ZP2ZTGP,B00OQREG7Q,5.0
A5QYR4H2JT48I,B00OQREG7Q,5.0
A31TVZWPW8PCVA,B00OQREG7Q,5.0
A5XCB4G2JSHUY,B00OQREG7Q,1.0
A1WYRFUZ5OZLC7,B00OQREG7Q,5.0
AEQXNEERGB05C,B00OQREG7Q,5.0
A223WUJ3IC44SK,B00OQREG7Q,5.0
AZLNDVX4AGB7Q,B00OQREG7Q,5.0
A3KTD7OZN76NL5,B00ORLQSBS,5.0
APZQ2PK54VBSF,B00ORLQSBS,3.0
AEEPARQGN225H,B00ORLQSBS,5.0
A1U32SY2BN1I4T,B00ORLQSBS,5.0
A2LOVKRBIL64MZ,B00ORLQSBS,5.0
A4R11BO5B9U9I,B00ORLQSBS,4.0
A1KAU84AO3QFNZ,B00ORLQSBS,5.0
A26VFHZJZ9R51S,B00ORLQSBS,5.0
AW8F24NPFL391,B00ORLQSBS,2.0
A2UFJ5NIT2RFCM,B00ORLQSBS,5.0
ALK1W410A1W6L,B00ORLQSBS,5.0
A3VAUAW9ZBJYJ4,B00ORLQSBS,3.0
AMA2EELWJHVJ1,B00ORLQSBS,5.0
A12DQZKRKTNF5E,B00ORLQSBS,5.0
A269UQJRQ3E1UF,B00ORLQSBS,5.0
A3W5A9X3HHACQT,B00ORLQSBS,5.0
A1P2M63ZX3WNK9,B00ORLQSBS,5.0
A075694522XUGSODB6P8,B00ORLQSBS,4.0
A35FBE2PXFHVMR,B00ORLQSBS,5.0
A3D5QPJX96MUTK,B00ORLQSBS,4.0
A1IQ2D0CS6PCRX,B00ORLQSBS,3.0
A3E37TD9Z4HXGT,B00ORLQSBS,4.0
A1NWVJPV9DGWFY,B00ORLQSBS,5.0
A2HIUQD1LSBPMF,B00ORLQSBS,5.0
A2FW8A4OF8MS4I,B00ORLQSBS,5.0
A1OS40N35XG8NW,B00ORLQSBS,5.0
A1TI16L6FDVSJM,B00ORLQSBS,5.0
AYZ3PAYBP97A9,B00ORLQSBS,3.0
A39Y3JBEKBQ0CY,B00ORLQSBS,5.0
A11L8UG8CRTP6S,B00ORLQSBS,4.0
AGJ0DW8O7D9FL,B00ORLQSBS,3.0
A76BRLOWSD88F,B00ORLQSBS,5.0
A3KC4Q3GBBHK5X,B00ORLQSBS,5.0
A2CZG9Q0C41JXH,B00ORLQSBS,3.0
A994URVMQ2O48,B00ORLQSBS,5.0
A3FBLXQDBS37LF,B00ORLQSBS,5.0
A1O3IFGYJIV9OR,B00ORLQSBS,4.0
A5Y0Z64NJMU7U,B00ORLQSBS,5.0
AVZNVKV72YJ10,B00ORLQSBS,4.0
A241PVKCR4JHAU,B00OTTKNFA,5.0
A1T3A9M7WSR48A,B00OTTKNFA,5.0
A1CD0HCT0H6EFA,B00OTTKNFA,5.0
A16QKH496Q7TBU,B00OTTKNFA,5.0
AZ9EXMA8Q8126,B00OTTKNFA,5.0
AAPNPME73QPNI,B00OTTKNFA,5.0
A2XDKZX57C39RJ,B00OTXWA2U,5.0
AMNHVK85G46US,B00OW9FU96,5.0
A1JF9CC8K5D873,B00OW9FU96,2.0
A2IDS87Y786L63,B00OW9FU96,5.0
A35RQB7M8HESF6,B00OW9FU96,4.0
A3U6QM5A7D8E3H,B00OX2FTYI,5.0
A2236W0X2LTB7J,B00OX2FTYI,4.0
A2FFIJMMXTCSZ7,B00OX2FTYI,5.0
A1RGLJEDIVK1JN,B00OX2FTYI,2.0
A1R4ASNKLZFE45,B00OX2FTYI,3.0
A2WB6MQ40U77KL,B00OX2FTYI,4.0
A3KHS90UO8FHWP,B00OX2FTYI,5.0
AU2YJKD0C94HH,B00OX2FTYI,5.0
A1YWQEMFGJRV7,B00OX5BDHM,5.0
A340OW17KXFL9G,B00OX5BDHM,5.0
A3HWRQ7YQW187H,B00OX5BDHM,3.0
A19F5VF1MHMOZQ,B00OX5BDHM,5.0
A1CROSJLOTB6NQ,B00OX5BDHM,1.0
A3853QK1VBZ4RS,B00OX5BDHM,4.0
AEXU10JSCPELN,B00OX5BDHM,2.0
A2R8UBHODKO1A4,B00OX5BDHM,1.0
A1GBTGBMAVPT46,B00OX5BDHM,5.0
A1FO55OEGHU5MM,B00OX5BDHM,5.0
A2C1MSIIAAEWUN,B00OX5BDHM,5.0
A37PFXRNVKGDEJ,B00OX5BDHM,3.0
AIDV3I035B0QT,B00OX5BDHM,3.0
A1HTDGQRR7QDK4,B00OX5BDHM,5.0
A1DAXQF4MQHTR9,B00OX5BDHM,2.0
A1W001LAYWBOS4,B00OX5BDHM,5.0
A2B8T0XDR844F0,B00OX5BDHM,1.0
ANW8YLLLC39O7,B00OX5BDHM,1.0
A2WXH3AH5G9N9E,B00OX5BDHM,5.0
A3CFZWOQ7ONYYB,B00OX5BDHM,2.0
A2S3L5RXTX6IEA,B00OX5BDHM,4.0
A29YOK2EUZLD2V,B00OX5BDHM,2.0
AEWZ829BWS302,B00OX5BDHM,4.0
A2KHMDGXVJXAJV,B00OX5BDHM,5.0
A20EZXSA1AQQ40,B00OX5BDHM,4.0
A1LV7MFJZW3LCF,B00OX5BDHM,3.0
A2KIA7JQRIDW94,B00OX5BB6A,5.0
A3V744NS6AJ7I,B00OX5BB6A,3.0
AOLNYMRYQCHMW,B00OX5BB6A,5.0
AEN0OXQUS5T8S,B00OX5BB6A,5.0
A13GV7JWIRSRIA,B00OX5BB6A,2.0
A3IOQ7NVVLAUEE,B00OX5BB6A,1.0
A2YXIGXJLBUQQU,B00OX5BB6A,5.0
A24ZGUSZD58236,B00OX5BB6A,5.0
A1H2WJSALF3E9U,B00OX5BB6A,5.0
A25QCRZEUCKW35,B00OXYK6PS,1.0
A2SNEYLRBY04LI,B00OXYK6PS,5.0
A2XR40WLWZ7XRF,B00OZC19AY,5.0
A3FG3NW487CM9Y,B00OZC19AY,3.0
A2YD6BB1IPQFPU,B00OZC19AY,5.0
A24DQKQYF8IXDR,B00OZRENOI,5.0
AY85056SI7G9R,B00OZRENOI,4.0
A2U9UFMD8NZIMY,B00OZTDGXA,5.0
A3CBX6I1HOXYP0,B00P06KJ96,1.0
A1Z2Z62OD5N5C3,B00P06KJ96,5.0
A2L5H3U7LNB1XP,B00P0FK7W6,5.0
A1OLXYQISU5R1W,B00P0FK7W6,5.0
A3Q62MQRQ6FPE8,B00P0FK7W6,5.0
A3KVKFUGQ5PLI3,B00P0FK7W6,5.0
ANYJXPQ1YBUGS,B00P0FK7W6,5.0
A3SY9XI5YW92JZ,B00P0FK7W6,5.0
A2Z6R1FXZOJWLJ,B00P0FK7W6,4.0
A28OBW6U5R3TJH,B00P0FK7W6,5.0
A1QATNDJC3P1DR,B00P0FK7W6,5.0
A1UDORGFYG7G39,B00P0FK7W6,1.0
AA7S9BYSU2NFO,B00P0FK7W6,5.0
A2FWQ6KX3B31KY,B00P0FK7W6,1.0
APVG7U4G5L8NK,B00P0FK7W6,3.0
A1D6S70BYNMDU1,B00P0FK7W6,5.0
A1UTL7SY8ZOO5W,B00P0FK7W6,5.0
A3GKD8MAHURH91,B00P0FK7W6,1.0
AEIVOZEP9JORY,B00P0FK7W6,5.0
A1ED7CB6X97202,B00P0FK7W6,5.0
A1AKXR950X4UP8,B00P0FK7W6,5.0
A2U66NY669JBNA,B00P0FK7W6,5.0
A1X7W8IVZHHDNZ,B00P0FK7W6,5.0
A1N2KZJ4PLGY6,B00P0FK7W6,5.0
A111ZUUCOAUO4J,B00P0FK7W6,5.0
A2BQ3E5W58NG66,B00P0FK7W6,5.0
A1BP34V4KBQYX4,B00P0FK7W6,5.0
A3O87GCO8HI4W4,B00P0FK7W6,5.0
A075694522XUGSODB6P8,B00P0FK7W6,5.0
A1O4ZZWM6CL887,B00P0FK7W6,5.0
A3F1A54XMR4XY0,B00P0FK7W6,5.0
A2RZCLYR3R6ALW,B00P0FK7W6,5.0
A2PVHC05F2O075,B00P0FK7W6,5.0
A2BCMM2FNGVC57,B00P0FK7W6,5.0
A1XP6O4U08ZTXT,B00P0FK7W6,5.0
AKRHW9U4R5XGQ,B00P0FK7W6,5.0
A4JK99HHV4JN7,B00P0FK7W6,5.0
A12S82CDR6QKPA,B00P0FK7W6,4.0
A2PU80LCKRMC9X,B00P0FK7W6,3.0
A4WDGN3EEFLC6,B00P0FK7W6,3.0
A35C4526UO5L2R,B00P0FK7W6,5.0
A1B9TI4KUEWET4,B00P0FK7W6,5.0
A3G4ROAO2DY8RB,B00P0FK7W6,5.0
A1PHEVN0TDYZFN,B00P0FK7W6,5.0
A1MF2I80L3Q1XO,B00P0FK7W6,3.0
A2Q7VL1Z64IDZ4,B00P0FK7W6,5.0
A2R7I5P828KCA6,B00P0FK7W6,5.0
A2IVKIIKTYNTO7,B00P0FK7W6,4.0
A2LSGRU7HDNUTR,B00P0FK7W6,3.0
APZQ2PK54VBSF,B00P0FK7W6,5.0
A1ZM4O4BCIAF3C,B00P0FK7W6,5.0
A2LNYVLZ9Q0RJS,B00P0FK7W6,5.0
A1DVUFG2QSJ6IK,B00P0FK7W6,5.0
A2YHUM1WDNR7PQ,B00P5TQI2A,5.0
A359HD342Z8RNG,B00P5TQI2A,4.0
A1AQ0ASLZCHLMA,B00P5TQI2A,5.0
A13IVIPCBVNIOK,B00P62Y6G6,4.0
A2Y46N2MLASEP5,B00P62Y6G6,5.0
AMR5YT6GAIZZS,B00P62Y6G6,5.0
A3663MZS5O85V,B00P62Y6G6,5.0
A22A1ZD4RAH03P,B00P62Y6G6,5.0
A39XK6RDYKIWQT,B00P62Y6G6,5.0
A1GZ9X9WHTMPL5,B00P62Y6G6,4.0
A3S2T7IGS2ZHJO,B00P62Y6G6,5.0
A337AW93E0841N,B00P62Y6G6,5.0
A1VO8EPUKI9QQP,B00P62Y6G6,5.0
A1MYMYZ0K8K9N8,B00P62Y6G6,5.0
A1G1UY7KJIPO3J,B00P62Y6G6,5.0
A3RE9V196CLLWS,B00P62Y6G6,5.0
A2KY3BR54BBFX4,B00P62Y6G6,5.0
A1YDNI462L59E5,B00P62Y6G6,5.0
A22ZU6ETAB1HTX,B00P62Y6G6,5.0
A1PHEVN0TDYZFN,B00P62Y6G6,5.0
AMMU9VZZ9OSII,B00P62Y6G6,4.0
A3AZT9M6AC4GWB,B00P62Y6G6,5.0
A1G0IJLZDY2144,B00P6N9UD4,5.0
A1R3T01MVZU6Z5,B00P6N9UD4,1.0
A258D1ZEKEV71I,B00P6N9UD4,4.0
AZFML9QOE2R2O,B00P6N9UD4,4.0
A3L59THVBRZ4O3,B00P6N9UD4,5.0
A1WUQA85YW6QNP,B00P6N9UD4,1.0
A29FRYFTFDENEG,B00P6N9UD4,4.0
A3BL6TFBLTQ2JS,B00P6N9UD4,4.0
A3T4AKQ7DG34PH,B00P6N9UD4,5.0
AOAV7YRGTS2BF,B00P6N9UD4,2.0
A4OVVTZQ4K6YA,B00P6N9UD4,2.0
A207GZE1JHNTL6,B00P6N9UD4,5.0
A1RC791NFZWIZ0,B00P6N9UD4,5.0
A1VHIQMUY0WYB2,B00P6N9UD4,5.0
AEI63IXQJ2R64,B00P6N9UD4,5.0
A19CQDHVL2K16N,B00P6N9UD4,4.0
A2OB533I9U19K1,B00P6N9UD4,5.0
A3MON7034NE124,B00P6N9UD4,5.0
A3MON7034NE124,B00P6N9UD4,5.0
A3GR06MPR9PHXL,B00P6N9UD4,3.0
A3IIBMVS5WHM5L,B00P6N9UD4,5.0
AHR6V8DFE0MBS,B00P6N9UD4,5.0
A37HDJH4S6C1CQ,B00P6N9UD4,1.0
A3TBKPIHQPNW2B,B00P6N9UD4,5.0
A3J840406OJAZQ,B00P6N9UD4,1.0
A17N9RA7DPVS78,B00P6N9UD4,4.0
A15WFFZ4NSYX8S,B00P6N9UD4,4.0
A27SDGHADCSZVE,B00P6N9UD4,5.0
AM1E8Q4AYLSLS,B00P6N9UD4,3.0
A229LJFJ7R2V1Z,B00P6N9UD4,3.0
A3K85S74WQ2DX0,B00P6N9UD4,5.0
A1RZ9WLSHWCHH0,B00P6N9UD4,5.0
A1M0YAZ6JV488Z,B00P6N9UD4,5.0
A3QNQQKJTL76H0,B00P6N9UD4,4.0
A6HOWM08PLFZ5,B00P6N9UD4,3.0
A2KBFB6A2D7PNO,B00P6N9UD4,5.0
A1Q7A78VSQ5GQ4,B00P6N9UD4,5.0
A25UZ7MA72SMKM,B00P6N9UD4,5.0
A1BTG38XSGYLW3,B00P6N9UD4,5.0
A173YMJ9XFVRSY,B00P6N9UD4,5.0
AFM8HGCK7GHGB,B00P6N9UD4,5.0
A2DA2NJZ2RIYAB,B00P6N9UD4,5.0
AFV52M33WMVV9,B00P7RUJ16,5.0
A1ZIZF4D4XWSLO,B00P7RUJ16,5.0
A3JIGX4CZZ8GLQ,B00P7RUJ16,5.0
AQLYM0TLXBCE7,B00P7RUJ16,3.0
A2280VUCK8O4OX,B00P7RUJ16,4.0
A3KVKFUGQ5PLI3,B00P7RUJ16,4.0
A1SOCZZEL00G9C,B00P7RUJ16,5.0
AHHBX9QD9YRUP,B00P7RUJ16,5.0
A1TFH4A2GX4RU,B00P7RUJ16,5.0
AN85H0PKV6CWQ,B00P7RUJ16,5.0
A3RI7I1B2WRDWT,B00P7RUJ16,4.0
A2H5JK125O8IOP,B00P7RUJ16,5.0
A1HLSTD0RCRSZ1,B00P7RUJ16,5.0
A32X1BFJS9A0RQ,B00P7RUJ16,5.0
A1T4MMN4YHE3F6,B00P7RUJ16,4.0
A37YLFMWPJX5UZ,B00P7RUJ16,4.0
A2Q5X2MLYOD4CC,B00P7RUJ16,5.0
A2OPSYMV4MA6S7,B00P7RUJ16,5.0
A3GJGX8O3RK0GA,B00P7RUJ16,5.0
A24QTNWGUEV4GE,B00P7RUJ16,5.0
ATP1I7Z71C0BZ,B00P7RUJ16,5.0
A3QEO008BCPEM4,B00P7RUJ16,5.0
A2DEJNY2UOG5BF,B00P7RUJ16,5.0
AZLNA5DTAVO38,B00P7RUJ16,5.0
A1XW0KO887J7DR,B00P7RUJ16,3.0
A111O2M7ZWVO3I,B00P7RUJ16,4.0
A333UXNQ3YMWLP,B00P7RUJ16,5.0
A2LKMPRG3CWLS3,B00P7RUJ16,5.0
A1NW1C0J0VYG0A,B00P7RUJ16,3.0
A2FBXMMNC5TXO7,B00P7RUJ16,5.0
A1LKIAOLUHCWWF,B00P7RUJ16,5.0
A34BHT9VK4PJ01,B00P7RUJ16,4.0
A356IL65E26997,B00P7RUJ16,5.0
A31US8UKGC12O6,B00P7RUJ16,4.0
A3M9F7IC6H1P3R,B00P7RUJ16,4.0
A3GKM568S73LF5,B00P7RUJ16,3.0
A1AO9XCLJ9SFWH,B00P7RUJ16,5.0
AZLNA5DTAVO38,B00P7RUJ16,5.0
A33E9YY67TG6NA,B00P7RUJ16,5.0
A18L7A43I409HU,B00P7RUJ16,4.0
A5QYR4H2JT48I,B00P7RUJ16,5.0
A2DU1MB894LIAQ,B00P7RUJ16,4.0
A3QOQJFPAAZEOD,B00P7RUJ16,3.0
A241PVKCR4JHAU,B00P7RUJ16,5.0
A3KC4Q3GBBHK5X,B00P7RUJ16,5.0
A3VIK1SZCL79OJ,B00P7RUJ16,5.0
A8NJ3ZICEMMX,B00P7RUJ16,5.0
ARLWS0LMC8MET,B00P7RUJ16,5.0
A2LNYVLZ9Q0RJS,B00P7RUJ16,4.0
A73IL07XP97YM,B00P7U259C,5.0
AOXOLR9K0X1BY,B00P7U259C,4.0
A2N4SU1O376NGJ,B00P7U259C,5.0
A35BA2KT2XA8X2,B00P7U259C,5.0
AF8NMJ7L6DO42,B00P7VCYUQ,2.0
A1WZS17PZ6TIZS,B00P7VCYUQ,5.0
A1DALUXPSOSHZ,B00P7VCYUQ,1.0
A2X3DNDNY25V9J,B00P7VCYUQ,2.0
A2Z6R1FXZOJWLJ,B00P7VCYUQ,1.0
A3B655JGXR4DF1,B00P7VCYUQ,4.0
A2S6MRAU663G8G,B00P7VCYUQ,5.0
AN4SQIX1PESS0,B00P7VCYUQ,5.0
A35SSER8DQ2E59,B00P7VCYUQ,4.0
A1NJ67DA0AE4O9,B00P7VCYUQ,5.0
A3ULJ3ABLZ60L8,B00P7VCYUQ,5.0
A2YMXF1GJV6T9Q,B00P7VCYUQ,5.0
A1SUHOXTL3DSDI,B00P80BVP0,5.0
AVBXVCTTDRKW8,B00P80BVP0,5.0
A3SACPT3TO506A,B00P80BVP0,3.0
AVKN33PLGIUBI,B00P80BVP0,5.0
A34NRB9SX0O6SJ,B00P80BVP0,5.0
A2C9OLPTR1QIND,B00P8P51ZQ,4.0
A30WJWMGKQ7Z9U,B00P8P51ZQ,5.0
A2GO009GY41G9R,B00P8P51ZQ,5.0
A5YQZT8ID9LDZ,B00P8P51ZQ,5.0
AV3RARCX7IS43,B00P8P51ZQ,4.0
A2ZPHDZ1POQHSM,B00P8P51ZQ,4.0
A1A13SOBLDFVNX,B00P8P51ZQ,4.0
A3H3WBC5LFPHDM,B00P8P51ZQ,5.0
A1BP34V4KBQYX4,B00P8P51ZQ,5.0
A1ZLRWNM8CLJOH,B00P8P51ZQ,5.0
A485DSJH501ZF,B00P8P51ZQ,1.0
A2DG4A2JE0UGOC,B00P8P51ZQ,5.0
A1PHEVN0TDYZFN,B00P8P51ZQ,5.0
A2HVYVRK7CKM96,B00P8P51ZQ,5.0
A3TBMGYHM5MLI4,B00P8P51ZQ,1.0
A2E9SY2JPXBJUY,B00P8P51ZQ,1.0
A2X0ZA6YQZRG0T,B00P8P51ZQ,5.0
A1UABSG3DQQEHE,B00P8P51ZQ,4.0
A1WV3U8BH1785P,B00P8P51ZQ,5.0
A3A28JTB5EGSZB,B00P8P51ZQ,5.0
A1PZHJTGE2TS99,B00P8P51ZQ,5.0
A2D1LPEUCTNT8X,B00PABQZAS,4.0
A3Q4TYJVAM4IRM,B00PABQZAS,5.0
A39FV48DAZ7HDR,B00PABQZAS,5.0
A1XYZG3ZWOQAJW,B00PABQZAS,1.0
A143TW6IUSZBV,B00PABQZAS,5.0
A1JDXWQ82RVSYC,B00PABQZAS,5.0
AE5HGZPR0FLGF,B00PABQZAS,5.0
AOEFH1G3S31RB,B00PABQZAS,4.0
A2C0X396NNHADR,B00PABQZAS,3.0
A2Y1WNETD9AYHO,B00PABQZAS,5.0
A1T9BGEIT1TM0T,B00PABQZAS,5.0
A3SGAR9WJAJMLN,B00PABQZAS,5.0
AAMRJBD6EM033,B00PABQZAS,4.0
A2B8GXSCB1R05T,B00PABQZAS,5.0
A3SR36PIOEYYO1,B00PBE3K84,4.0
A1AKGUTTUB3I9K,B00PBE3K84,5.0
A7DXVMAEQN1Q1,B00PC5PCT2,5.0
A2Q7Y0UFC9JKQJ,B00PC5PCT2,5.0
A1SUZAPNJJZVMO,B00PCPCBVO,5.0
A7MB6NB31I5NZ,B00PCPCBVO,1.0
A3DGVLB6VBVTJT,B00PCPCBVO,1.0
A3H3WBC5LFPHDM,B00PCPCBVO,1.0
A3CYHW8XMU7PP,B00PCPCBVO,2.0
A2A7JY3I2T4967,B00PCPCBVO,3.0
A2JC22GYGL2SG1,B00PCPCBVO,5.0
A3RF94DS6DC5OR,B00PCPCBVO,5.0
A1C0VA78IGB4GI,B00PCPCBVO,5.0
A3C08MBKB3PVVU,B00PCPCBVO,3.0
A3T6UG59MY9BUC,B00PE3WTF2,4.0
APT8IDTHGPHP2,B00PEDHSQC,4.0
A9FOLXQOE7BM8,B00PEDHSQC,5.0
A2HF2E7G22U0EW,B00PEDHSQC,5.0
A384JK4FFM36JE,B00PEDHSQC,3.0
A2S1YTRDGP47EM,B00PEDHSQC,5.0
A1DNQM8N42MAKT,B00PEDHSQC,4.0
AUKX4RLK8W5RH,B00PEDHSQC,5.0
A382ESK9S4BVHN,B00PEDHSQC,4.0
A3TJYI860BNLXM,B00PEDHSQC,4.0
A3LP00OODSSEKD,B00PEDHSQC,4.0
A20NRZZJQ2OIAR,B00PEDHSQC,5.0
A1WZCV4L901Q8Q,B00PF0NRAK,5.0
A2K8J9YDAB20X6,B00PF0NRAK,4.0
A3KRTJEMBGTPFK,B00PF0NRAK,5.0
A1IS09GJPJV629,B00PF0NRAK,4.0
A1X3R6D6O7ST15,B00PF0NRAK,5.0
A16NOLFY4HJ1F,B00PF0NRAK,5.0
A2GT8WJGBIEVWK,B00PFG56ZS,4.0
A3IC1MPH9JNM9W,B00PFG56ZS,4.0
A1E4LWGWUK0FFM,B00PFG56ZS,5.0
A201J77DCVRU16,B00PFG56ZS,4.0
A1MJ60U5349CHH,B00PFG56ZS,5.0
A14O9P3DV5EHKO,B00PFG56ZS,5.0
AZ5NMWYYTNDMQ,B00PFG56ZS,4.0
A14XBADT8X2RZO,B00PFG56ZS,5.0
A3USP50LF9GA6M,B00PG44OBQ,5.0
A2V3THN58CDZLC,B00PG44OBQ,4.0
A221AS3L4TBTOH,B00PG44OBQ,5.0
A1YWQEMFGJRV7,B00PHX0D34,5.0
A340OW17KXFL9G,B00PHX0D34,5.0
A1WSHSV850U68K,B00PHX0D34,3.0
A2JD5MU2EJEZY6,B00PHX0D34,5.0
A2P7VBQVA3C5YU,B00PHX0D34,5.0
A5XBSEDTCEGS4,B00PHX0D34,5.0
A2VIGSJ32831BD,B00PHX0D34,4.0
A1GBTGBMAVPT46,B00PHX0D34,5.0
AUDKWPXRAFHTO,B00PHX0D34,5.0
A1FO55OEGHU5MM,B00PHX0D34,5.0
A1E8VFZL408SEE,B00PHX0D34,5.0
A2C1MSIIAAEWUN,B00PHX0D34,5.0
A26GCR8C5M9ZHD,B00PHX0D34,5.0
