userId,itemId,rating
A1P83BAHZ8GO27,B007IRMTXE,4.0
A27HR9CCMS0JZ4,B007IRMTXE,5.0
AKQ271GEEF5JF,B007IRMTXE,5.0
A35QYTL7J6JD8Y,B007IRMTXE,5.0
A3IHB9SVLU35UW,B007IRMTXE,4.0
ARTRAMPLS8BD7,B007IRMTXE,5.0
AYDSL5I952SD0,B007IRMTXE,4.0
A2XTS516QGH52H,B007IRMTXE,5.0
A20TSQ3EBNGN3A,B007IRMTXE,3.0
A1RVKO2ZA7RFPB,B007IRMTXE,5.0
A2U3UU0OXDYSDP,B007IRMTXE,3.0
AD61MZUY95YC6,B007IRMTXE,5.0
A2G8CQI0PPA39B,B007IRMTXE,5.0
A3FAP1MFU3TRG2,B007IRMTXE,5.0
A2GT1F4RKJB3ZV,B007IRMTXE,4.0
A2AABJW2JBRZDT,B007IRMTXE,4.0
A2E450W0ZWFTNZ,B007IRMTXE,5.0
A1N3TP0U787QNJ,B007IRMTXE,3.0
A2JUB2BSFK1YT9,B007IRMTXE,5.0
ATC4C6JFMC6QI,B007IRMTXE,5.0
ARNWJ9FFOMQZM,B007IRMTXE,5.0
AUBO3E910MXSN,B007IRMTXE,5.0
AZY2A085PLOQO,B007IRMTXE,5.0
A2AUCF8TA8HOVR,B007IRMTXE,1.0
A3TKN0B0XRWS9I,B007IRMTXE,1.0
A35SC01HK1DTVC,B007IRMTXE,4.0
A6VMRWOLS85IJ,B007IRMTXE,5.0
A1MDXF56BPWZSJ,B007IRMTXE,5.0
A2C6SNOHYJ21Q,B007IRMTXE,3.0
AQ0V41UA141UI,B007IRMTXE,5.0
A2X84UKTS5LFF8,B007IRMTXE,5.0
A2GXJ76IWCY848,B007IRMTXE,5.0
AF09KWZEO2NZ7,B007IRMTXE,5.0
AS8I6BGT8WZEB,B007IRMTXE,5.0
A1RXXZRCVOK2KP,B007IRMTXE,5.0
A3J7XSBJYLOR3H,B007IRMTXE,5.0
A15NXM077P7ZRO,B007IRMTXE,3.0
AJI5HRVTBPP64,B007IRMTXE,4.0
AIBU3W4YK07GO,B007IRMTXE,5.0
AB1K8K6VDL6IV,B007IRMTXE,5.0
A60URGWRQFM7R,B007IRMTXE,5.0
A100OC5GI0P9VM,B007IRMTXE,5.0
AR4WXH5LP0RKQ,B007IRMTXE,3.0
A10HYGDU2NITYQ,B007IRMTXE,3.0
A1NIQ0KHSU96NS,B007IRMTXE,5.0
A3UE9RPOCSY99J,B007IRMTXE,5.0
A2ZDHEOTVQO9KA,B007IRMTXE,5.0
A1RPECVQFB6RXZ,B007IRMTXE,5.0
A1CPW6Q65T76XE,B007IRMTXE,4.0
A2ZWRH7OHC672J,B007IRMTXE,5.0
A3CD2C7QHRCGAJ,B007IRMTXE,5.0
ABQQAF0HMSTLC,B007IRMTXE,5.0
A2RR9FQ39NGDNH,B007IRMTXE,5.0
A1XLACJ01ZS368,B007IRMTXE,5.0
AFD3UFSNMZAO9,B007IRMTXE,5.0
A3UIK1XSOGP51D,B007IRMTXE,1.0
A24TI2WEWBZTYI,B007IRMTXE,5.0
AM0U24M4MCN53,B007IRMTXE,1.0
AENI33F2X75EP,B007IRMTXE,5.0
A3AEEAA629U71M,B007IRMTXE,4.0
A2ZVB2SC360WZ7,B007IRMTXE,5.0
A291N76XSZZK1H,B007IRMTXE,5.0
A1Z91URY7H3PAN,B007IRMTXE,1.0
A3B4WITT2RAJU5,B007IRMTXE,5.0
A1NDVIOVIKHTF3,B007IRMTXE,3.0
A2I7GEI9M3QAMN,B007IRMTXE,5.0
A17WWKS9HHBLNR,B007IRMTXE,3.0
A1IKYQFEISF0JW,B007IRMTXE,5.0
A2AYTQWMJBOAN9,B007IRMTXE,1.0
A3D7IB2SEPKFBT,B007IRMTXE,1.0
A1XAPRM0OO15SO,B007IRMTXE,5.0
AM3BM8A25U2I9,B007IRMTXE,5.0
ASIUCB8II2D3D,B007IRMTXE,5.0
A3VIFCUEB8X4I3,B007IRMTXE,5.0
A1HE7JQ2A1A3ZN,B007IRMTXE,5.0
A36LS1WKUT3UU5,B007IRMTXE,4.0
A3AOGGI7FJXU7J,B007IRMTXE,2.0
A3MPHEJ0N39W87,B007IRMTXE,1.0
A1BCRPF9D8BPHG,B007IRMTXE,5.0
A2XZ77PD8E3IP0,B007IRMTXE,5.0
AF073H2FD3KV8,B007IRMTXE,5.0
A3SWYYX5P70CT4,B007IRMTXE,5.0
A27ODTTIUAXNLE,B007IRMTXE,5.0
A2GRCK1JPFULLB,B007IRMTXE,5.0
A1F2T6RK47WKNC,B007IRMTXE,5.0
A3KKDZEJGCK9OW,B007IRMTXE,3.0
A1XD69N3MIZB9W,B007IRMTXE,5.0
A29QHIOL3L3WD5,B007IRMTXE,5.0
A2ZG66AMQ4VZTQ,B007IRMTXE,4.0
A3FI2622ONU5NQ,B007IRMTXE,4.0
A3D0AWJNRMTAQ4,B007IRMTXE,5.0
A28W7RKKZV625I,B007IRMTXE,4.0
A26I6JN1OFD0RH,B007IRMTXE,5.0
A193FS9V536UUB,B007IRMTXE,5.0
A1N3CJSPTH7K06,B007IRMTXE,1.0
AO154ONUUUG5V,B007IRMTXE,5.0
A3CP5P15IKS7T4,B007IRMTXE,5.0
A2GBB5E59BWZ59,B007IRMTXE,5.0
AUCFV0G15O6KA,B007IRMTXE,5.0
A1SM0G50FP7XKJ,B007IRMTXE,5.0
A3O71CBQCZ8F5A,B007IRMTXE,4.0
A226YVLAI2PVEK,B007IRMTXE,5.0
A24N99MQ4YZEJS,B007IRMTXE,4.0
A3NUYA4JWTPBCP,B007IRMTXE,5.0
ASUO12TPPQFYI,B007IRMTXE,5.0
A3KQIG50E7P0LO,B007IRMTXE,5.0
A2HQXHACYZQ6VK,B007IRMTXE,2.0
AZRNVN5TN9ACF,B007IRMTXE,4.0
ARZXS40M1ZVH3,B007IRMTXE,5.0
A2YKTHCJJ8QZRJ,B007IRMTXE,5.0
A1W4NN9FYOS3VG,B007IRMTXE,4.0
A26BIZ2RIEO7S,B007IRMTXE,5.0
A2QV0A2I51CO6O,B007IRMTXE,5.0
AP9VASP95X3DN,B007IRMTXE,2.0
A29PMRVHS2AKSE,B007IRMTXE,5.0
A2YEDI9700F7HW,B007IRMTXE,5.0
A29YWHGCQZR7W2,B007IRMTXE,3.0
AN7D4ISJ75IE0,B007IRMTXE,5.0
A8J4Z0EAEZ0G1,B007IRMTXE,4.0
A133IHU3Z5JWPB,B007IRMTXE,4.0
A72QURVMJWD4U,B007IRMTXE,5.0
A2GH4T2DIS7MQB,B007IRMTXE,3.0
A16DD6BEQ6CA4A,B007IRMTXE,5.0
AJD7LLJBSCOFS,B007IRMTXE,5.0
A3TILK2DEMW0NL,B007IRMTXE,5.0
A1VV6PKH0SG3K1,B007IRMTXE,2.0
A22FC3E067KCUR,B007IRMTXE,5.0
A184LN03QAJGZ9,B007IRMTXE,4.0
A2J7DSSMJW9G9O,B007IRMTXE,5.0
A2I0813W0U487D,B007IRMTXE,4.0
A12YUGHOHQYCVE,B007IRMTXE,5.0
A1TRLUGAS95HC3,B007IRMTXE,3.0
AV1R3YMLS8BM3,B007IRMTXE,5.0
A3CL1D7Z7YZJX5,B007IRMTXE,5.0
A3W11UYM4KA9WJ,B007IRMTXE,1.0
A321MUNL0YZG67,B007IRMTXE,5.0
A6SUXNU9DWN9I,B007IRMTXE,5.0
A3AJ5B1UDPRCM7,B007IRMTXE,5.0
A1K81BE4B7OS2L,B007IRMTXE,5.0
A1I9TZZ5UZOTPE,B007IRMTXE,5.0
A14G6DOXZU24QF,B007IRMTXE,4.0
A2U7LT5VLQTEL2,B007IRMTXE,2.0
A178JJ96GI4B9L,B007IRMTXE,5.0
A2C7OYHBK5A9O6,B007IRMTXE,5.0
A12W50V2JIMTZS,B007IRMTXE,3.0
A2C1M9VB559HP6,B007IRMTXE,5.0
A2Z07HSODEYXZU,B007IRMTXE,5.0
A1VNUD3FON5JMZ,B007IRMTXE,5.0
AF27YM78JY8TK,B007IRMTXE,5.0
A3R30MX98C6I4E,B007IRMTXE,1.0
A2PTLOO00FGAIA,B007IRMTXE,5.0
A3SCU7M784A8HW,B007IRMTXE,5.0
A3VP6APOW447ZQ,B007IRMTXE,5.0
A1OETRRUQMVW3L,B007IRMTXE,5.0
A3UPUIJ7FXPT3G,B007IRMTXE,5.0
A18F5V9T7S329S,B007IRMTXE,5.0
ACCBC20KC8EA,B007IRMTXE,4.0
A2OL1U6PORECE,B007IRMTXE,5.0
A36AUB7M6AM8XJ,B007IRMTXE,3.0
ANRDEJP8G0GTJ,B007IRMTXE,5.0
A1MGTOLA6S7S3C,B007IRMTXE,4.0
A16M1NFMJF5M6B,B007IRMTXE,5.0
A1EHPVERGDUW7G,B007IRMTXE,5.0
A1U4AQILK3VDVV,B007IRMTXE,5.0
A2NISL5FC45H0P,B007IRMTXE,5.0
A3NV7WO9Q7VQPP,B007IRMTXE,5.0
A1QGK4VPSB8JH8,B007IRMTXE,5.0
A1XPT6TAPFPPEM,B007IRMTXE,5.0
A2CHLD79RTY51X,B007IRMTXE,5.0
A203IU4URV0TKJ,B007IRMTXE,4.0
ARXKH0YUH1I83,B007IRMTXE,5.0
A1CSWUO6VLA6KL,B007IRMTXE,4.0
ART4Y27456I0H,B007IRMTXE,4.0
A1DM23WXI6QCYY,B007IRMTXE,4.0
AJ98KR1BBPYEP,B007IRMTXE,5.0
A15ARCWNI68DHP,B007IRMTXE,5.0
A1INXGGWMAW6K1,B007IRMTXE,5.0
A2BABSMTVYD53L,B007IRMTXE,4.0
A3QXO0P7OBWQ63,B007IRMTXE,5.0
ATS15JGUP8SG4,B007IRMTXE,4.0
A2V6W8IQQJP7OT,B007IRMTXE,5.0
A2RTEJB2NHWUU5,B007IRMTXE,5.0
A2CFEXMFJL9X1L,B007IRMTXE,5.0
A1X3GM6WPWTCYQ,B007IRMTXE,5.0
ACFHRPOWHFUDF,B007IRMTXE,5.0
A2DJ2307Q2N3ZF,B007IRMTXE,5.0
A30E586V107YX1,B007IRMTXE,4.0
A19H40SCCEF0NP,B007IRMTXE,5.0
A32D4E9B98AEGG,B007IRMTXE,5.0
A32D4E9B98AEGG,B007IRMTXE,5.0
A3HQYMGTQVW8NC,B007IRMTXE,5.0
AQO6SUHBDPQTL,B007IRMTXE,5.0
A2NVF945CEP3L4,B007IRMTXE,5.0
A3P2Q7CHCF351L,B007IRMTXE,5.0
A1YDNQ1YVOTSNE,B007IRMTXE,5.0
A3J1AT20DG1RT2,B007IRMTXE,5.0
A60D5HQFOTSOM,B007IRMTXE,4.0
AAMZ09K0S95S7,B007IRMTXE,5.0
A20KFAJ8CNT4XW,B007IRMTXE,5.0
ARC4FO9H7SN0B,B007IRMTXE,5.0
A32FLILEBWYU17,B007IRMTXE,5.0
A32JQ79K9L3JLB,B007IRMTXE,4.0
A2CH7D7568YXJF,B007IRMTXE,5.0
AV0CIMJPZ740L,B007IRMTXE,5.0
A26Q7CGKSRSU7J,B007IRMTXE,5.0
AJX73QQDBQAD3,B007IRMTXE,4.0
AIJTVNNPM3Y9P,B007IRMTXE,5.0
A2C1WIAQ3FNP8J,B007IRMTXE,5.0
A3FM119NXE3X1V,B007IRMTXE,5.0
A19NQT5MZZGXQU,B007IRMTXE,5.0
A1EGJM87UHRC4W,B007IRMTXE,5.0
A1ZY6J9FL9TQ6W,B007IRMTXE,5.0
A1ZBI080BH3BFB,B007IRMTXE,5.0
A1S7187EAS5J72,B007IRMTXE,5.0
A2EZ5RGKA9P718,B007IRMTXE,3.0
A3FZQ32XSSIV07,B007IRMTXE,4.0
A1IL6UVDHLKXSS,B007IRMTXE,5.0
A19AXRECOZULTC,B007IRMTXE,5.0
AXM1GTBFANZVB,B007IRMTXE,4.0
AUB426GWA3XGO,B007IRMTXE,5.0
A3I4ODL1TO83GC,B007IRMTXE,4.0
A26CW00NR4UYH,B007IRMTXE,5.0
A6PRN5YKAALW3,B007IRMTXE,4.0
A29HAOZ0VXHSLO,B007IRMTXE,5.0
A1DCZ6UVS5NFRZ,B007IRMTXE,5.0
A321M2JTBNWC4U,B007IRMTXE,5.0
A23EJ3MANWFBSX,B007IRMTXE,5.0
A1416R2QTCJ84R,B007IRMTXE,5.0
AYS3QC93A7NBF,B007IRMTXE,5.0
AA6VN694CY7TL,B007IRMTXE,5.0
A3JDBECHAGEM4K,B007IRMTXE,5.0
AVLH6PEEG92E8,B007IRMTXE,5.0
AO84TWSLCT9C2,B007IRMTXE,3.0
AZBBNI01RYR35,B007IRMTXE,5.0
A5LAOWK66NCUO,B007IRMTXE,5.0
AX3YMK41CNEPF,B007IRMTXE,5.0
A9XUGXDQGCAR0,B007IRMTXE,5.0
APDIZBQ6RD57K,B007IRMTXE,5.0
APDIZBQ6RD57K,B007IRMTXE,5.0
A382EZEJ5DTC2W,B007IRMTXE,5.0
A1QIZK3B2DZKOO,B007IRMTXE,4.0
A151PC1D13NG3L,B007IRMTXE,1.0
A2JYA14N4RZ3HD,B007IRMTXE,5.0
A3601PKDZRNFPB,B007IRMTXE,5.0
A19HWUQVH35JEI,B007IRMTXE,5.0
A14G9IIXN6PYOC,B007IRMTXE,5.0
ATT43K0G2K4BS,B007IRMTXE,4.0
A2GARYV8IXU4VD,B007IRMTXE,5.0
A3DIOGMGBJB50V,B007IRMTXE,5.0
A3A089U9495MOA,B007IRMTXE,5.0
A18GLEHYD3Q8HQ,B007IRMTXE,5.0
A44YMQFQDYZIV,B007IRMTXE,5.0
A2EVCBV4NUIVWE,B007IRMTXE,5.0
AXIFDBDK3GMLZ,B007IRMTXE,5.0
A1PR3GBNWX0ZH8,B007IRMTXE,5.0
A1N6IHU8I1DP1Q,B007IRMTXE,1.0
A1N6IHU8I1DP1Q,B007IRMTXE,5.0
A1HYHICAF11MS8,B007IRMTXE,3.0
A1NHDCLXK6VR7H,B007IRMTXE,4.0
A1ZY6J9FL9TQ6W,B007IRMTXE,5.0
A2O5CAFXW5V2FU,B007IRMTXE,5.0
A3GBFU7G5U2OQL,B007IRMTXE,5.0
A3ARDT3US6FYJ4,B007IRMTXE,5.0
A2VCS9CHG9V3O9,B007IRMTXE,5.0
A6K6Z2V4TUVZ7,B007IRMTXE,4.0
A6VHP6S8Y996Q,B007IRMTXE,2.0
A2P013WNPI8JNA,B007IRMTXE,5.0
A29LUO1IRFPW52,B007IRMTXE,4.0
A17QZMFMQABC79,B007IRMTXE,5.0
ASFH9P54G32QL,B007IRMTXE,5.0
A1AJWFP9HPW4CI,B007IRMTXE,5.0
A2PJLIHDMJ4OJG,B007IRMTXE,5.0
A21Z3VHZPZIERE,B007IRMTXE,5.0
A2Z2LWDTHN2RKY,B007IRMTXE,4.0
A1PZGUWM9C3W4H,B007IRMTXE,5.0
A2EC80MIT0QPOU,B007IRMTXE,5.0
A2CJ2EBWO3OV1C,B007IRMTXE,4.0
A21C8Z8XL2VFPV,B007IRMTXE,4.0
A3N0CNWIHC6SGO,B007IRMTXE,5.0
A13YAR1FQZUBFW,B007IRMTXE,5.0
A2RKE4M5SPX1ZY,B007IRMTXE,5.0
A18AXJ9LSRCM2T,B007IRMTXE,5.0
A3RSULOLUQ6174,B007IRMTXE,5.0
A2PDT4Z3UVCLU7,B007IRMTXE,5.0
A27CYUZTHGYGQW,B007IRMTXE,1.0
A15LRU7P2IPT27,B007IRMTXE,5.0
A168WPE2XG6BAB,B007IRMTXE,5.0
A1XJN976ADGOAY,B007IRMTXE,5.0
A1PCLMX11THYO8,B007IRMTXE,5.0
A36A98KR4ILV0V,B007IRMTXE,5.0
A271NQFMBYAAXG,B007IRMTXE,5.0
A3VHNUVCKSG0ZE,B007IRMTXE,5.0
A25CYDK03S9YFR,B007IRMTXE,5.0
A2R0MYROYFQIXY,B007IRMTXE,5.0
A1K4ARS9L68W6P,B007IRMTXE,5.0
A1T4U5G4YNBZ30,B007IRMTXE,5.0
AS612R9FBHWAQ,B007IRMTXE,5.0
AE2N2SX75ME2A,B007IRMTXE,5.0
A1RERMQPI7NDEY,B007IRMTXE,5.0
A1QQHSR3STSFG6,B007IRMTXE,5.0
A2D6F545H8CPD5,B007IRMTXE,4.0
A9EAXGIB86NX4,B007IRMTXE,5.0
A31DW6LOLPFD1F,B007IRMTXE,4.0
A26YGDSID07QD8,B007IRMTXE,5.0
A2DKBTKTERNYX4,B007IRMTXE,5.0
AE22Z30NBSBTQ,B007IRMTXE,4.0
A1GNMEM10Y8M4C,B007IRMTXE,4.0
A231UBXOLY5R1Z,B007IRMTXE,4.0
A3KLXJZ3JKPLVA,B007IRMTXE,5.0
A1P9H36LQUQPVK,B007IRMTXE,4.0
A37E3NZOWQ7J75,B007IRMTXE,5.0
AKHNJOHLPU4FU,B007IRMTXE,5.0
A24NAZRQJV3XKZ,B007IRMTXE,5.0
A21PWQMDOLVHIH,B007IRMTXE,4.0
A28PIYBFF03R77,B007IRMTXE,5.0
A2LLL38XO4XHYQ,B007IRMTXE,5.0
A26HSRP07O5ONO,B007IRMTXE,5.0
APYAPR07P1BZ7,B007IRMTXE,5.0
AP1Y1TQH1TXHZ,B007IRMTXE,5.0
A1T1N2585E1T0D,B007IRMTXE,4.0
A98Y8OVID4YB1,B007IRMTXE,5.0
A3RBR2ONY2OCY7,B007IRMTXE,3.0
A2RUNSJIWPG457,B007IRMTXE,5.0
A3KS7B9MWP5QGG,B007IRMTXE,5.0
A3RYVG1HGAL6FT,B007IRMTXE,4.0
A3IWF9MHDUJGCH,B007IRMTXE,5.0
A3B3XDBEYMWCOZ,B007IRMTXE,5.0
A1IKRCT2IYW8RC,B007IRMTXE,4.0
A23UBEM6BFIX55,B007IRMTXE,3.0
A86BYA0ZR0SGS,B007IRMTXE,4.0
A1ZHP5IET99272,B007IRMTXE,5.0
A29UWL7Z7MGIIO,B007IRMTXE,5.0
A2TWX6IDF5SNXH,B007IRMTXE,5.0
AV7J0R958K3O2,B007IRMTXE,5.0
A11KYQPJ6TF3OH,B007IRMTXE,5.0
A23PCL1M4TEZFS,B007IRMTXE,4.0
A39L35PUI58CFY,B007IRMTXE,5.0
A10WOM5NJA537Y,B007IRMTXE,5.0
A325UAIAVJYOAV,B007IRMTXE,5.0
A1O71Y5Y7R04U4,B007IRMTXE,5.0
A1PX6PSWI3H3V8,B007IRMTXE,5.0
A3S37B38FCCFS7,B007IRMTXE,3.0
A13VJ63EJR3RE1,B007IRMTXE,5.0
A1KVM7WCKE8OI6,B007IRMTXE,5.0
A1UKWOJXHZFAV2,B007IRMTXE,5.0
A3NH1LX5BPQ2X6,B007IRMTXE,5.0
A2YJJGACFDL0AD,B007IRMTXE,5.0
A1VFAEI1IN7B5Y,B007IRMTXE,5.0
AOBX60N32IP9R,B007IRMTXE,5.0
A3A7QV7SY4952M,B007IRMTXE,5.0
A3NK1G0WFE30RM,B007IRMTXE,5.0
AMJE4PLFJ2PUZ,B007IRMTXE,5.0
ACAJYWB4GO530,B007IRMTXE,5.0
A1J3ZZ7XBZ9MOX,B007IRMTXE,5.0
A2XIIT59EL2UYQ,B007IRMTXE,5.0
A3I9BHNC2DLC7U,B007IRMTXE,5.0
A2H0UPWCYHZEF4,B007IRMTXE,5.0
A2LII3BB40HVFZ,B007IRMTXE,5.0
A3FZ7A6IA726EU,B007IRMTXE,5.0
A2ATWCQWVCCEYT,B007IRMTXE,5.0
A2W666UB001KF0,B007IRMTXE,4.0
A2D4KQFYJ3W1MO,B007IRMTXE,5.0
A0122375SQ8Z42DUL03J,B007IRMTXE,5.0
A2288AHWE49GRG,B007IRMTXE,5.0
AW9U0ST9IR7W2,B007IRMTXE,5.0
AEGT3FFQW2900,B007IRMTXE,5.0
AVNTOSQDDKAXV,B007IRMTXE,5.0
A1RF20EO51SBG3,B007IRMTXE,4.0
A1JTP99BBMSACU,B007IRMTXE,4.0
A3N7OBP86BVZKP,B007IRMTXE,5.0
AE3V8ZFKEGVND,B007IRMTXE,5.0
A1VGRXVDRYRUA0,B007IRMTXE,3.0
AU7BD4SHVAMQK,B007IRMTXE,4.0
A2VEQH9V1O8S3R,B007IRMTXE,5.0
A1U9N4JQDU4FJL,B007IRMTXE,3.0
A1F53WVWK5Q2SW,B007IRMTXE,5.0
A2Y06N20558C13,B007IRMTXE,5.0
AU8BO85C0MBV8,B007IRMTXE,5.0
ANBNE7HEDRLTI,B007IRMTXE,5.0
A3U23OSJ0TBWGC,B007IRMTXE,5.0
A3ETJGBGTE4FRR,B007IRMTXE,5.0
A1B0ENS7HDEIJ9,B007IRMTXE,5.0
A36F6NU3BG5TP8,B007IRMTXE,5.0
A3JNIZVS0SJRWP,B007IRMTXE,5.0
A3SEQGX8WUDSTX,B007IRMTXE,5.0
A3IYIKXIYT0S10,B007IRMTXE,5.0
A3L1OCT8J0TPPP,B007IRMTXE,5.0
A23NSKTMSPPBTR,B007IRMTXE,4.0
A2RF3AIZLE8XXB,B007IRMTXE,5.0
A28HJL03EH1QVZ,B007IRMTXE,4.0
A2LGZIT0REBI6F,B007IRMTXE,5.0
A33RAEZ92S50WB,B007IRMTXE,4.0
A2O1PBZCKT5158,B007IRMTXE,5.0
A1ZHM9VZMOLZY2,B007IRMTXE,5.0
A2S8A8FWHAAJ1B,B007IRMTXE,5.0
A39V8DFZBSET0B,B007IRMTXE,5.0
A27WG4GO576SOE,B007IRMTXE,5.0
AZ0F02YBXC7SY,B007IRMTXE,5.0
A1GSM5VHNM504E,B007IRMTXE,5.0
AQBX6HEJ99UFJ,B007IRMTXE,5.0
A1CCMW354ELJ3U,B007IRMTXE,5.0
AJG7KCEK6I1DY,B007IRMTXE,5.0
A3UDT2DUNKSDPP,B007IRMTXE,5.0
A1EEKQ90M9SJ6R,B007IRMTXE,4.0
A2EA0HXANRL864,B007IRMTXE,5.0
A2HQV6PWBT3I72,B007IRMTXE,5.0
A1JHT98H3NJUMX,B007IRMTXE,5.0
ABAWBCEM55FEI,B007IRMTXE,5.0
A2NI6VXH3AFLTG,B007IRMTXE,5.0
ACVR9CP9YC9MT,B007IRMTXE,4.0
A3FCT1M1XWEQAH,B007IRMTXE,4.0
AIVSKZ57CBTMS,B007IRMTXE,3.0
A2YT7BTUOKV0GT,B007IRMTXE,5.0
AL559T630HZRW,B007IRMTXE,4.0
AH9FDS3ETNRJU,B007IRMTXE,5.0
AHFY73LISI0AR,B007IRMTXE,5.0
A1FIZMKYYGFMKG,B007IRMTXE,5.0
AN6ULARHTCER3,B007IRMTXE,4.0
A29TT9WMIIYNVM,B007IRMTXE,5.0
A2IB1UP9VCFV0R,B007IRMTXE,5.0
A135JSARTEZYUY,B007IRMTXE,5.0
A155KC9N7LCOIL,B007IRMTXE,5.0
A8U5A2QPXGK4J,B007IRMTXE,2.0
AH3YDMM67FS3S,B007IRMTXE,5.0
A3VGOLZBU1L4J4,B007IRMTXE,3.0
A2IQZ7BRU5NM4S,B007IRMTXE,5.0
AMQC01B7NK9WK,B007IRMTXE,5.0
A1844L3AP7HRAG,B007IRMTXE,5.0
A3VCA1CPY2N179,B007IRMTXE,3.0
A2U3WFZMTFX549,B007IRMTXE,5.0
AQEZ85XBHGGBF,B007IRMTXE,5.0
A3F4CHZ7JI6CZJ,B007IRMTXE,4.0
ANMATSWE43653,B007IRMTXE,1.0
A3BZ71RYVAXD6H,B007IRMTXE,5.0
A3SADH8Q2JCF9D,B007IRMTXE,5.0
AYXEZMM2EFLVW,B007IRMTXE,5.0
A2IOV9P7XSCNIJ,B007IRMTXE,5.0
AXGNOLAGC0ODI,B007IRMTXE,5.0
AUGPAZLIY71RS,B007IRMTXE,5.0
AMFFWBDBWONP,B007IRMTXE,5.0
A1NADGN8KTIUXR,B007IRMTXE,5.0
A3TY3TY1I2QURS,B007IRMTXE,5.0
A3FK45XNH5FTFE,B007IRMTXE,5.0
A13QBZK3N2X4SV,B007IRMTXE,5.0
A1544HF562C5X4,B007IRMTXE,5.0
A1H44B6T5ET34G,B007IRMTXE,5.0
A2I351TWJX517M,B007IRMTXE,5.0
A35837UO6BCJFU,B007IRMTXE,3.0
A7NKXVIQHAPFD,B007IRMTXE,5.0
A3N8HB7M1RUXXR,B007IRMTXE,1.0
A13L8DEDOFDRSA,B007IRMTXE,5.0
A2XOVMBKQTCB2K,B007IRMTXE,5.0
A1OAIPF3PJ82OE,B007IRMTXE,5.0
ATXQKYNJU25B1,B007IRMTXE,5.0
AI1XRO5G2A8ZF,B007IRMTXE,5.0
A3S93T3IOJAX1U,B007IRMTXE,1.0
A219696Y4RCL4F,B007IRMTXE,5.0
AS5VIFYZBZTSA,B007IRMTXE,1.0
A2O9NU8P1PHZMY,B007IRMTXE,5.0
A6NGNRQ26RNTX,B007IRMTXE,5.0
AMNPIT632TR0B,B007IRMTXE,5.0
A2FTIEB497PDO1,B007IRMTXE,2.0
A1OJEZWIF45T8D,B007IRMTXE,5.0
A1U4XK462OGLZ5,B007IRMTXE,4.0
A3Q6C95EFP4FEX,B007IRMTXE,5.0
A16LCR993CBECG,B007IRMTXE,5.0
A1EPAEMY4QG0ZB,B007IRMTXE,3.0
A32TGHD77OX43A,B007IRMTXE,5.0
A3UTK7IIQ18SHA,B007IRMTXE,4.0
ARA7E7J84HCKA,B007IRMTXE,5.0
AHTT5P6EYQC73,B007IRMTXE,5.0
A1UJJFU7ZLDI7X,B007IRMTXE,5.0
A2SAYM0BDDMPXU,B007IRMTXE,4.0
A2MF3V3MIT8EYE,B007IRMTXE,5.0
AF6E6Z02FX2CL,B007IRMTXE,5.0
A2S0H8YOJLUZW8,B007IRMTXE,5.0
A3VGNCBCBYQPFL,B007IRMTXE,5.0
A2RJ03UPBQU5NL,B007IRMTXE,5.0
A1I8QMDH1GNG0Z,B007IRMTXE,5.0
ARJZ59H0385HH,B007IRMTXE,5.0
ATVSX09B5V3NY,B007IRMTXE,5.0
A25STIAY06YR59,B007IRMTXE,5.0
A35M2EKKAJ7H9,B007IRMTXE,5.0
A38H71MPILFS1L,B007IRMTXE,5.0
A214KO8F3S1IAD,B007IRMTXE,4.0
A28J4PIW9D65E7,B007IRMTXE,5.0
A2P3FO5QE6BHFC,B007IRMTXE,5.0
A1GWT28A0GQBOX,B007IRMTXE,5.0
AE2VJWFXG88C7,B007IRMTXE,5.0
A3IDT4L01SPEWZ,B007IRMTXE,5.0
A372WZK5GTQQ75,B007IRMTXE,4.0
A1QTCZCPZ4CEDC,B007IRMTXE,5.0
A378IY1626FCFP,B007IRMTXE,5.0
AKMO4ATG9DSJT,B007IRMTXE,5.0
A3U3NKU4IQ8CD9,B007IRMTXE,5.0
A21F7O0HE5VZHX,B007IRMTXE,4.0
A1XD2YDFWNN00R,B007IRMTXE,4.0
A3VTLCC299GD10,B007IRMTXE,5.0
A3BJ8BPMZXGS9B,B007IRMTXE,5.0
A1Z9MCJPJ84MGI,B007IRMTXE,4.0
A3QWQG5W0F3GTH,B007IRMTXE,4.0
A163HQDT9KOMRD,B007IRMTXE,5.0
AGEOJJ6ZZUL53,B007IRMTXE,5.0
A13377WAAWG3FS,B007IRMTXE,5.0
AWZTAQMXVB2H8,B007IRMTXE,4.0
A17SBWAURSGYJI,B007IRMTXE,5.0
A3D2JFVFHW7WKH,B007IRMTXE,5.0
A5R5HNXVBAR9N,B007IRMTXE,4.0
A26FP4B3B94GJX,B007IRMTXE,5.0
A39B3YCGEXEGQW,B007IRMTXE,5.0
A2OXFWL5C8R7ML,B007IRMTXE,5.0
A3FNCTGA1A63RB,B007IRMTXE,5.0
A1BDMCM1P0WOJW,B007IRMTXE,4.0
A1T4YYROA1X1EU,B007IRMTXE,5.0
A3B3ZMOI1RTKMQ,B007IRMTXE,5.0
A3PEDLQQIOXRE1,B007IRMTXE,5.0
AV9Z6MW04PRR2,B007IRMTXE,5.0
A24EUFTFZQN1TV,B007IRMTXE,5.0
