userId,itemId,rating
AG3FYOB9BDRCV,B00QFL20F6,5.0
A17Q00PXH7K8R2,B00QFL20F6,5.0
A3P3GO8W0V7AIE,B00QFL20F6,4.0
A2NHKBIZKDYQTX,B00QFL20F6,5.0
AWHFG7IW39GFZ,B00QFL20F6,5.0
A1KEQ3IFMEC4TZ,B00QFL20F6,1.0
A1B2YXZSF3DNVO,B00QGQ0C14,5.0
AAFQ08975CO3Z,B00QGQ0C14,5.0
A31GQ2U36G30IG,B00QGQ0C14,5.0
AWXKPGPPDKAQL,B00QGQ0C14,5.0
A1W3WDY2T5V01Z,B00QGQ0C14,5.0
A1VAASELY3C0M,B00QGQ0C14,5.0
A1B2YXZSF3DNVO,B00QGQ0C14,5.0
A2NBH34LT2CZQ1,B00QGQ0C14,5.0
A2HA8A24CZ8319,B00QGQ0C14,2.0
A38SBXYIOVDB7L,B00QGQ0C14,5.0
A3853QK1VBZ4RS,B00QGQ0C14,5.0
A1B71XMSGQS11A,B00QGQ0C14,1.0
A2YQK2RSQPCG3U,B00QGQ0C14,5.0
A2VBH7M20EVK3P,B00QGQ0C14,5.0
A1EX5SK2PD0XLC,B00QGQ0C14,4.0
A312KQILKPA8B4,B00QGQ0C14,5.0
A35EMAH7CAK3S1,B00QGQ0C14,5.0
A14MPB5YNBY9T1,B00QGQ0C14,5.0
A35CH4OYI4ZUTM,B00QGQ0C14,5.0
A11RP8DJ48N4FY,B00QGQ0C14,5.0
A1XXB14JFJZWA4,B00QGQ0C14,5.0
A38754C78HLXXP,B00QGQ0C14,4.0
A2BLXD4QT3MH25,B00QGQ0C14,5.0
A2WTWR17KZ8ASZ,B00QGQ0C14,4.0
A33S1KUA5WNAVC,B00QGQ0C14,5.0
A77M04UODWRVX,B00QGQ0C14,5.0
ACGV3GL64B5KB,B00QGQ0C14,3.0
AID1OUD1WFX1U,B00QGQ0C14,5.0
A1NJ77X0JSRH8T,B00QGQ0C14,4.0
A1956EMIWPX8VW,B00QGQ0C14,4.0
ACKD30A2LG7KM,B00QGQ0C14,4.0
A31AC72FDBBEY1,B00QGQ0C14,5.0
AE15BDK8RVQAY,B00QGQ0C14,5.0
AMPCBT7UD9QFQ,B00QGQ0C14,5.0
ARPDVBJWAW9E7,B00QGQ0C14,4.0
A3DZX2UIRXRXJO,B00QGQ0C14,5.0
A3UER4E69L7B4S,B00QGQ0C14,5.0
A2D6O12UEFHC5C,B00QHZPUKC,5.0
A1VA6EEQDSBUK0,B00QHZPUKC,5.0
A1NH97M7QUNXVG,B00QHZPUKC,5.0
A2R6AU5LRWDV9O,B00QHZPUKC,5.0
A2BESOGVKO9IUQ,B00QHZPUKC,5.0
A3MG7YZ06MX68N,B00QHZPUKC,5.0
A3OW5TULSPH6OZ,B00QHZPUKC,5.0
A2JLBMU0VEC3Q0,B00QHZPUKC,2.0
A10ONGC6V7W8GL,B00QHZPUKC,5.0
A2GGO4EBLU8IPH,B00QHZPUKC,5.0
A2ZCG424VQZFSP,B00QHZPUKC,1.0
A1RVTR5JLIY0YO,B00QHZPUKC,4.0
A2VKH0FDSTMK2A,B00QHZPUKC,4.0
A3DGCI20I1F72H,B00QHZPUKC,1.0
A3PUAZ6L97FT78,B00QL2C20C,2.0
A1590J9EEJW3E2,B00QL2C20C,3.0
A334PSRPQ7V263,B00QL2C20C,4.0
A3OGD743GU1SCN,B00QL2C20C,3.0
A1WA18JTIG5XOY,B00QL2C20C,5.0
A3EH9O1F322X0W,B00QL2C20C,5.0
A2AU3BJPWB4TT8,B00QL2C20C,5.0
ABCV26KZQUMYP,B00QL2C20C,5.0
AJVROEORH1HLR,B00QL2C20C,5.0
A3S2425MZL3U8N,B00QL2C20C,4.0
ATZFZONPLXQJN,B00QL2C20C,5.0
A25EGTGMF8V06Y,B00QLF09JU,5.0
A2FQDSUBDAMTAT,B00QLF09JU,1.0
A165LF9CHE661A,B00QLWJT1C,5.0
AVTPE77IQ7G8F,B00QLWJT1C,1.0
A21U4DR8M6I9QN,B00QMPE5L2,5.0
A24LBRNHM25OPO,B00QMPE5L2,5.0
A24UFKU0TYBSOV,B00QMPE5L2,5.0
A2X7OB7TYQC7B7,B00QMPE5L2,4.0
A1N2ICQTQB00N1,B00QMPE5L2,5.0
A1HGEZJVYD89HD,B00QMPE5L2,5.0
A14B4MJ7KZE63B,B00QMPE5L2,5.0
A83G7WTYFAI0G,B00QMPE5L2,4.0
A1HKTU4KMY93Y2,B00QMPE5L2,4.0
A28UMA3GW9L124,B00QNTVV6Y,5.0
AO43A03C1LA0K,B00QNTVV6Y,4.0
A1KEJ1HYXLFMAC,B00QNTVV6Y,5.0
AGCAKFE306VCN,B00QNTVV6Y,4.0
AS1B9M2B6R8JT,B00QNTVV6Y,4.0
AQJCJC84768J8,B00QNTVV6Y,5.0
A26J7JQ5YB531Y,B00QNTVV6Y,5.0
A1R2QP8GZE42H,B00QNTVV6Y,5.0
A18TRNWB324UY9,B00QNTVVOG,5.0
A1TVFEIAK9EMID,B00QNTVVOG,3.0
A7LBMP3W95P1D,B00QNTVVOG,5.0
A2D1N6Z7WS9AQQ,B00QNTVVOG,5.0
AXZ8613P5QEBP,B00QQBOVR0,4.0
A2FGZJ50RFCL39,B00QQTGECW,5.0
A2WYF33DTZJ7W9,B00QQTGECW,5.0
A18UEF31V0EGO5,B00QQTGECW,5.0
AI1ZJVKPVU3SS,B00QQTGECW,3.0
A1X9GLN1T5PQQT,B00QQTGECW,5.0
A2FCGDCV199Q7S,B00QQTGECW,3.0
AIKTAOZ4KN26Y,B00QS9R9W4,5.0
A3E9QI5H6VHXFD,B00QS9R9W4,5.0
A21NCIZQ3LWCIF,B00QS9R9W4,5.0
A1WY5EQOXYVGI6,B00QS9R9W4,5.0
A1F1X08G47BVT4,B00QS9R9W4,3.0
A2UKWTZZNIAAJW,B00QS9R9W4,5.0
A1QTUVHGSLOLZ9,B00QS9R9W4,5.0
A1FFV37J02WY21,B00QS9R9W4,5.0
A30FLUGWFE8923,B00QS9R9W4,4.0
A12PI73DRQBQ0D,B00QS9R9W4,4.0
AB2OF8DFF9RSD,B00QS9R9W4,5.0
A1DTH6S4B3SFGH,B00QS9R9W4,5.0
A365PBEOWM7EI7,B00QS9R9W4,5.0
A39FL6GIM8S2BE,B00QS9R9W4,5.0
A2X7Y99H7H8QM,B00QS9R9W4,2.0
A3EI5303A0SA7G,B00QS9R9W4,5.0
A3FCOW9FUPEGCT,B00QS9R9W4,5.0
A1KKY75YCLDL0P,B00QS9R9W4,4.0
A1RLOCSS7K3QMK,B00QS9R9W4,5.0
A17KNKWCU3VQCC,B00QS9R9W4,5.0
A3ESRAON5WLNCW,B00QS9R9W4,5.0
ANGGNFE8DXGYC,B00QTZC314,5.0
A3U5HKDHPYBAK3,B00QTZC314,5.0
A12MGFVCEC89RB,B00QTZC314,4.0
A343R2663P9HPQ,B00QTZC314,5.0
A3V2Q9LA39HRKN,B00QTZC314,5.0
A1CPUUJ07CY8A7,B00QTZC314,1.0
A2RII3F6NBFZ2X,B00QTZC314,5.0
AXNZEGVAVISGN,B00QTZC314,4.0
A9STI830ZWN4E,B00QTZC314,5.0
A1ZNPBWZZZPG8W,B00QTZC314,4.0
AKKUX3ARIPN5W,B00QTZC314,5.0
A3RMDEMZ6DVA6P,B00QTZC314,4.0
A2GH5Q8KLN1NYS,B00QU5M4VW,4.0
A1UOIUIC9SDDLT,B00QU5M4VW,2.0
A1WLIQ7GI19FFT,B00QU5M4MG,3.0
A3IUZZMKNQ7LYZ,B00QU5M4VW,5.0
A3J4OBCX23VPCK,B00QU5M4VW,5.0
A3W06YJC2YACTH,B00QU5M4VW,5.0
ALGYS5VUAAFPB,B00QU5M4MG,2.0
ADF50TZL9FTST,B00QU5M4MG,4.0
A38N95PF8HSCD0,B00QU5M4MG,4.0
A2S3Q6IONK1U1E,B00QU5M4MG,5.0
A2YZD9M1WOYBS3,B00QU5M4MG,3.0
A32JGGYMJLIVA4,B00QU5M4MG,4.0
A305RDMXSWO0MY,B00QU5M4MG,5.0
A16A3DZVKW6UZ9,B00QU5M4MG,5.0
A2OGAPW4XSE74L,B00QU5M4MG,5.0
A1JTJO8JNQIXIX,B00QU5M4MG,4.0
AFJP8GX6Q8TAP,B00QU5M4MG,4.0
A1K336LB54RL2K,B00QU5M4MG,4.0
A1B6FJXCITRTMG,B00QU5M4MG,1.0
A3A0UW5TNMAJ6P,B00QU5M4MG,5.0
AJKKRM0AOQ4SM,B00QU5M4MG,3.0
AQYY3BERPWKB2,B00QU5M4MG,4.0
A3JDYGP8T4145S,B00QU5M4MG,3.0
AHS6PX6H22WW1,B00QU5M4MG,4.0
A37OVLUMI2V8E2,B00QU5M4MG,5.0
A33JTFRM6S378Q,B00QU5M4MG,4.0
A2OJMSM0T2PTMX,B00QU5M4MG,3.0
A2K3TKSOX8L3SD,B00QU5M4MG,3.0
A2EQUMRB3EK2QA,B00QU5M4MG,5.0
A135NKWPQW8SAM,B00QU5M4MG,4.0
A3F8ZURE7RNOK2,B00QU5M4MG,5.0
A3BJIYWI6Q5ZOK,B00QU5M4MG,5.0
ABMSLII8V1XO6,B00QU5M4MG,2.0
A2UD4N76YSN3LY,B00QU5M4MG,3.0
AQO3BZCZU8LJH,B00QU5M4MG,4.0
A17JLMP8KB9U5G,B00QU5M4MG,5.0
A1G0FZ78A3AL2Z,B00QU5M4MG,3.0
ATTC3EB390DH6,B00QU5M4MG,5.0
A1ENEUNA9U2FUE,B00QU5M4MG,5.0
A2VFN33XFSDW9C,B00QU5M4MG,4.0
A2IROAVGAK1G0S,B00QU5M4MG,5.0
A3L6504AQC58P7,B00QU5M4MG,5.0
A3KHS90UO8FHWP,B00QU5M4MG,5.0
A335EMNEE6IGUE,B00QU5M4MG,5.0
AMYCUX8EWEUVV,B00QU5M4MG,1.0
A2GFLLEVEX6YTB,B00QU5M4MG,2.0
A2JRLFJ90C7EMN,B00QU5M4MG,2.0
A25RMF0U06SDK4,B00QU5M4MG,3.0
A2QSLO51UFKCBO,B00QU5M4MG,3.0
A2HSTKBEIBWZSN,B00QU5M4MG,2.0
A100WO06OQR8BQ,B00QU5M4MG,1.0
A2KYHENIO50S2,B00QU5M4MG,4.0
A2R363RMYSWFG4,B00QU5M4MG,1.0
A1VVL9WIMFCJVV,B00QU5M4MG,3.0
AJ24WRGOFXIIP,B00QU5M4MG,5.0
A153G587BAQKGX,B00QU5M4MG,5.0
AKNTHOKT9EGZA,B00QU5M4MG,3.0
A2EHUPI8C1LOYI,B00QU5M4MG,3.0
AU60L9WBZTCML,B00QU5M4MG,4.0
A2AYC1CBRIL64C,B00QU5M4MG,1.0
A27PZTEKO689KD,B00QU5M4MG,3.0
AHZYI1KAJSQP6,B00QU5M4MG,1.0
A12DBY0RDJMO1J,B00QU5M4MG,1.0
A36XAIGNZCAF0G,B00QU5M4MG,5.0
AK38RXY9VEJ11,B00QU5M4MG,5.0
AEN44U6T9R93,B00QU5M4MG,5.0
APVNN3TXYZ1,B00QU5M4MG,5.0
A312KQILKPA8B4,B00QU5M4MG,5.0
A2RPZRG48995JJ,B00QU5M4MG,5.0
A2QZ0UVT3W9BST,B00QU5M4MG,5.0
A1JFO1T78YLJB1,B00QU5M4MG,5.0
AFTOBK4M64RVV,B00QU5M4MG,4.0
A39F2Y0HDTUX1K,B00QU5M4MG,5.0
A1NH97M7QUNXVG,B00QU5M4MG,5.0
A2RZUV08W74KU3,B00QU5M4MG,1.0
A3DFBOVQUBV6N1,B00QU5M4MG,5.0
A1ZPZ9X67NCRFU,B00QU5M4MG,5.0
A3N8RWAP4NG8Q9,B00QU5M4MG,5.0
A3CDA3Q18F4EIK,B00QU5M4MG,4.0
ABM6WJ30UKD1L,B00QU5M4MG,5.0
A332HDCA9V0A9I,B00QU5M4MG,2.0
A2NX6PABLIJLP1,B00QU5M4MG,5.0
A2NMZS1DOKDWJC,B00QU5M4MG,4.0
A2P7CSCE77O2YX,B00QU5M4MG,4.0
A1053TBGTIEQ8V,B00QU5M4MG,4.0
A8ZDRU6H68FUU,B00QU5M4MG,1.0
A3B20R4ZAH0Y2Y,B00QU5M4MG,5.0
A2KQRUKXGEIPJ8,B00QU5M4MG,4.0
ARF6NZ2PH6MCB,B00QU5M4MG,4.0
A25FRQXRT1RC0S,B00QU5M4MG,5.0
AUCIFMWP3DU8R,B00QU5M4MG,3.0
A10O7THJ2O20AG,B00QU5M4MG,5.0
A1JYGPHRK4E2LA,B00QU5M4MG,4.0
A3J8WZOCA3TTHA,B00QU5M4MG,3.0
A3O4HV6XMHEPUC,B00QU5M4MG,4.0
A1MOJYLQBAEVZQ,B00QU5M4MG,5.0
A2E6AHFDJ3JBAZ,B00QVUZWV0,3.0
A1JHOUZ5TN1EX,B00QVUZWV0,3.0
A1GBU479WXR7UG,B00QVUZWV0,5.0
A14XR6QY70MFWW,B00QVUZWV0,4.0
A1YETX467CJV00,B00QVUZWV0,5.0
A1Y7REX3L02YHB,B00QVUZWV0,5.0
AKFIFWZT3XUYS,B00QVUZWV0,4.0
A36E9BF83I6WID,B00QVUZWV0,5.0
A1FKXF17HL3KA5,B00QVUZWV0,5.0
A2ZZ3XBXWETMJ9,B00QVUZWV0,5.0
A1C666MXUKA0O3,B00QVUZWV0,5.0
A222CVTXJACYM6,B00QVUZWV0,1.0
A2DC8W3HRPTAVW,B00QVUZWV0,3.0
A39GHEM2JBZFHQ,B00QVUZWV0,5.0
A2AU3BJPWB4TT8,B00QVUZWV0,5.0
A1SUF6BBG0T2ZQ,B00QVUZWV0,5.0
A2OR94VN7XQCUO,B00QVUZWV0,5.0
A3M19JT1CNPFYR,B00QVUZWV0,4.0
ALK401CXL0XAP,B00QW2MXUA,5.0
ADPRFBC6ESEAA,B00QW2MXUA,5.0
A2GGYJNKPKFCRA,B00QW2MXUA,5.0
A2C9VUH7QNH5B,B00QW2MXUA,5.0
A3Q5EABFKI1FV5,B00QW68OT0,5.0
A170WPF1CUA9ZH,B00QW68OT0,5.0
A3G1WJ7B0U44JZ,B00QW68OT0,5.0
A2ZFLEGUA9XS4V,B00QW68OT0,5.0
A1QVFHPY8418HC,B00QW68OT0,5.0
A13ZN5QX3XVY2S,B00QW68OT0,4.0
A1NS8FKEO93U3D,B00QW68OT0,5.0
A2VMNB463FDH55,B00QW68OT0,5.0
AHYCMZKMTZKVW,B00QW68OT0,4.0
A2DFTWD7DWSC1T,B00QW68OT0,5.0
AHVEAUVZY1A6Y,B00QW68OT0,5.0
AI1ZJVKPVU3SS,B00QXOSTFU,4.0
A4Q5B2HUHSNSX,B00QXOSTFU,5.0
A2IULQAQGK4L6H,B00QXOSTFU,5.0
A1W2V9B6YUW20N,B00QXOSTFU,4.0
A2LKUAKA2X2MT1,B00QZLV03O,3.0
A229JBHOLOV5WF,B00QZLV03O,4.0
APSV02SOZ0LNY,B00QZLV03O,5.0
A76J1UX7X3J75,B00QZLV03O,5.0
A24LBRNHM25OPO,B00QZLV03O,5.0
A3LGEB305EJ2WZ,B00QZLV03O,4.0
A3C5Q50GPXCZMC,B00QZLV03O,3.0
A2HH1MK56OW5YS,B00QZLV03O,2.0
A29Q0KRD6S7QBR,B00QZLV03O,4.0
A7TK0CV6U6CJ1,B00QZLV03O,5.0
A22NKFOH9RATRC,B00QZLV03O,5.0
A30P1IJZNT4379,B00QZLV03O,5.0
AZJNY4UWF8T94,B00QZLV03O,5.0
A3ESRAON5WLNCW,B00QZLV03O,5.0
A1W9DHAIHCNNGQ,B00QZLV03O,5.0
A3J5REDVI88HZO,B00QZLV03O,5.0
A16K6WUQ5T1JLX,B00QZLV03O,5.0
A2PTP33A61JMUZ,B00QZLV03O,5.0
A287TAETJKLNKI,B00QZLV03O,5.0
A3A0MWF63QQ4EF,B00QZLV03O,5.0
A11KB4KCXN0WEP,B00QZLV03O,5.0
A3UK8S7MZMX5U6,B00QZLV03O,5.0
AO7YXJKK2HSKX,B00QZLV03O,4.0
ARFP7DXIYEF35,B00QZLV03O,5.0
A3UEL9HJT7H0KV,B00QZLV03O,5.0
A1IOCDOH206ZP7,B00QZLV03O,5.0
A2HRHF83I3NDGT,B00QZLV03O,5.0
A2HRHF83I3NDGT,B00QZLV03O,5.0
AILHNXOZESR0B,B00QZLV03O,5.0
A1M79S2VF4K5T9,B00QZLV03O,5.0
A1FKYXCEHQD42U,B00QZLV03O,5.0
A2GOL9QI8MXJT2,B00QZLV03O,5.0
AGOH8N902URMW,B00QZLV03O,5.0
A1774NNK3DDQXZ,B00QZLV03O,5.0
AYE335WSSFK3S,B00QZLV03O,5.0
A38FEJ8BPFY320,B00QZLV03O,5.0
A1UP3WOGJ3UI7X,B00QZLV03O,5.0
AZYIBG912W011,B00QZLV03O,5.0
A3RROVKDPT5ZXQ,B00QZLV03O,5.0
A2NO4UHYF5TQJ3,B00QZLV03O,5.0
A1MOJYLQBAEVZQ,B00QZLV03O,5.0
A1U2VRCPSA85N0,B00QZLV03O,5.0
AH0AFSL6ZQ3I7,B00QZLV03O,5.0
A35WN5BV50GLLY,B00QZLV03O,5.0
A2MRE4IOZVNK9Z,B00QZLV03O,3.0
AQHFH0L76GOPB,B00QZLV03O,5.0
A35ZT53TPQF0L7,B00QZLV03O,4.0
A34IHLZC05CSQ6,B00R1UWNDE,5.0
A29ZSTYKI7MBXU,B00R1UWNDE,5.0
A2FB5TO7CG7O49,B00R1UWNDE,4.0
ANYXKRAKDQX72,B00R1UWNDE,3.0
AWSK1ZAEU1KFL,B00R1UWNDE,5.0
A1Q1ZQFOM5WAE1,B00R1UWNDE,1.0
A1WITK6J4WTXSA,B00R1UWNDE,5.0
A3OAJ8WP19IWHT,B00R1UWNDE,5.0
A2MFJ6C67AL015,B00R1UWNDE,5.0
A2NCW984IYIHR9,B00R1UWNDE,5.0
ALI8GS32EN5CS,B00R1UWNDE,1.0
A29JK91FYHQKNF,B00R1UWNDE,5.0
A13AOF6JSPDOZ6,B00R1UWNDE,3.0
A3N391F6UEZ2J8,B00R1UWNDE,5.0
A3YRIEUDJV27C,B00R1UWNDE,5.0
AUDLAN1D4AD97,B00R1UWNDE,5.0
AJEQ6UXVBQNIE,B00R1UWNDE,4.0
A2BTW0ILQAD1SM,B00R1XXN4Y,5.0
A2MYKUYCOD0IA8,B00R1XXOFC,5.0
A8IGWVQJFC3UU,B00R1XXOFC,5.0
A2Q22Q4JDGQM2F,B00R1XXOFC,5.0
A2KOV8XWZOZ0FQ,B00R1XXOFC,5.0
AFE2JVT15L3IH,B00R1XXOFC,5.0
A38I63X65ZG45D,B00R1XXOFC,5.0
A3FXNVRLNEXZAY,B00R1XXOFC,4.0
A39R9GUBPVODKL,B00R25TUQQ,4.0
A5LSJXW2VHEDG,B00R25TUQQ,5.0
A2ZM7O40B01QJ6,B00R25TUQQ,4.0
A1IG7O9W0Q68XN,B00R25TUQQ,5.0
A3564GLTQA3AD3,B00R25TUQQ,3.0
AMF71BDTLZQQK,B00R25V92Y,5.0
A1MAKKM3E4PFE2,B00R25V92Y,4.0
A10FWFEZV70CGZ,B00R25V92Y,3.0
A21LDIFT02EMXX,B00R25V92Y,4.0
A18NFOQ2AN1KO4,B00R25V92Y,4.0
A35W3JQYP0M655,B00R25V92Y,5.0
A1GILTB120HYCP,B00R25V92Y,5.0
A6NFQ3BZH1TF3,B00R25V92Y,5.0
A18T9SZBIHTRMY,B00R25V92Y,5.0
AZKT0TCCYL6UZ,B00R25V92Y,4.0
A2TK3WQ9977HID,B00R25V92Y,5.0
A2PNRQ1HF0Q2AF,B00R3LQW42,4.0
A11LNNUFT24J3O,B00R3LQW42,1.0
AKLI7L5WHC87V,B00R3LQW42,4.0
A24X9HGDWV2ZZH,B00R3LQW42,5.0
A3DR2CRYDHWQOM,B00R3LQW42,5.0
AMTWYORV6EPJW,B00R3LQW42,3.0
A2S696CI415O20,B00R3LQW42,3.0
ADD8SUZPXU8VV,B00R3LQW42,5.0
A3QE3R1ZGWVAHI,B00R3LQW42,5.0
A32AK6L4K5AMSG,B00R3LQW42,4.0
A3LIQCNZP5A6XE,B00R3LQW42,4.0
A77YPVK4R5WZ9,B00R3LQW42,5.0
A1D2SGUZT4P1CZ,B00R3LQW42,5.0
AUEMXGEH4Y226,B00R3LQW42,4.0
A30L8ZNPNJBB2J,B00R3LQW42,4.0
AOPOFV7DTM48F,B00R3LQW42,1.0
AMMNGUJK4HQJ5,B00R3LQW42,5.0
A21U25S35PZGY5,B00R3LQW42,4.0
A3D1FW2E4EM47P,B00R3LQW42,4.0
A3BF6ZA5SDIHUR,B00R3LQW42,5.0
A3MCFXPUZ1UNAL,B00R3LQW42,3.0
A25GJ57FV00THP,B00R3LQW42,5.0
AD2FJHFQ8EIG5,B00R3LQW42,5.0
A1JHOUZ5TN1EX,B00R3LQW42,5.0
A2W9E0C1QMM6A3,B00R3LQW42,5.0
A105TOJ6LTVMBG,B00R3LQW42,3.0
AXW082NDRMZ3F,B00R3LQW42,5.0
A1DQAZ8FFW2F5X,B00R3LQW42,3.0
A633M2VB99T3V,B00R3LQW42,5.0
A3BHELYPYKNB5W,B00R3LQW42,5.0
A2NI2M6FKUHLLI,B00R3LQW42,4.0
A93N83LMAXUG8,B00R3LQW42,5.0
A1B4H8WWDNQ9WD,B00R3LQW42,5.0
A2Z5C2MD0XL1QB,B00R3LQW42,5.0
A3AHXJ3F5Q0R81,B00R3LQW42,4.0
A2NMACU0V4UJI6,B00R3LQW42,3.0
A20W7H3VIF2EQ3,B00R3LQW42,5.0
A2FAVJVQIARZ3H,B00R3LQW42,5.0
A37T1QS7Y7YYPU,B00R3LQW42,5.0
A2WVVQW3ORXJV1,B00R3LQW42,4.0
A1J6BK64HICTX3,B00R3LQW42,5.0
A13G1TKIKHGV3F,B00R3LQW42,5.0
A1XP5GMAIXJ10A,B00R3LQW42,4.0
A3NFYMJ0HER33S,B00R5AI578,5.0
A6RRSQT1PB9LS,B00R5AI578,4.0
A4LYDDW27STFU,B00R5AI578,3.0
A1IFVUY3TRQRYQ,B00R5AI578,5.0
A365PBEOWM7EI7,B00R5AI578,5.0
A1PG70NH85K859,B00R5AI578,5.0
AHH7T8OF3XOZM,B00R5AI578,5.0
A2LTEOGRDIX4Z8,B00R5AI578,5.0
A2V8P99RX2IK3X,B00R5AI578,5.0
AC49B58LATVLH,B00R5AI578,5.0
A1O3YMBB2E50BJ,B00R5AI578,3.0
AYYIV1G79C4OG,B00R5AI578,3.0
A3UXMC6X5RIR28,B00R5AI578,1.0
A14B4MJ7KZE63B,B00R5AI578,5.0
A1CWC70ZUIJNOU,B00R5AI578,2.0
A1KR9W8EGWA852,B00R5AI578,5.0
A1BJVYTBOS2AGM,B00R5AI578,5.0
A1D0GCK6BI7CHR,B00R5AI578,4.0
A3U6HRAI2FKYHN,B00R5AI578,4.0
A16U3C7XTPTN9U,B00R5VM3FM,5.0
A2BUJ5A48LTDF9,B00R5VM3FM,5.0
AWRQKIWBG4EDM,B00R5VM3FM,4.0
A3T7QL2H8SJRZJ,B00R5VM3FM,1.0
A3KWBFYRSFKSNC,B00R5VM3FM,4.0
A329ALXT3CEBK6,B00R5VM3FM,3.0
A100WO06OQR8BQ,B00R5VM3FM,1.0
A2BXE0PU1RY6N,B00R5VM3FM,5.0
A2LOCNLCDMUKS0,B00R5VM3FM,5.0
A10GWGBM0IA0Q,B00R5VM3FM,4.0
A1TNJ5721Q0928,B00R5VM3FM,5.0
A1WL3C9CFL67W,B00R5VM3FM,5.0
ADD8SUZPXU8VV,B00R5VM3FM,5.0
A12NZLLOV5V9P9,B00R5VM3FM,5.0
A3PLZLAXNFVNQ0,B00R5VM3FM,5.0
A1U0SRMS0OOD9G,B00R5VM3FM,4.0
A3POUC11LG5CD0,B00R5VM3FM,5.0
A2NJE5SEEONNOH,B00R5VM3FM,5.0
A3GUDWD9AENMOD,B00R5VM3FM,4.0
A14YEWCEZ24H6A,B00R5VM3FM,5.0
A1LEPNAV4RNZBR,B00R5VM3FM,5.0
A39SHEO5BOFE5Y,B00R5VM3FM,5.0
A1FG59SHA1KBGH,B00R5VM3FM,5.0
A2H3QKHB6HH1A9,B00R5VM3FM,5.0
A11NBNCSEP71AO,B00R5VM3FM,4.0
A29KLIGWLO8MI3,B00R5VM3FM,2.0
AP7FBGYJ8ZV4S,B00R5VM3FM,4.0
A26LBTQIY2HJS7,B00R5VM3FM,5.0
A2XQ2KO87W5E0U,B00R5VM3FM,5.0
A1H5XBH69BER4L,B00R5VM3FM,5.0
A2UF7TI62A66G8,B00R5VM3FM,5.0
AX6EDFRUIIB26,B00R5VM3FM,5.0
A3OGD743GU1SCN,B00R5VM3FM,5.0
A26EW8KEWGO5S7,B00R5VM3FM,5.0
A30AUMQN2HFD8N,B00R5VM3FM,3.0
A3A0MWF63QQ4EF,B00R5VM3FM,5.0
A2D1KUAP2J3NMZ,B00R5VM3FM,5.0
A25KKJ09Y3G5X6,B00R5VM3FM,4.0
AKFIFWZT3XUYS,B00R5VM3FM,5.0
A3BWSB66P92W5,B00R5VM3FM,5.0
A6IKBPFSNYM3J,B00R5VM3FM,4.0
A3MRAQJ2PYG64S,B00R5VM3FM,5.0
AZKPARVXY8Y3F,B00R5VM3FM,5.0
A2C5LCVTHITXFY,B00R5VM3FM,1.0
A3S9TQDMOC12WR,B00R5VM3FM,5.0
A1QLDRZLR9XMQU,B00R5VM3FM,5.0
AR3WTWQ4H2GOD,B00R5VM3FM,4.0
A3LDY0U22RM90R,B00R5VM3FM,1.0
A3LYO6PEBRZ45U,B00R5VM3FM,5.0
A3GM951Z60CHA9,B00R5VM3FM,4.0
A39F2Y0HDTUX1K,B00R5VM3FM,5.0
AYG299SVHGJDK,B00R5VM3FM,5.0
A37A9LAN8BKSYW,B00R5VM3FM,5.0
A2KRKDHUP767A9,B00R5VM3FM,5.0
A2NG49QB93J3WA,B00R5VM3FM,5.0
A9AE7J5E9WC3,B00R5VM3FM,5.0
A2V7DP3WFWRFEI,B00R5VM3FM,5.0
A2PXDZEYF5U28T,B00R5VM3FM,5.0
A318DRANGQCO04,B00R5VM3FM,5.0
A2YR72D7N7S0LG,B00R5VM3FM,4.0
A1ODCBZJ8E75R0,B00R5VM3FM,5.0
A36I6M5YVJG8VK,B00R5VM3FM,5.0
AQIZXQVQH9BI1,B00R7D35TQ,2.0
A2QBPR6O9STPL7,B00R7D35TQ,5.0
A37ZYG06CDDICD,B00R7D35TQ,5.0
A2GNK7WUTIWOXZ,B00R7D35TQ,5.0
A1TPL9OWO2OMYT,B00R7D35TQ,5.0
A3QE3R1ZGWVAHI,B00R7D35TQ,5.0
A2MJV7OUNJP74O,B00R7D35TQ,5.0
A12411J5S8J8PA,B00R7D35TQ,5.0
A7SVCCHDG9YP7,B00R7D35TQ,5.0
AGT43MWASQF35,B00R7D35TQ,2.0
A36FTNJ4K4XXA8,B00R7D35TQ,4.0
A2FKBJMZHQ59NX,B00R7D35TQ,4.0
A1YWP1V5WRYDEV,B00R7D35TQ,5.0
A1DV88SE26U7E9,B00R7D35TQ,5.0
A3J4OBCX23VPCK,B00R7D35TQ,5.0
A17HQWJO573OKQ,B00R8A9IBC,5.0
A1BPIGRHAORHBR,B00R8A9IBC,5.0
ADPRFBC6ESEAA,B00R8A9IBC,5.0
A134WHSNYNWFZ,B00R8A9IBC,2.0
A1B6TSZ86GGK51,B00R8A9IBC,3.0
A1HZRZTGXO5RUW,B00R8A9IBC,5.0
A2RWQ4D204NGWJ,B00R8A9IBC,3.0
A64YUOGN0URTP,B00R8A9IBC,4.0
A3K4C1O8X5HCQQ,B00R8A9IBC,3.0
AYXSP4YIN3OL5,B00R8A9IBC,5.0
AZPZYPJAB062Q,B00R8A9IBC,1.0
A3UO7TPKCH3D4,B00R8A9IBC,5.0
