userId,itemId,rating
A2MR7JGGFD394J,B00BBQQ3AI,4.0
A3I1HDPNB0PNMI,B00BBQQ3AI,5.0
A18VWN8QT5B5J1,B00BBQQ3AI,5.0
A1HVZ6GEMKFUMU,B00BBQQ3AI,5.0
A1LVGCST4WIVI7,B00BBQQ3AI,5.0
A1AJO8ZL2ZHPQD,B00BBQQ3AI,4.0
A2LKUAKA2X2MT1,B00BBQQ3AI,4.0
A23YNLI2ND95YE,B00BBQQ3AI,5.0
A1UEOIUD1ZD3VT,B00BBQQ3AI,5.0
A3EU633MXFIID9,B00BG8HU3A,5.0
A351A6DOY239MD,B00BG8HU3A,5.0
A4JYPTHQYL6IH,B00BG8HU3A,1.0
A351A6DOY239MD,B00BG8HU3A,5.0
A1WJF1RSEXLR4C,B00BG8HU3A,4.0
A222CMZQGFZJFX,B00BG8HU3A,5.0
A9IP9TIN1YTHU,B00BG8HU3A,5.0
A1GJYUN7ZV259S,B00BG8HU3A,5.0
A3MF4EWOORZLN0,B00BG8HU3A,5.0
A3349XST3PDZBN,B00BG8HU3A,5.0
A3ASE1K0LLGG6V,B00BG8HU3A,5.0
ABGNTA2LZ8MDB,B00BG8HU3A,3.0
ABGNTA2LZ8MDB,B00BG8HU3A,3.0
ABGNTA2LZ8MDB,B00BG8HU3A,3.0
A2JAKV8ZYYJ43M,B00BG8HU3A,4.0
AD8OTGD59TI3B,B00BG8HU3A,5.0
AD8OTGD59TI3B,B00BG8HU3A,5.0
A3CGVHX60VNLDU,B00BG8HU3A,5.0
A3CGVHX60VNLDU,B00BG8HU3A,5.0
A3CGVHX60VNLDU,B00BG8HU3A,5.0
A3CGVHX60VNLDU,B00BG8HU3A,5.0
A3CGVHX60VNLDU,B00BG8HU3A,5.0
A3ASE1K0LLGG6V,B00BG8HU3A,5.0
A3ASE1K0LLGG6V,B00BG8HU3A,5.0
ADP6XSD5E4R4G,B00BG8HU3A,5.0
A650C0G5LVZ5Z,B00BG8HU3A,5.0
A650C0G5LVZ5Z,B00BG8HU3A,5.0
A650C0G5LVZ5Z,B00BG8HU3A,5.0
A650C0G5LVZ5Z,B00BG8HU3A,5.0
A19OA3WBX5Z2JK,B00BG8HU3A,5.0
AA706VLQ7DBSX,B00BG8HU3A,5.0
AA706VLQ7DBSX,B00BG8HU3A,5.0
AA706VLQ7DBSX,B00BG8HU3A,5.0
A3PRGCC4N6DF1E,B00BG8HU3A,5.0
A10OZF6P52TBIK,B00BG8HU3A,5.0
A26IOMI4VHRUZS,B00BG8HU3A,5.0
A26IOMI4VHRUZS,B00BG8HU3A,5.0
A3MXDV25XUTB16,B00BI3QW3W,2.0
A2QNA15778DAF4,B00BI3QW3W,5.0
A37UQS6EWRMCQO,B00BLGJZ4Y,5.0
A33C8DIGBUG4QO,B00BLGJZ4Y,1.0
A1LINA8MCSONQL,B00BLGJZ4Y,5.0
A19MMYMZO363KM,B00BLGJZ4Y,2.0
AOLY6K5ZYP9L4,B00BQ52RDQ,5.0
A2NDZLCVNSBLOC,B00BSHQQFC,1.0
A3IU1M09BGREKN,B00BSHQQFC,4.0
ARWL7VCHRXUWK,B00BVMFRE0,5.0
AS4KA026X85YU,B00BVMFRE0,5.0
A1VQC0MWX3V260,B00BVMFRE0,4.0
A3V13KLL0HAMR7,B00BVMFRE0,5.0
ACSA4CBJMEE4O,B00BVMFRE0,5.0
A3MSOLHAGJMXZF,B00BVMFRE0,4.0
A17BK1IAXBNC5W,B00BVMFRE0,4.0
A12DWEETVVOX4G,B00BVMFRE0,5.0
A3F6OA67WSQ6VV,B00BVMFRE0,5.0
A2J110L1LHD3LT,B00BVMFRE0,5.0
A2GK9S4T3MMC3I,B00BVMFRE0,5.0
A1CG4589SJBIH8,B00BVMFRE0,5.0
A1AM600GBLU9BC,B00BVMFRE0,5.0
AOIADNJYCHZI3,B00BVMFRE0,5.0
A2BI0QE4B403WG,B00BVMFRE0,5.0
AVKTF7ITSM9M,B00BVMFRE0,5.0
A3BB55DBB41OVB,B00BVMFRE0,4.0
A2MZOZPGSGQK1E,B00BVMFRE0,5.0
A3L7HNIDF4WQIM,B00BVMFRE0,5.0
A2BDX8MBGKMOD1,B00BVMFRE0,5.0
A2O4Y3QOPHS6H5,B00BVMFRE0,5.0
A4N6A3O5AYN59,B00BVMFRE0,5.0
AWE6ZFHKPYAIV,B00BVMFRE0,5.0
A3PZTT5M0M5XL6,B00BVMFRE0,4.0
ALV4BIMJGL7E,B00BVMFRE0,5.0
AOVMTR7PA8XB9,B00BVMFRE0,5.0
A35R7G9ELDVNND,B00BVMFRE0,5.0
A2AYXWX4YYN9A2,B00BVMFRE0,5.0
A2NX3XX47K5NDF,B00BVMFRE0,5.0
A3J71LTGHZNL93,B00BVMFRE0,4.0
A2FOXOCGCXCWW0,B00BVMFRE0,5.0
A2D3U8GCMEEMFY,B00BVMFRE0,5.0
A5765SIMK2F3X,B00BVMFRE0,5.0
AOEDWQLH2WKKW,B00C1GUV8M,5.0
A491RBN4KZCW2,B00C4E6ZK4,5.0
A105S56ODHGJEK,B00C4E6ZK4,2.0
A3091RP0SPZLMN,B00C4E6ZK4,3.0
A2L35P0VQE7LBN,B00C4E6ZK4,2.0
A35Q0RBM3YNQNF,B00C4E6ZK4,1.0
A33PVCHCQ2BTN0,B00C4E6ZK4,4.0
A1YH6DMZOS59A2,B00C4E6ZK4,4.0
A1MZL91Z44RN06,B00C4E6ZK4,4.0
A2I5JB8YY7317N,B00C4E6ZK4,3.0
AMRCFGIDP4H52,B00C5G3OM8,5.0
A2ADYLGWLQV1L3,B00C5G3OM8,5.0
A2810JJLJH6Q24,B00C5G3OM8,5.0
A1W1L8EIHGME9I,B00C5G3OM8,5.0
A1WB7TAF85CSVR,B00C9KRYY4,5.0
A29L22GOFVDJ67,B00CBDJ8PM,5.0
ANWZQ8HBFQLW5,B00CBDJ8PM,5.0
A36B1NBQHJ9OF0,B00CBDJ8PM,5.0
A1NVHZ245PPBN5,B00CBDJ8PM,5.0
A2UO0ZONQS30SP,B00CBDJ8PM,5.0
A2LKUAKA2X2MT1,B00CBDJ8PM,5.0
A1MC4YLJVQMEWL,B00CBDJ8PM,5.0
AN5GGFFN4AKGK,B00CBDJ8PM,3.0
A2GY2P8B9LGLT0,B00CBDJ8PM,5.0
A15CHW59WUQPAF,B00CBFAF48,3.0
ANAYLGR90D426,B00CBFAF48,5.0
A30ZH416UF67R5,B00CBFAF48,5.0
A1VYH7SQA2BDWW,B00CBFAF48,5.0
A1J4M8PD9S79B6,B00CBFAF48,5.0
A27ZQWL77KHH4U,B00CBFAF48,4.0
A165UK7MK8DT1N,B00CBFAF48,5.0
AQMV0RKVNHCPA,B00CBFAF48,5.0
AES392IUCMN56,B00CBFAF48,5.0
A2DOFR4L0NF9FB,B00CBFAF48,5.0
A2XPTSXKK01EEV,B00CBFAF48,5.0
ARQJHZK6KCMW7,B00CBFAF48,5.0
A343JFOQOYP48G,B00CBFAF48,5.0
A3S4JXHPQPA93F,B00CBFAF48,5.0
A3PTW5IV3OJLS0,B00CBFAF48,5.0
A13Q5PEFYSWL6F,B00CBFAF48,5.0
A38ZPO9GAW6DTB,B00CBFAF48,5.0
A1IOZDRP92P7ZQ,B00CBDJ8PM,2.0
A3QJHQ4A4AFQ0F,B00CBFAF48,5.0
A3ODARRXYPYNHK,B00CBFAF48,5.0
AWTRKL3XHVXSB,B00CBDJ8PM,4.0
A1UHLN9JYZOW0H,B00CHEJP9Y,5.0
ACSA4CBJMEE4O,B00CHEJP9Y,4.0
A2ISOROL3RK4PO,B00CHEJP9Y,5.0
A1I327C0APIQBG,B00CHOLNZS,5.0
A20WF4JAQF67ZA,B00CHOLNZS,5.0
A2LII3BB40HVFZ,B00CHOLNZS,5.0
A1KVYYKMS62N66,B00CHOLNZS,3.0
A3D76P4R1G2GZY,B00CHOLNZS,5.0
A14P4HH62TG2L6,B00CHOLNZS,5.0
A3F3SWJ862LLXK,B00CHOLNZS,5.0
A11JUP8XCUSK0R,B00CHOLNZS,5.0
AISWAWR81UIVY,B00CHOLNZS,5.0
A1QSF4XBSRICOQ,B00CHOLNZS,5.0
A292S15QFT6T0O,B00CHOLNZS,5.0
AVR11GGG7JQGY,B00CHOLNZS,4.0
A3MMBLQ4200L8H,B00CHOLNZS,5.0
AQUTP69PWH5K,B00CHOLNZS,4.0
A1R3CO2XPML10H,B00CHOLNZS,5.0
AZY3XVK9C3C1U,B00CHOLNZS,5.0
A3ECTYX0X2ODON,B00CHOLNZS,5.0
A2N6NNFO3UTYHD,B00CHOLNZS,5.0
A2FR7DCSW7NBVF,B00CHOLNZS,5.0
A139SP17IP4YMI,B00CLUVW1I,4.0
A3GHL15VP5NXYE,B00CMFX76K,4.0
A3NTAQ473SV08U,B00CMFX76K,5.0
A1B9EZXMRD5EV7,B00CMFX76K,5.0
A3QNT0EH7SA2N7,B00CMFX76K,5.0
AUHBK7CJ72YTF,B00CMFX76K,4.0
A3J31F7DH04PRU,B00CMFX76K,5.0
A315SAKUFWPQ8U,B00CMFX76K,5.0
A30JPZ9TZ7I61U,B00CONWN2O,2.0
A1LINA8MCSONQL,B00CONWN2O,4.0
ANFJYYQ0P35CW,B00CONWN2O,4.0
A1H6SBO7R007I8,B00CONWN2O,1.0
AVXGN90BU95P8,B00CONWN2O,5.0
A17771LTRWSKQ5,B00CONWN2O,1.0
AZ9WQM7SLUX7E,B00CONWN2O,4.0
ANPWZ67NR1Q4J,B00CWQ9GIM,5.0
A1878O39ZKG24F,B00CWQ3IFO,4.0
A2BUJ5A48LTDF9,B00CWQ3IFO,5.0
A33BG6KV7B2PAK,B00CWQ3IFO,5.0
A38AQMRQD5VWRO,B00CWQ3IFO,5.0
A3FAB2WZ5UYNC1,B00CY3STNG,4.0
A25R6EQMYCF290,B00CZC61A4,5.0
A2C5MKOYGDQ6CD,B00CZC61A4,5.0
A1ZWTV1NTWRGTG,B00D1IBGHO,4.0
A1A7KLA37WSDJJ,B00D5UJ5XU,5.0
A1A7KLA37WSDJJ,B00D5UJ5XU,5.0
A1A7KLA37WSDJJ,B00D5UJ5XU,5.0
A2YNWRKW8MWIQ,B00D5UJ5XU,5.0
A2YNWRKW8MWIQ,B00D5UJ5XU,5.0
A2YNWRKW8MWIQ,B00D5UJ5XU,5.0
A2YNWRKW8MWIQ,B00D5UJ5XU,5.0
AJ6B83I4YJHYW,B00D5UJ5XU,5.0
AOYTGUB8APWXF,B00D5UJ5XU,5.0
AOYTGUB8APWXF,B00D5UJ5XU,5.0
AOYTGUB8APWXF,B00D5UJ5XU,5.0
A1NGRXYQOKSNCA,B00D5UJ5XU,5.0
A1BJXZZIOXLEB9,B00D5UJ5XU,5.0
A1BJXZZIOXLEB9,B00D5UJ5XU,5.0
A16CNE8OBFF2LR,B00D5UJ5XU,5.0
A3RM7UXPGPOYLX,B00D5UJ5XU,5.0
A1R3CO2XPML10H,B00D5UJ5XU,5.0
A2D6KOJQET0ZAF,B00D5UJ5XU,5.0
A16CNE8OBFF2LR,B00D5UJ5XU,5.0
A1ZBNRASIEG3RL,B00D5UJ5XU,5.0
A1A5XU3I9V3MKF,B00D5UJ5XU,5.0
A1A5XU3I9V3MKF,B00D5UJ5XU,5.0
A3NSUMA0PARMPC,B00D5UJ5XU,4.0
A2KSD0OVEB29IW,B00D5UJ5XU,5.0
A2KSD0OVEB29IW,B00D5UJ5XU,5.0
A2KSD0OVEB29IW,B00D5UJ5XU,5.0
A3GQBUS1P6E72L,B00D5UJ5XU,5.0
A3GQBUS1P6E72L,B00D5UJ5XU,5.0
A3GQBUS1P6E72L,B00D5UJ5XU,5.0
AO5ZF36N5YUT8,B00D5UJ5XU,5.0
A2AFGNABEUWPCS,B00DBJHKM8,5.0
A3UX8PQ8K5MFUC,B00DG8G3FO,5.0
AD89PXC0NDSVK,B00DG8G3FO,5.0
A3UX8PQ8K5MFUC,B00DG8I7Y4,5.0
AD89PXC0NDSVK,B00DG8I7Y4,5.0
A24ENMYK2MMHHM,B00DG8I7Y4,5.0
A320J0GNNT9DGO,B00DHLKGNA,4.0
A1IOSNSY31L5EI,B00DII7CTI,5.0
A3QL857ALV5RCJ,B00DII7CTI,5.0
A17WRXAAKXP4RQ,B00DII7CTI,4.0
A21YZSALO6CJMJ,B00DII7CTI,5.0
A3TNQMD5FMZQLK,B00DII7CTI,5.0
A23HKCNTRRHQFS,B00DII7CTI,4.0
A2VRFPLW6MG6TZ,B00DII7CTI,5.0
A12F8WSYX1KERT,B00DII7CTI,5.0
A14DIJ2JKIECHD,B00DII7CTI,3.0
ASREZFXN55U2R,B00DII7CTI,5.0
AMHT3AEGJZJJC,B00DII7CTI,5.0
A2MX67V2AIVKQJ,B00DII7CTI,5.0
AWT1H6EFMM7UM,B00DII7CTI,5.0
A1VWWL02Z4KURA,B00DII7CTI,5.0
AZXPXI42GYW46,B00DII7CTI,5.0
A2O64Q712A3W62,B00DII7CTI,5.0
A1WK5X1LC43BKG,B00DII7CTI,5.0
A1DJGYA793A8GV,B00DII7CTI,5.0
A1UEOIUD1ZD3VT,B00DII7CTI,4.0
A25KK2P8I7IOCT,B00DII7CTI,4.0
A1YO38P4WUOA3Q,B00DII7CTI,5.0
A3LK021YYHO20U,B00DII7CTI,5.0
A2XY0WMYJU73J,B00DII7CTI,4.0
ADXU0INFYFHFY,B00DII7CTI,5.0
A365AEDLWHEL7N,B00DII7CTI,5.0
A33IP9RO7R8J96,B00DII7CTI,5.0
A26I2XO0NY3GCF,B00DII7CTI,5.0
A3M1YZZ1EXMPMJ,B00DII7CTI,4.0
A1VQC0MWX3V260,B00DII7CTI,5.0
A2ESRWZUN227NY,B00DII7CTI,5.0
A2J88IA4EJEQ0O,B00DII7CTI,5.0
A25SLTMFZ9FT7U,B00DII7CTI,5.0
A1UZ75VO01L2YK,B00DII7CTI,5.0
A3ACPODHK4PYQ7,B00DII7CTI,5.0
A1SIO8OWJCDASO,B00DII7CTI,5.0
A12M8WZDANAH2A,B00DII7CTI,5.0
A3C8GYYKO8N910,B00DII7CTI,5.0
A20ARTMXY7R9W1,B00DII7CTI,5.0
A1WRPF978VZQI1,B00DII7CTI,5.0
A1GBQLLCEP31Z6,B00DII7CTI,5.0
A20LK8K1OXPTLI,B00DII7CTI,5.0
A1XFUPR2D4QHO0,B00DII7CTI,5.0
A22VZNM4FQOL4X,B00DII7CTI,5.0
A2Y9FQL0A9ISA2,B00DII7CTI,5.0
A2KC6K8K0KRWM3,B00DII7CTI,5.0
A399D9P2ZK876W,B00DII7CTI,5.0
A3PJ0TNZOJ2MCI,B00DII7CTI,5.0
A2D3U8GCMEEMFY,B00DII7CTI,5.0
AOLY6K5ZYP9L4,B00DII7CTI,5.0
AIO52BBBTBDSE,B00DII7CTI,5.0
A1H6SBO7R007I8,B00DII7CTI,5.0
A20JWS152T37A8,B00DII7CTI,5.0
AZTTJC7BNQ7BI,B00DII7CTI,5.0
A20CR88FAHCMH5,B00DII7CTI,5.0
ARN1XPS0A7L6W,B00DII7CTI,5.0
AAISYCU5AOH2,B00DII7CTI,5.0
A1ZGXZW37JEZWH,B00DII7CTI,5.0
ABNMD6670TV53,B00DII7CTI,5.0
A1WXJ1I42UOQ2V,B00DII7CTI,5.0
A2JXM2V74OSRDT,B00DII7CTI,5.0
AK129MLXSIDQJ,B00DII7CTI,5.0
A14SLBLUQHEIF6,B00DII7CTI,5.0
A3CDZD781B4ZUN,B00DII7CTI,2.0
A1FM4Y73YUV92K,B00DII7CTI,5.0
A3GJJ7NZBUEXIF,B00DII7CTI,5.0
A1QZU1MFF6BEX5,B00DII7CTI,5.0
A1143YEAZYMYHJ,B00DII7CTI,5.0
A2LIZ2DG80121W,B00DNSKB14,5.0
A1UAZ6MNSZKB7G,B00DNSKB14,5.0
A3NHUQ33CFH3VM,B00DNSKB14,5.0
A41V2AQQCK8SG,B00DNSKB14,5.0
A2TREZN7JAKKV4,B00DNSKB14,5.0
A2OD97KCAXU7IR,B00DNSKB14,5.0
A3LQGDK2NGX7V6,B00DNSKB14,5.0
A1G0JMXM262XND,B00DPKYI3W,5.0
A37MBQ4ZMVJ8YZ,B00DPKYI3W,1.0
A384C8P1GDXMRN,B00DPKYI3W,3.0
A189KXTWJXECET,B00DPKYI3W,5.0
A4ERQV4ZQDWVT,B00DPKYI3W,5.0
A1RQMWLGV6X4PV,B00DQD2326,3.0
A2QTPNOT8NDRV4,B00DR9GWX0,3.0
AJZ2BZXJ95TP5,B00DR9GWX0,5.0
A8MVY8LEH7QYF,B00DR9GWX0,5.0
A35RWM5HK4KA7S,B00DR9GWX0,5.0
A3SB75JP8ON4GI,B00DR9GWX0,5.0
A3H1D6132V2J8M,B00DR9GWX0,2.0
A25TMWFMVX5Y1K,B00DR9GWX0,2.0
ARVXIL2AZGMBI,B00DR9GWX0,5.0
ALIP2QJCOWRVK,B00DR9GWX0,4.0
AG5LTFSJ3J1PN,B00DR9GWX0,5.0
A1XZXVRJP0ML4F,B00DR9GWX0,5.0
A3338PEDMWU6OK,B00DR9GWX0,5.0
A1AA1JLOJMLKSR,B00DR9GWX0,5.0
A1Q679NGVD9N32,B00DR9GWX0,5.0
A27A0NMVUKNZTI,B00DR9GWX0,5.0
AEOZD3DO89NK4,B00DR9GWX0,5.0
A1T5C22SQ25BYO,B00DR9GWX0,5.0
A3LWP3A64W9Y9N,B00DR9GWX0,5.0
A36R5Q85EF2B2Z,B00DR9GWX0,2.0
A1PS46QYZK0FUP,B00DR9GWX0,5.0
A19NXROUJODE9X,B00DVE2AW8,1.0
A1AJCJ1TMPVTV3,B00DVE2AW8,4.0
A2GOGFJD5RP4HL,B00DVE2AW8,5.0
A34EB9OURAK3P7,B00DVE2AW8,5.0
AS9AT91XJZ44B,B00DVE2AW8,5.0
ANM1QYAMYJEB5,B00DY5N0Y6,5.0
AKZHJAWD0NGZ6,B00DY5N0Y6,5.0
AKZHJAWD0NGZ6,B00DY5N0Y6,5.0
A9GABRO29M0RA,B00DY5N0Y6,4.0
A9GABRO29M0RA,B00DY5N0Y6,4.0
A384HUVHPEIFFA,B00DZ1NFSK,5.0
A25KKJ09Y3G5X6,B00DZ1NFSK,5.0
A3KD5M3JF34EWG,B00DZ1NFSK,5.0
A33WTBU8ADPTT9,B00DZ1NFSK,3.0
A3ISGMUS47GOZR,B00DZ1NFSK,5.0
A3OO7BT0WMAKUZ,B00DZ1NFSK,5.0
A225SQ8TXAHKFB,B00DZ1NFSK,5.0
A2SC934PYWH4G,B00DZ1NFSK,5.0
A2BRBVR1HYUXDH,B00DZ1NFSK,5.0
A2XCYEBJAV0L3G,B00DZ1NFSK,1.0
A3F6OA67WSQ6VV,B00E2217I6,5.0
A39YJK1XG5KFDA,B00E2217I6,4.0
APNPHFVLE4D8T,B00E2217I6,5.0
A3KZ21FSVUEZDB,B00E2217I6,4.0
AJZ2BZXJ95TP5,B00E2217I6,5.0
A2JRMPWQPAAP78,B00E2217I6,5.0
AF8Q1VK1V9375,B00E2217I6,5.0
A38DRCYSLQDQAL,B00E2217I6,5.0
A22I3O6NVAG3O8,B00E2217I6,5.0
A12LTNG8F2O4S1,B00E2217I6,5.0
ANP5BXTG3JIMN,B00E2217I6,5.0
A1MFAPVBW9BEGD,B00E2217I6,3.0
A2TLC6JVCXI30K,B00E2217I6,5.0
A3M1YZZ1EXMPMJ,B00E2217I6,5.0
A2F6QTVI81WD8J,B00E2217I6,5.0
A24IZ01UXOD9GL,B00E2217I6,5.0
A1NHPFUXWUPDEF,B00E2217I6,5.0
A32AK6L4K5AMSG,B00E2217I6,5.0
A17BK1IAXBNC5W,B00E2217I6,4.0
A1EQ7M0DMIU8VH,B00E2217I6,5.0
A3W3O4K1HPM5JW,B00E2217I6,1.0
A2GK9S4T3MMC3I,B00E2217I6,5.0
A3G79ZEL5LHKRU,B00E2217I6,5.0
AVTPE77IQ7G8F,B00E2217I6,5.0
A20ME3HHGEVNK6,B00E2217I6,5.0
A3CB26L5NQ6JCQ,B00E2217I6,3.0
A3U0CG57HIXDSD,B00E2217I6,4.0
A2DRAV1XQKB58G,B00E2217I6,5.0
AG2F6294SBK3H,B00E2217I6,5.0
A98L72AFQEQN5,B00E2217I6,5.0
A10JEKZFXZESYI,B00E2217I6,5.0
A15UMYTFCEXN1W,B00E2217I6,4.0
A44HB540Y08SO,B00E2217I6,3.0
A2O16B7ZKZI0LE,B00E2217I6,5.0
APEC0BDT3J2MZ,B00E2217I6,5.0
AXQQOPWPU3QUL,B00E2217I6,4.0
A2ZX6OFPR74UZZ,B00E2217I6,4.0
A2MBN6OIV2MCAP,B00E2217I6,5.0
ABDNESGC1RORB,B00E2217I6,4.0
A16XMLMJ7EY5L4,B00E2217I6,5.0
A3JX5AKMGH044O,B00E2217I6,4.0
A15KWG2XIWYA6X,B00E2217I6,5.0
A84EK63MZLK20,B00E2217I6,5.0
A1BRELJBFXWEID,B00E2217I6,5.0
APDFEF98QERT4,B00E2217I6,5.0
A2A2NFSPJYCXVK,B00E2217I6,5.0
ACYH6GLF2AYK,B00E2217I6,5.0
A14B4MJ7KZE63B,B00E5BHB6Q,5.0
A1T81Q16NPH2UX,B00E5BHB6Q,5.0
A31JMCEL8GXED5,B00E5BHB6Q,5.0
A1MOZKEZ6ARG0B,B00E5BHB6Q,3.0
A0751645JXGU74KMU1CQ,B00E5BHB6Q,5.0
AV8COHG8VR43Z,B00E5BHB6Q,5.0
A222CMZQGFZJFX,B00EF30VWA,4.0
A2X20GPQ2VTO1Y,B00EF30VWA,5.0
AGY1Q7NBNXC43,B00EF30VWA,5.0
A34LN0ONZP6HRY,B00EF30VWA,4.0
A2O64Q712A3W62,B00EF30VWA,4.0
A185K0FEJG9XGT,B00EF30VWA,5.0
A2UJDMVUFSPL0L,B00EF30VWA,5.0
AHOXK15HIY6KG,B00EF30VWA,5.0
A7EPWJU58QSBW,B00EF30VWA,5.0
A3H22G5484JC4R,B00EF30VWA,5.0
A3NGX0A8GBLTQJ,B00EF30VWA,3.0
A2DGT2J1TA1VWQ,B00EF30VWA,2.0
ADQVZKAIZ1EJO,B00EF30VWA,5.0
AC5E3KXTN61PP,B00EF30VWA,5.0
A3RMU7PHA66T5S,B00EF30VWA,5.0
A3JNX3QVENVTBW,B00EF30VWA,5.0
A3VS2RYRGDW4HS,B00EF30VWA,3.0
A2U66WBMFBEA4M,B00EF30VWA,5.0
AGGAQLXPVGM5D,B00EF30VWA,5.0
A1IM4D3R61A2K0,B00EF30VWA,5.0
A3LZA698SQPCXE,B00EF30VWA,5.0
AN81JUYW2SL24,B00EF30VWA,4.0
AT28RL25Q2OLK,B00EF30VWA,5.0
A3OXHLG6DIBRW8,B00EF30VWA,5.0
A1F7YU6O5RU432,B00EF30VWA,5.0
A3RTNA9THAU2OP,B00EF30VWA,5.0
A2KFAEOHLMLX0H,B00EF30VWA,5.0
ANRXH0BVEAR6B,B00EF30VWA,4.0
A3U5HKDHPYBAK3,B00EF30VWA,5.0
AT28RL25Q2OLK,B00EF30VWA,5.0
A1143YEAZYMYHJ,B00EF30VWA,5.0
AW68KVDV7BBRS,B00EF30VWA,5.0
AGGAQLXPVGM5D,B00EF30VWA,5.0
ACOSC6E6TUI0S,B00ENWESCM,5.0
AXQJG7M1ARMKR,B00ERSX81Y,5.0
A1LG1DKUZXGJ6J,B00EX7EAZW,4.0
AYDC7F9UF6EQX,B00EX7EAZW,4.0
A30J7WQV0ZNRXG,B00EX7EAZW,4.0
A2WBB8QN9S617,B00EYMZJ5Q,5.0
A2ASEFI2CSCXI2,B00EYMZJ5Q,4.0
AS9YSOCMP1D9D,B00EYMZJ5Q,5.0
ARPH8N0XGLZR0,B00EYMZJ5Q,3.0
A15TLR4CMH8QZX,B00EYMZJ5Q,5.0
A182J0JGBXQF,B00EZCCHAU,5.0
A2AW5V07ESKVCN,B00F5EBS66,5.0
AAIS1BX5K54UL,B00F9402PK,5.0
A3QFFUOAIC7ZS5,B00F9402PK,5.0
AHZYI1KAJSQP6,B00F9402PK,3.0
AI1P38UFJSB5R,B00F9402PK,4.0
AZ9WQM7SLUX7E,B00F968WLY,5.0
A3P8N3YORM08CA,B00F968WLY,5.0
A2LIZ2DG80121W,B00F968YRG,5.0
A3UW3P04BAJ9X9,B00F968WLY,4.0
A2W25AX6M2JKQQ,B00F968YRG,3.0
ADBDU0H0O3IS5,B00F968YRG,5.0
ADBDU0H0O3IS5,B00F968YRG,5.0
A2HBSU9AL4C9SX,B00F968YRG,5.0
A2HBSU9AL4C9SX,B00F968YRG,5.0
ADBDU0H0O3IS5,B00F968YRG,5.0
A34BD5MF7EO5S7,B00F968YRG,5.0
ART6U9R62RJ4L,B00F968WLY,1.0
A2HBSU9AL4C9SX,B00F968YRG,4.0
A14QU12HTCKGGL,B00F968YRG,5.0
A3BO00RVMMRVIK,B00F968YRG,5.0
A34BD5MF7EO5S7,B00F968YRG,5.0
A10WXHR84BIG0A,B00F968YRG,5.0
A14CEN5VNQLKA1,B00F968YRG,4.0
AT6Z5LRO40RK7,B00F968WLY,5.0
A2K1SUGYFTH0DT,B00F968YRG,5.0
A33FIYVTHTLDCW,B00F968WLY,5.0
AH6DCL7PR4MX3,B00F968WLY,5.0
A2QJBQ55SPRLEN,B00F968WLY,5.0
A5BJMAHZWGJ7N,B00F968WLY,5.0
A1ID17C7YF8FGI,B00F968WLY,5.0
AMLXY5B95T869,B00F968WLY,4.0
AWTRKL3XHVXSB,B00F968YRG,5.0
A3VS2RYRGDW4HS,B00F968WLY,4.0
A1S7YQQGJPPFLG,B00F968WLY,5.0
A3RTNA9THAU2OP,B00F968WLY,4.0
ASY25YMTIC2A9,B00F968WLY,5.0
A32QOB9IUC5W5Q,B00F968YRG,5.0
A3H8PA7AG48K33,B00F968YRG,5.0
A1F7YU6O5RU432,B00F968YRG,5.0
AS7KWY7OSLSWJ,B00F968YRG,4.0
AYCZLNZ5U7N8F,B00F968YRG,5.0
A304GUEPCPYM3Z,B00F968YRG,4.0
A1P1ARFGICIS0C,B00F968YRG,5.0
AU11R9QF65EH3,B00F968YRG,4.0
A1YHGFNWFI7WIO,B00F968YRG,5.0
A2PZ39BYJ4C1LS,B00F968YRG,5.0
A1S7YQQGJPPFLG,B00F968YRG,5.0
A1ZGXZW37JEZWH,B00F968YRG,5.0
AE88D7OM7YU99,B00F968YRG,4.0
ANRXH0BVEAR6B,B00F968YRG,5.0
AZ9WQM7SLUX7E,B00F968YRG,5.0
A4ERQV4ZQDWVT,B00F9IVO76,5.0
A9IP9TIN1YTHU,B00FDWN8RM,5.0
A18XDJ37IWOEHD,B00FDWN8RM,4.0
A18CH6ZOMZNAEF,B00FDWN8RM,2.0
A3I85LHI6AWSUN,B00FDWN8RM,2.0
A31Q05EM1CFRWU,B00FDWN8RM,3.0
A2AT7YX4T7PMOH,B00FDWN8RM,5.0
AOEH82Z5222C4,B00FDWN8RM,5.0
A108MDXDHTZMPZ,B00FDWN8RM,5.0
A3FO6SKMQ1T9XW,B00FDWN8RM,2.0
A3F5N5TZDK6BEO,B00FDWN8RM,3.0
A1VT2CY8AZ5NZ5,B00FDWN8RM,4.0
AML30B4AZN18B,B00FDWN8RM,1.0
AAOYSXSQU36FL,B00FDWN8RM,1.0
A3NSLX3SQYJMYQ,B00FDWN8RM,3.0
A139SP17IP4YMI,B00FDWN8RM,5.0
A1AAIT9BEO3OL2,B00FDWN8RM,4.0
A1PLG7XU9UHU0M,B00FDWN8RM,5.0
AQCK25457O9BO,B00FDWN8RM,4.0
A9PRK90A8BTAI,B00FDWN8RM,1.0
A17JK4CIP8BQR9,B00FDWN8RM,2.0
A2KFCT4I44FDB6,B00FDWN8RM,3.0
A2FFIL1SLUHIUL,B00FDWN8RM,3.0
A30FPBBI1LVF9B,B00FDWN8RM,2.0
