userId,itemId,rating
A1X4UIMD1J0Y5X,B00O2MXB94,5.0
A30J5BB5H36X5F,B00O2MXB94,4.0
AVRJYK24T6C8K,B00O2MXB94,5.0
A3U2F1T6ALY8B5,B00O2MXB94,3.0
A37U5JNNDKM9Q1,B00O2MXB94,5.0
A3ZTGVZ66YPTK,B00O2MXB94,5.0
A3NN6PYDNTV8NS,B00O2MXB94,5.0
A1CZVCMQZJM6F5,B00O2MXB94,4.0
A2L31B11L31L4M,B00O2MXB94,5.0
A1WJGRRX2KEF2H,B00O2MXB94,2.0
A1XUX013SPPSK,B00O2MXB94,5.0
A1NYR5EUSFKR1M,B00O2MXB94,5.0
A181PZTAO2BRJG,B00O2MXB94,4.0
A38MRQN38XDQKR,B00O2MXB94,5.0
A2Y87CV915ZU9G,B00O2MXB94,4.0
A3JGJ8Y8YMID1J,B00O2MXB94,1.0
A23ZQ3BKPYLKJD,B00O2MXB94,1.0
A1SY62PXOFLX17,B00O2MXB94,4.0
AVX7NZAPG1JOM,B00O2MXB94,5.0
A17KRNWXKWBLTE,B00O2MXB94,4.0
A1XHRPU0O6IHF3,B00O2MXB94,4.0
AZOKEEULMTI0O,B00O2MXB94,5.0
A2JFN5M3EMUSDM,B00O2MXB94,5.0
A3EX42HOUCBVTH,B00O2MXB94,3.0
ANWWNTNGY86CX,B00O2MXB94,1.0
A2CU97OR5KV7HV,B00O2MXB94,5.0
A3UUAIYHJ9X1CV,B00O2MXB94,5.0
A10KJK8AFHXBPC,B00O2MXB94,5.0
A1QLWMV8PP0CI6,B00O2MXB94,5.0
A3GI7EZ2FLMFTI,B00O2MXB94,1.0
A82UBB7BK21BK,B00O2MXB94,3.0
A2BPD8BGVFLV7J,B00O2MXB94,5.0
A2O44ABU6YXGJ6,B00O2MXB94,1.0
A2UJVGFKRH43TG,B00O2MXB94,5.0
A2THCRCOSL8YNE,B00O2MXB94,4.0
AMQWAVJS9CFS3,B00O2MXB94,5.0
A2BGZ52M908MJY,B00O2N4R0A,5.0
A1CKFA0S3H2RCE,B00O2N4R0A,4.0
A1P53O0ZVDJ80G,B00O2N4R0A,5.0
A25V2YB4K4A8FD,B00O2N4R0A,2.0
A2WLTV7NMFG604,B00O2N4R0A,5.0
ANW4TILZCW2KT,B00O2N4R0A,4.0
A1FYC7PY0DEVPT,B00O2N4LDS,5.0
AV14KQLMGYD1Y,B00O2N4LDS,5.0
A3T6ZV5FR59BUA,B00O2N4IH2,5.0
A3NC3LBRDCF86D,B00O2N4R0A,3.0
A2298F8T5QBNA6,B00O2N4IH2,5.0
A2NEBT3N2YXZ2U,B00O2N4R0A,5.0
A34H9X18RA27NU,B00O2N4LDS,5.0
A1P0SACE3694WV,B00O2N4R0A,5.0
A3SXSVIQ9KS2FS,B00O2N4LDS,3.0
A2GLV5YW8ZBY3H,B00O2N4LDS,5.0
A3HJZISE66YX75,B00O2N4LDS,4.0
A22LTHFGY0526O,B00O2N4LDS,5.0
AHCUVW6GB97FQ,B00O2N4R0A,2.0
A3JW9Q7DY6C59Z,B00O2N4R0A,5.0
AB3H70SN3CAVI,B00O2N4R0A,5.0
A2DRTXWBLEDI9T,B00O2N4R0A,5.0
A1PG83JTTEWL2S,B00O2N4R0A,4.0
AYPI7LKYURGXC,B00O2N4R0A,5.0
A3B7M4319QZ38Y,B00O2N4R0A,5.0
A1J24JZI6OPMVN,B00O2N4R0A,5.0
AS0IM0MZLDWZ4,B00O2N4R0A,5.0
A1W2SPUXH45USB,B00O2N4R0A,5.0
A1U360OMVQRPUB,B00O2N4R0A,5.0
A2F7PQ0PAZHBWE,B00O2N4R0A,5.0
A1IG8SZ9EIC90I,B00O2N4R0A,5.0
A2QO5FAH7TKSEW,B00O2N4R0A,5.0
A3G2RVMR1E26KU,B00O2N4R0A,4.0
A2WLOR4RZE4XRU,B00O2N4R0A,5.0
A17D88XZQ91BVH,B00O30C182,5.0
A2967W2C6WOT09,B00O5HHNAO,4.0
A197TWS94WUHC4,B00O5HHNAO,2.0
A3SNI7O6LUKO84,B00O5HHNAO,4.0
A2Z03ZNJJMCR2V,B00O5IRMNQ,5.0
A38AV4QT41TRVL,B00O5IRMNQ,5.0
AGIDZI8R3AFWF,B00O71EP8Q,4.0
A1DPJKSZAC6611,B00O71EP8Q,1.0
A23EMZFTAFMJ9Q,B00O71EP8Q,3.0
ACSZI9P95D5WP,B00O71EP8Q,5.0
A2JDLCZ8127MUD,B00O71EP8Q,4.0
A3NUT0MHQGXL3J,B00O71EP8Q,5.0
A2EM8SJYJ4FGMW,B00O71EP8Q,4.0
A82NQ0GRIZWDZ,B00O71EP8Q,5.0
AO3XZGCBZTMZ5,B00O71EP8Q,5.0
A2YNEONLQY4GED,B00O71EP8Q,5.0
AL0SKATHZC7TJ,B00O71EP8Q,5.0
A19DNQQF5IYDFA,B00O71EP8Q,5.0
A1DIKHEPUIU0GY,B00O71EP8Q,5.0
A3JIBFYUJ09TI0,B00O71EP8Q,4.0
AAHUBBIZDISUW,B00O71EP8Q,3.0
A1N5SM3ERT45YK,B00O71EP8Q,5.0
A2UUEV4MYOJY66,B00O71EP8Q,4.0
A34ULI3BZTE2TY,B00O71EP8Q,5.0
A3IL9HLWHRE6RK,B00O71EP8Q,4.0
A6MMYQHUFEAEW,B00O71EP8Q,5.0
A2RAQRRJ1VK8ZE,B00O71EP8Q,5.0
A2EPHLQKD0P51C,B00O71EP8Q,5.0
A1BTLGEZ2VVC05,B00O71EP8Q,5.0
A2YXBAEFBQ5TV2,B00O71EP8Q,4.0
A5PL1JVHV5V31,B00O71EP8Q,4.0
A3MURLQTR50G4K,B00O71EP8Q,5.0
A294LFD3CQZDWY,B00O71EP8Q,5.0
A3POVN71RNZLD1,B00O71EP8Q,4.0
A31RGHUABWZVHI,B00O71EP8Q,5.0
A242EK5XVCJ62O,B00O71EP8Q,2.0
A3A1Q3VFEAEF4H,B00O71EP8Q,5.0
A1QPIET4AFBKBX,B00O71EP8Q,2.0
A6MMYQHUFEAEW,B00O71EP8Q,4.0
A31XSKN1LL1VLW,B00O71EP8Q,5.0
A3IL9HLWHRE6RK,B00O71EP8Q,1.0
A149FZOMVN0GUS,B00O71EP8Q,3.0
A36HTHLE55KVDQ,B00OBT3TOK,1.0
AH82FV12X3YZ6,B00OBT3TOK,1.0
A3C62YXIXF6C3T,B00OHNXPCG,5.0
A1IMP12XFDF6MO,B00OHNXPCG,5.0
A3AU5EOD16G0V3,B00OK4T4KE,5.0
AJEBV8AG1ASC7,B00OK4T4KE,5.0
A3J3BRHTDRFJ2G,B00OM1NFIM,4.0
A16KYEQZ0I9YJM,B00OM1NFIM,5.0
A1T8Y3UKOM8A6V,B00OM1NFIM,5.0
A1CKFA0S3H2RCE,B00OO9U8QY,5.0
A1P53O0ZVDJ80G,B00OO9U8QY,5.0
A6FTG16PM9Y2P,B00OO9U8QY,5.0
A24YARXHF3YUAX,B00OO9U8QY,5.0
A302JV0RHIYWMM,B00OO9U8QY,5.0
A3CAP37V5DG33L,B00OO9U8QY,1.0
A1K0Y6TG5RLNDU,B00OO9U8QY,5.0
A13NZVMMSJJ2Y2,B00OO9U8QY,3.0
A1EWHXH39UTTA8,B00OO9U8QY,5.0
A2WUIXAEWNWFXI,B00OP8991Y,5.0
A3PP8YYMEAAMHM,B00OP8991Y,5.0
A1D4LX0GEAB5CR,B00OP8991Y,5.0
A1I4H49CAZSPFB,B00OP8991Y,5.0
A3JYKK85ZWV4CM,B00OP8991Y,5.0
AY15J763CRYCI,B00OP8991Y,5.0
A2IZ7W8VA8CEKT,B00OP8991Y,5.0
AYDQ9IJCYCQAG,B00OP8991Y,5.0
A17LKXNPVIK4OL,B00OP8991Y,4.0
AB7GRCURW7GCN,B00OP8991Y,5.0
A16ZS3AK509CVQ,B00OP8991Y,5.0
A3TR4SXO2URN5U,B00OP8991Y,1.0
A2KRK0VTLL6ASS,B00OP8991Y,3.0
A1PEJO62SOW6K4,B00OP8991Y,5.0
A3GP2HMB2AFOKF,B00OP8991Y,5.0
A1BNS5N0R1VHH4,B00OP8991Y,4.0
A1XA4PJXW4G8MI,B00OP8991Y,4.0
A1DT687N3Z5KXG,B00OP8991Y,5.0
A1HURX19SW1B6K,B00OP8991Y,5.0
A12ZKGGQ2SJQZ5,B00OP8991Y,5.0
A1UNXP8NZAOXVM,B00OP8991Y,4.0
A3QSMCAGMZWMK3,B00OP8991Y,5.0
A1QDNU2XSOKA2J,B00OP8991Y,5.0
A2Q1S8HF1VCI5W,B00OP8991Y,5.0
A3DTH33HZZW4XQ,B00OP8991Y,5.0
ASCMAMKUYHFAG,B00OP8991Y,5.0
A1T1I7UZ7TP39,B00OP8991Y,5.0
A3Q1M71LTVHJZB,B00OP8991Y,5.0
A2KNGSW0U76J2P,B00OP8991Y,5.0
ARTPILLO4FC9I,B00OP8991Y,4.0
A2RKZ15XF9KEY7,B00OP8991Y,5.0
A2EV8A4U0VAKQ3,B00OP8991Y,5.0
AOTI22XDG30KJ,B00OP8991Y,5.0
A15HWJURCG1VJU,B00OP8991Y,5.0
A1E4W89H9PM51S,B00OP8991Y,4.0
A1WTNAGHVPDA6Y,B00OP8991Y,5.0
A36GDIDG46XIRH,B00OP8991Y,5.0
AFUVGAUNQVT0S,B00OP8991Y,5.0
AOSVYZJNG0X6R,B00OP8991Y,4.0
A29QGL4QN3UJBY,B00OPAHAGS,5.0
A11PGQ72U1WW5F,B00OPAHAGS,3.0
A2EKCMZ8MR4MLL,B00OPAHAGS,4.0
A2IDA5JNKABNM5,B00OPAHAGS,5.0
A2I1M5AKMZHKYG,B00OPAHAGS,1.0
A3EVNI4SW2XIAN,B00OPAHAGS,3.0
A1N8VZP6JAAMA4,B00OPAHAGS,5.0
AKPTSI8B252SE,B00OPAHAGS,5.0
A1B0SNRZYWVFID,B00OPAHAGS,5.0
A1NGRFJ9ZDAFN2,B00OPAHAGS,5.0
A2ZJLUVT6HALWY,B00OPAHAGS,3.0
A257WRUUXQ26MP,B00OPAHAGS,5.0
A3A6DA7VOC0LV8,B00OPAHAGS,5.0
ASGQTJGMTWWZ7,B00OPAHAGS,3.0
A1LYQDLCA2NBON,B00OPAHAGS,4.0
A1JXNKNWXBYFH5,B00OPAHAGS,5.0
A1WQMHOYY8DP3F,B00OPAHAGS,1.0
A203C783B7OAJP,B00OPAHAGS,3.0
A2SNIR22H8N178,B00OPAHAGS,1.0
A2H2XAFOKB2YKO,B00OPAHAGS,5.0
A1DGZHYVODS4E7,B00OPAHAGS,3.0
A19W15N43236CD,B00OPAHAGS,1.0
A25JNOCFLDC0OR,B00OPAHAGS,5.0
A3JZECI9636SKG,B00OPAHAGS,5.0
A1LSHYCI6YSSRC,B00OPAHAGS,5.0
A20YTN6VKP1R1B,B00OPAHAGS,1.0
A2JCJOUIP4V6BL,B00OQFG1L2,5.0
A3THKDBH9DA4RN,B00OQFG1L2,5.0
AMH2OIK1T65WS,B00OQHK5KI,5.0
A3T7V207KRDE2O,B00OR2M7GC,4.0
A2BYZFC6T5MINP,B00OR2M7GC,5.0
A2WLTV7NMFG604,B00OR2M7GC,5.0
A3KWEOQGK6SMQE,B00OS24EAI,1.0
A2ZKF5AAE9OXVV,B00OS24EAI,5.0
A2BSK5LTMKNXRI,B00OS24EAI,2.0
A3D8YS4OW66L3I,B00OS24EAI,5.0
A1J65B8OD1TFFH,B00OS24EAI,5.0
A35XU2UET97XQT,B00OS24EAI,2.0
A1PNTYPM44URN0,B00OS24EAI,5.0
A3S832TQ0AI4WQ,B00OS24EAI,5.0
A2EJ6Y96MATS7W,B00OS24EAI,5.0
AQTREEANSNEEH,B00OS24EAI,5.0
A2F0UT0N8IPGNS,B00OS24EAI,5.0
A2QKN816ADDJ1R,B00OS24EAI,5.0
A3TO072DR4YQIX,B00OS24EAI,5.0
A376MBD9GRLV4O,B00OS24EAI,5.0
AE484JX5YOI9P,B00OS24EAI,5.0
A1E23CDHJ7U8JA,B00OS24EAI,5.0
A2N76A56Q6W8IL,B00OS24EAI,5.0
A3W4N0M749KGPN,B00OS24EAI,5.0
AAFT3W7GU2U6U,B00OS24EAI,5.0
A3MZQPP8JLY2S6,B00OS24EAI,5.0
A2N0PR9WJD5FVS,B00OS24EAI,5.0
A1A04P0ZIWNVRN,B00OS24EAI,5.0
A2G8CYVPRIUN2F,B00OS24EAI,5.0
AGWVKD7NADG8I,B00OS24EAI,5.0
A3BE48K4BHR8C2,B00OS24EAI,5.0
A10229G7AJ12A1,B00OS24EAI,3.0
A1BNWRLI4TLWVQ,B00OS24EAI,5.0
AJPAXNGX4KL74,B00OS24EAI,4.0
A345T7YLLJ024O,B00OS24EAI,5.0
ANYMMT4R6ALZQ,B00OS24EAI,5.0
A2AQ73XDAGJB3K,B00OVI6HHW,5.0
A2ZH5DYH4LJLK4,B00OVI6HHW,5.0
A2809X0CGICBYM,B00OZ7FHJI,4.0
AV4FGV9Q5I7FG,B00OZ7FHJI,5.0
A111Z3PIKMD9M3,B00OZ7FHJI,5.0
A3P7OLO7C3GVB0,B00OZ7FHJI,2.0
A2ZTC90Q2OBT91,B00OZ7FHJI,5.0
A3AL8T9AEC4TKQ,B00OZ7FHJI,5.0
A15Z632OOU4K75,B00P1UBNPA,5.0
A2B1HW8B9KZS4V,B00P1UBNPA,5.0
ADDLH0POWLI89,B00P1UBNPA,5.0
A27WOOAOE46B3,B00P1UBNPA,5.0
A2VUVBWJ0IYWQS,B00P1UBNPA,5.0
A2LKFLOYDVDMBP,B00P1UBNPA,4.0
A3CVF4MCWY32OG,B00P1UBNPA,5.0
A3M3QRVC8SGLHB,B00P1UBNPA,5.0
A3DB2TKQ4EOC83,B00P1UBNPA,5.0
AI9LMBZIK1OUE,B00P1UBNPA,5.0
A2418I3K0E9S7Q,B00P7QI4IM,5.0
A3M5Q786QHVQ93,B00P7QI4IM,5.0
A39WMSTJVDS6VU,B00P9W153A,1.0
AAHUBBIZDISUW,B00PB7HX3E,3.0
A3KQ64TM7QEBNO,B00PB9DZLQ,5.0
A3CQP3DA8O0VKR,B00PB9DZLQ,5.0
A191RNHME9YVYF,B00PB9DZLQ,5.0
A21I0RSIUT2WCF,B00PB9DZLQ,5.0
A3P7CB4AFQF2P7,B00PB9DZLQ,5.0
AI3VCB1WZIVAI,B00PB9DZLQ,3.0
AINILM75CZQ50,B00PB9DZLQ,5.0
ABLGB9EUO0DJQ,B00PB9DZLQ,3.0
A34PWGZX9TVVRO,B00PGFGVB6,5.0
A3L82VF65TEWQG,B00PGFGVB6,3.0
A300WBZ2UAT2L2,B00PGFGVB6,5.0
A3U4F8F2EIP1EG,B00PGFGVB6,1.0
ADCL3PV1PDMAG,B00PGFGVB6,4.0
A3A7LMBCV980PI,B00PGFGVB6,5.0
A1RJ2WPQ1ZT5E6,B00PGFGVB6,3.0
AGDIZOFGH6ICS,B00PGFGVB6,2.0
A2DQEH6PH51IVY,B00PGFGVB6,2.0
A2CUS5VM7KT2K5,B00PGFGVB6,1.0
A2FGZ83ECTP0OW,B00PGFGVB6,3.0
A3UYOBMHZKXBM0,B00PGFGVB6,1.0
A11YJIM1K5WNVN,B00PGFGVB6,1.0
A1IBZPPEY4L3DO,B00PGFGVB6,5.0
A27YNVSHDA0I3M,B00PGFGVB6,3.0
A3BFKPMZMM3DST,B00PGFGVB6,3.0
A13GUOEFDUK8G2,B00PGFGVB6,5.0
A9Z73113FMOHL,B00PGFGVB6,1.0
A3K3I5Q21JR0EO,B00PGFGVB6,4.0
A1I8SCJ649KTVR,B00PGFGVB6,2.0
A35OAEK1AQ1S80,B00PGFGVB6,5.0
A2VP8HRJ22F36X,B00PGFGVB6,4.0
A1XD8TWV2GW2Y8,B00PGFGVB6,5.0
A2KAEQMOS9PPOJ,B00PGFGVB6,5.0
ATHWBL480IMI,B00PGFGVB6,1.0
A2Q7AZNRAQ83PH,B00PGFGVB6,3.0
A1M4JL1RYG1ZLL,B00PGFGVB6,5.0
A2YMYOH8R5QQKN,B00PGFGVB6,1.0
AVEUXB95WAQQY,B00PIYEUHW,5.0
AKL0MW0YCIZJ0,B00PIYEUHW,5.0
A3IR44CEX8TBIB,B00PIYEUHW,5.0
A10F97JT4EBOPR,B00PIYEUHW,5.0
A2FOFO8LV0EN5X,B00PIYEUHW,4.0
AVRYRNNEN9G4A,B00QLPPDV4,1.0
A3TJMJ596T67IO,B00QW2DI8G,5.0
A1Y14VGO7YY9JN,B00QW2DI8G,5.0
A1R8WYPZCQO5BN,B00QW2DI8G,5.0
A3AU5EOD16G0V3,B00QZUO1IG,5.0
AJEBV8AG1ASC7,B00QZUO1IG,5.0
A1460AC3JTCJLD,B00QZUO1IG,5.0
AF74VPDSL69FE,B00QZUO1IG,5.0
AN16HXMGVPAVN,B00R1X7S5Y,4.0
A3M7WTJLFFSHVB,B00R1X7S5Y,4.0
A1SZCO4ZUW9C08,B00R1X7S5Y,4.0
A10O7THJ2O20AG,B00R1X7S5Y,3.0
A39VZ7D96OT311,B00R1X7S5Y,5.0
A33YHSXRKJ1DS9,B00R1X7S5Y,5.0
A2KJO4L7YN3UZW,B00R1X7S5Y,5.0
A3DUP7AAKBSNLP,B00R1X7S5Y,3.0
A1KY1ZKER9A0WV,B00R1X7S5Y,5.0
A37U4I13TFHPOE,B00R1X7S5Y,5.0
A2YZVO7HB60BO3,B00R1X7S5Y,1.0
A2GS5BO4RHHJFO,B00R1X7S5Y,4.0
A3GF931QEA78MS,B00R1X7S5Y,5.0
AYYKNOKTCGAZN,B00R1X7S5Y,5.0
A3IBSM7SA5NM6Y,B00R1X7S5Y,4.0
A20H029MKU5W5J,B00R1X7S5Y,4.0
A1M2JEST7IUEUZ,B00R1X7S5Y,5.0
AIGK3405J6NAI,B00R1X7S5Y,2.0
A3K83SSCX7PG3G,B00R1X7S5Y,4.0
A2H6UVWFFV70ME,B00R1X7S5Y,4.0
A171FRSDWT5MN7,B00R1X7S5Y,5.0
A3NV2I1ANZLHJK,B00R1X7S5Y,5.0
A3NV2I1ANZLHJK,B00R1X7S5Y,5.0
AGQ7Z9DAAAE9E,B00R1X7S5Y,5.0
AGQ7Z9DAAAE9E,B00R1X7S5Y,5.0
AXO9HYZ4N9LSL,B00RKN7QNE,5.0
A3UJK6XUGFMBRS,B00RKN7QNE,4.0
A2V40O9R96UBOI,B00RKN7QNE,5.0
A2P4A1BQTFTQB0,B00RKN7QNE,5.0
AQXA28AR8MUED,B00RKN7QNE,5.0
A1K0IJ8LNX2HZB,B00RKN7QNE,5.0
A3V3TNTAEDSFPN,B00RKN7QNE,1.0
A233TUBZ0TQE05,B00RKN7QNE,5.0
A3UQDEXFBLMD35,B00RKN7QNE,5.0
AFLZX4TVHC0F,B00RKN7QNE,4.0
A2X4WFVX5ZF8OQ,B00RKN7QNE,5.0
A2WCFK9I07LL51,B00RKN7QNE,5.0
A93IVS953V34Z,B00RY76HKY,4.0
A1CJRC68K1O5I5,B00RYWBTMK,5.0
A2M6HJ8XKT0HO4,B00RYWBTMK,4.0
A15MBRLODZQSJK,B00RYWBTMK,5.0
AO16KOF167D0,B00RYWBTMK,5.0
A89YZDZXSVZDV,B00RYWBTMK,4.0
APULCMXPXDF7V,B00RYWBTMK,5.0
A1CVV6MOZ7C336,B00RYWBTMK,1.0
A1DM8GW9H5EVH6,B00RYWBTMK,5.0
A2MPOTFZC2EWCW,B00S1I5H3I,4.0
A7A2MUHQUSNAQ,B00S1I5H3I,5.0
A2E6W8YTD4ET9N,B00S1I5H3I,5.0
A1DIT7EWR23MM8,B00S1I5H3I,5.0
AI2UPB1Q9KBDL,B00S1I5H3I,4.0
ACEI9CT9T2JJD,B00S1I5H3I,1.0
A33NO3C9SQQXSP,B00S1I5H3I,5.0
A1E8JIOUSVZ9IC,B00S1WQNAK,1.0
A1HGEZJVYD89HD,B00S1WQNAK,5.0
A3LLO9IQ8AZBC3,B00S1WQNAK,3.0
A1AFXZRB5NQN2X,B00SKJPVY8,5.0
A1NHWKIH9LXYSU,B00SKJPVY8,4.0
A1K126AJLCA3QD,B00SM8YT2M,5.0
ANOQD96JX3IR0,B00SM8YT2M,4.0
A2VMSMO2VO41T5,B00SM8YT2M,5.0
A1TGSEAXUPVEI7,B00SM8YT2M,5.0
A3QD30QN4XE3RQ,B00SM8YT2M,5.0
AKBZHZ1BV0PMD,B00SM8YT2M,5.0
A2QX0ZK9Y5U2E,B00SM8YT2M,3.0
A3RWUWI9P1WW7C,B00SNF5NMY,5.0
A2XJTIZJR72CBI,B00SNF5NMY,5.0
A2HAQ32B79QBMI,B00SNF5NMY,4.0
A3DYSSCK92NQB0,B00SNF5NMY,5.0
A1EAKRP6PWCOKG,B00SNF5NMY,5.0
A3NG3B08KIBCFX,B00SNF5NMY,5.0
AY4P0BQTLM3DI,B00SNF5NMY,5.0
A3V3UX26WC9PZH,B00SNF5NMY,2.0
A1DBM986XY1S0C,B00SNF5NMY,5.0
A31HNE12MQCU8Q,B00SNF5NMY,5.0
A3PJKCVYT5P40P,B00SNF5NMY,5.0
A1U2B5W0UI2E8V,B00SPYDSFC,5.0
ABIOKXT7U5YO0,B00SPYDSFC,5.0
A1QKWV50TTHEI0,B00SPYDSFC,5.0
A3MXRWDCJ9S43X,B00SPYDSFC,4.0
A2I0DDKT33WKXY,B00SPYDSFC,5.0
A3505ITRG8O2G,B00SPYDSFC,5.0
AXO9HYZ4N9LSL,B00SPYDSFC,5.0
A2BGOABK5FLA1Q,B00SPYDSFC,4.0
AB0X8CLBVLWJV,B00SPYDSFC,4.0
A6UO8NV7LLTEM,B00SPYDSFC,4.0
A39NJDRQKOV216,B00SPYDSFC,5.0
A30E4ULIO68QCX,B00SPYDSFC,5.0
A4KNTF8EEFAKK,B00SPYDSFC,5.0
A1VUUEU7GNHLOR,B00SPYDSFC,5.0
A25NVE4O6SVQPO,B00SPYDSFC,5.0
A3JAHVEJJCRZO0,B00SPYDSFC,5.0
ADNHZSUCVWPJ6,B00SPYDSFC,5.0
AA6Z38928UY2E,B00SPYDSFC,5.0
A6BVAM0FY136K,B00SPYDSFC,3.0
A2LJJ3BDZMHX79,B00SPYDSFC,5.0
A10L3Z0WNJCYKI,B00SPYDSFC,5.0
AHEZEY8F1NMD9,B00SPYDSFC,5.0
A3O7UVFK5MOKMS,B00SPYDSFC,5.0
A3BTWI9H31L42U,B00SPYDSFC,5.0
A2ZDPT84A44JMR,B00SPYDSFC,5.0
A3S6FPHGFOKF9X,B00SPYDSFC,5.0
A2BW6T6MTQ6T4G,B00SPYDSFC,5.0
A188VWGF1E6BLX,B00SPYDSFC,5.0
A3MNWHHVBWQFMR,B00SPYDSFC,5.0
A34Q0RGLKGJTA2,B00SPYDSFC,5.0
A23KIH0FC2EUHI,B00SPYDSFC,5.0
A3G6XCN8LG4M9A,B00SPYDSFC,5.0
A1JCFT6I7NNYE0,B00SPYDSFC,5.0
A2NXAJ56TWRQ5D,B00SPYDSFC,1.0
A3VD1OUSQMTEB1,B00SPYDSFC,5.0
A9ADUP4YCI4SE,B00SPYDSFC,5.0
A6SXMP5GI6K9G,B00SPYDSFC,5.0
AB0FXUXRV6Y5O,B00SPYDSFC,4.0
A301WB02Z58VTM,B00SPYDSFC,5.0
A301WB02Z58VTM,B00SPYDSFC,5.0
A4DCR9IUDH1Q2,B00SPYDSFC,5.0
A1YB11BYOPRYM8,B00SPYDSFC,5.0
A3RCCSBVO67CAW,B00SPYDSFC,5.0
A1FJY6VNX43UBS,B00SPYDSFC,5.0
A3DLZTWZCCB7R3,B00SPYDSFC,5.0
A2IQZ7BRU5NM4S,B00SPYDSFC,5.0
A2AOYBYWUT8S1I,B00SPYDSFC,5.0
A22G64CIWGHS3F,B00SPYDSFC,5.0
A3LAX9V1YK384C,B00SPYDSFC,5.0
A1EH2X49IN2HX2,B00SPYDSFC,5.0
A2X6G4PQHQ6VEL,B00SPYDSFC,5.0
A3HFSJDOMTPHS6,B00SPYDSFC,5.0
A2DTUONR9VFZND,B00SPYDSFC,4.0
A35AYZ2EYXEN8Q,B00SPYDSFC,4.0
A31N8N0BPQM1R8,B00SPYDSFC,5.0
AYAEIMB2SVSE6,B00SPYDSFC,4.0
A32I1T7NIPEKBE,B00SPYDSFC,5.0
A2X4WFVX5ZF8OQ,B00SPYDSFC,4.0
A22T5ZO1V5ZARU,B00SPYDSFC,5.0
A2BW2AE4FVJ0SL,B00SPYDSFC,5.0
A3URIV4IZKX8DV,B00SPYDSFC,5.0
A2DP873PKTZCJA,B00SPYDSFC,4.0
A219CI0ZCWE98W,B00SPYDSFC,5.0
A219CI0ZCWE98W,B00SPYDSFC,5.0
A3JVRQAUDU7EX4,B00SPYDSFC,5.0
A3621PIX8H0AXS,B00SPYDSFC,5.0
A1ZIR9Y6HB4EZH,B00SU6RBHG,5.0
AUTY5O871SKQA,B00SU6RBHG,5.0
ATZFZONPLXQJN,B00SU6RBHG,5.0
AFJY1WWAQ4IU5,B00SU6RBHG,1.0
A22ENASET5BX63,B00SU6RBHG,2.0
A3BFKPMZMM3DST,B00SU6RBHG,1.0
ARWDM7IO2D6IT,B00SUV4OJE,5.0
A6RVEXUEVUA7F,B00SUV4OJE,5.0
A1IG8SZ9EIC90I,B00SUV4OJE,5.0
A1J24JZI6OPMVN,B00SUV4OJE,4.0
AGPMUXPR4HAUU,B00SVWK6NA,1.0
A2J9U2J3DYV4ZE,B00SVWK6NA,1.0
A1LHB1O6Y9CC6J,B00SZ6754U,4.0
A2DBZJX6JXU9QD,B00SZ6754U,5.0
A1D81O63KFFOC3,B00SZAVVSC,5.0
A20AY99ZKVOQFL,B00SZAVVSC,5.0
A1VVN1SXSGXX94,B00SZAVVSC,5.0
A186CPOKMR8E46,B00SZAVVSC,5.0
A2VMSMO2VO41T5,B00T6OB50A,5.0
A27CZPSUUBHQNP,B00T6OB50A,4.0
A1TGSEAXUPVEI7,B00T6OB50A,5.0
A2QZN0F0W8IENI,B00T6OB50A,5.0
A12IF7OPIR5402,B00T6OB50A,5.0
ANOQD96JX3IR0,B00T6OB50A,5.0
A3EO3E05AOGTJV,B00T6OB50A,5.0
A2SKAUZPCGY1VN,B00TCZPV2G,5.0
A1B3V68TA4SQY,B00TCZPV2G,5.0
A3PWS9P4AS75JR,B00TO0MK14,5.0
A3LU8S0CNRSNBP,B00TO0MK14,4.0
A3M9WUMUFIIRUC,B00TO0MK14,4.0
A2RKQGI1U46WQ7,B00TO0MK14,4.0
A1CLEMVQGF5XBR,B00TY2KPUU,5.0
AUX5QUAXWYQFV,B00U264W0Q,1.0
A2M5E2IPYC1G2V,B00U264W0Q,5.0
A1E1XYM0ZH4B6,B00U264W0Q,5.0
ASSDPTKR58EGX,B00U264W0Q,5.0
A2JKZBXJ40G2MQ,B00U264W0Q,3.0
A1OUKEY9UYTV3H,B00U264W0Q,5.0
A2JFJQPCKM9RU6,B00U264W0Q,1.0
A1FVE3UYGGWPO5,B00U264W0Q,5.0
ASCMAMKUYHFAG,B00U264W0Q,5.0
A11J3ZYBFGVOZI,B00U264W0Q,4.0
A323SGNGFTYQ0Z,B00U264W0Q,5.0
A2POGUDSAQ516P,B00U264W0Q,5.0
AHASB91L195MF,B00U264W0Q,5.0
A1LM1KKFGUB42C,B00U264W0Q,5.0
A176SH7UY3AJCT,B00U264W0Q,5.0
A3QSMCAGMZWMK3,B00U264W0Q,4.0
AIB7B4V1DW4IJ,B00U264W0Q,3.0
A34OBATN2R6OO3,B00U264W0Q,5.0
A3SXOJGQ8U0YA6,B00U33HVC4,5.0
A2ZRKP4VV1UBJT,B00U33HVC4,5.0
A3SS1AXQA3IODX,B00U33HVC4,5.0
A1M405HVYF7DEZ,B00U33HVC4,1.0
A14DEIYEQ38FEI,B00U382KUM,5.0
A1W2SPUXH45USB,B00U7XIS86,5.0
